Experiment: Mar_19_osmo_expt vial 1, Fri Mar 19 17:11:25 2021
20.2671,1631
20.2727,1625
20.2783,1629
20.2837,1632
20.2894,1627
20.295,1627
20.3004,1632
20.306,1629
20.3116,1624
20.3171,1632
20.3227,1633
20.3283,1627
20.3339,1629
20.3392,1633
20.3449,1628
20.3505,1627
20.3561,1630
20.3617,1631
20.3671,1626
20.3727,1629
20.3783,1634
20.3837,1629
20.3893,1626
20.395,1630
20.4004,1632
20.406,1628
20.4116,1629
20.4171,1632
20.4228,1628
20.4282,1626
20.4338,1633
20.4394,1632
20.4448,1625
20.4504,1627
20.4561,1632
20.4617,1630
20.4671,1624
20.4727,1629
20.4784,1632
20.4837,1627
20.4893,1628
20.495,1633
20.5006,1627
20.5061,1626
20.5117,1631
20.5171,1631
20.5227,1625
20.5284,1629
20.5337,1632
20.5394,1625
20.5451,1629
20.5504,1632
20.556,1629
20.5617,1626
20.5671,1630
20.5727,1632
20.5783,1626
20.5838,1629
20.5894,1631
20.5951,1628
20.6004,1626
20.6061,1633
20.6116,1633
20.6172,1624
20.6226,1628
20.6283,1633
20.6339,1628
20.6393,1625
20.6449,1632
20.6505,1630
20.6562,1626
20.6616,1628
20.6673,1634
20.6726,1629
20.6783,1626
20.6838,1632
20.6894,1632
20.695,1626
20.7004,1630
20.7061,1630
20.7117,1629
20.7171,1627
20.7227,1633
20.7284,1631
20.7338,1624
20.7394,1627
20.745,1633
20.7506,1629
20.756,1626
20.7617,1631
20.7673,1631
20.7727,1626
20.7783,1627
20.784,1633
20.7893,1630
20.795,1626
20.8006,1631
20.806,1634
20.8117,1624
20.8171,1628
20.8227,1633
20.8284,1632
20.8337,1625
20.8394,1629
20.845,1633
20.8507,1628
20.856,1625
20.8617,1631
20.8671,1631
20.8727,1626
20.8782,1628
20.8839,1631
20.8893,1627
20.8949,1625
20.9006,1630
20.9059,1631
20.9116,1627
20.9173,1628
20.9227,1633
20.9283,1629
20.934,1625
20.9393,1631
20.945,1631
20.9504,1627
20.956,1632
20.9617,1634
20.9671,1629
20.9727,1627
20.9784,1631
20.9838,1627
20.9894,1627
20.9948,1631
21.0005,1631
21.0061,1625
21.0115,1629
21.0171,1633
21.0228,1629
21.0282,1625
21.0338,1631
21.0395,1632
21.0448,1626
21.0505,1629
21.0562,1632
21.0615,1629
21.0671,1625
21.0728,1629
21.0782,1633
21.0838,1628
21.0894,1626
21.0949,1630
21.1005,1630
21.1061,1625
21.1115,1630
21.1171,1633
21.1228,1628
21.1282,1626
21.1338,1632
21.1395,1628
21.1449,1625
21.1505,1629
21.1562,1631
21.1616,1627
21.1672,1628
21.1729,1632
21.1783,1627
21.1839,1626
21.1895,1632
21.1949,1633
21.2005,1626
21.2062,1627
21.2115,1631
21.2172,1628
21.2228,1628
21.2282,1632
21.2339,1631
21.2393,1624
21.2449,1628
21.2505,1632
21.2562,1629
21.2615,1627
21.2672,1631
21.2728,1634
21.2782,1626
21.2839,1630
21.2895,1632
21.2949,1630
21.3005,1625
21.3061,1628
21.3118,1633
21.3171,1626
21.3228,1626
21.3284,1633
21.3338,1632
21.3394,1626
21.3448,1626
21.3505,1632
21.3562,1628
21.3615,1625
21.3671,1629
21.3728,1633
21.3782,1627
21.3838,1626
21.3893,1634
21.395,1632
21.4007,1625
21.4061,1627
21.4117,1633
21.4171,1628
21.4227,1627
21.4284,1631
21.4337,1631
21.4394,1626
21.4451,1630
21.4504,1633
21.456,1628
21.4617,1627
21.4671,1634
21.4727,1630
21.4784,1624
21.4838,1628
21.4894,1632
21.495,1627
21.5004,1626
21.5061,1630
21.5115,1629
21.5171,1628
21.5228,1631
21.5284,1631
21.5338,1626
21.5395,1627
21.5449,1634
21.5505,1629
21.5561,1625
21.5615,1628
21.5671,1631
21.5727,1628
21.5784,1627
21.5838,1632
21.5894,1628
21.5951,1627
21.6004,1630
21.6061,1631
21.6115,1627
21.6171,1630
21.6228,1635
21.6284,1628
21.6338,1627
21.6394,1629
21.645,1632
21.6504,1625
21.6561,1629
21.6617,1632
21.6671,1631
21.6727,1627
21.6784,1628
21.6838,1633
21.6894,1632
21.6951,1627
21.7004,1628
21.7061,1634
21.7117,1630
21.7171,1626
21.7228,1631
21.7284,1630
21.7338,1629
21.7394,1626
21.7451,1632
21.7504,1632
21.7561,1625
21.7615,1628
21.7671,1630
21.7728,1631
21.7784,1625
21.7838,1628
21.7894,1634
21.795,1634
21.8004,1624
21.8061,1627
21.8117,1633
21.8171,1630
21.8226,1626
21.8283,1628
21.834,1633
21.8394,1629
21.845,1625
21.8505,1631
21.8561,1632
21.8617,1629
21.8671,1627
21.8727,1632
21.8783,1632
21.8839,1627
21.8895,1628
21.8949,1632
21.9005,1631
21.9061,1624
21.9117,1629
21.9171,1631
21.9227,1629
21.9284,1626
21.9337,1633
21.9394,1630
21.945,1626
21.9504,1628
21.9561,1633
21.9617,1632
21.9673,1626
21.9727,1631
21.9783,1631
21.9839,1628
21.9893,1627
21.9949,1631
22.0005,1634
22.0062,1629
22.0116,1625
22.0172,1632
22.0229,1632
22.0283,1627
22.0339,1627
22.0393,1631
22.0449,1629
22.0505,1626
22.0562,1632
22.0615,1635
22.0672,1627
22.0726,1626
22.0783,1634
22.0839,1633
22.0895,1628
22.0949,1626
22.1006,1634
22.106,1635
22.1116,1627
22.1173,1625
22.1227,1632
22.1283,1632
22.1337,1627
22.1393,1629
22.145,1632
22.1506,1629
22.156,1625
22.1617,1631
22.1671,1633
22.1727,1628
22.1784,1625
22.184,1631
22.1893,1632
22.195,1629
22.2006,1626
22.206,1634
22.2117,1633
22.217,1625
22.2227,1627
22.2284,1632
22.234,1632
22.2394,1626
22.2451,1625
22.2504,1633
22.2561,1633
22.2617,1626
22.2671,1625
22.2727,1632
22.2784,1631
22.2837,1625
22.2894,1630
22.295,1633
22.3006,1630
22.306,1626
22.3117,1630
22.3171,1636
22.3227,1630
22.3284,1627
22.3338,1630
22.3394,1635
22.3451,1632
22.3505,1624
22.3561,1629
22.3617,1635
22.3671,1631
22.3727,1625
22.3784,1629
22.384,1632
22.3894,1630
22.395,1626
22.4007,1632
22.406,1630
22.4117,1624
22.4173,1627
22.4227,1634
22.4284,1633
22.4337,1625
22.4394,1627
22.4448,1633
22.4505,1633
22.4561,1624
22.4615,1627
22.4671,1634
22.4728,1633
22.4785,1626
22.4838,1625
22.4894,1632
22.4948,1631
22.5005,1625
22.5062,1629
22.5115,1632
22.5172,1629
22.5228,1625
22.5285,1631
22.5339,1633
22.5395,1627
22.5449,1628
22.5505,1632
22.5561,1629
22.5615,1626
22.5672,1631
22.5729,1635
22.5782,1627
22.5838,1627
22.5895,1633
22.5949,1629
22.6005,1624
22.606,1630
22.6116,1634
22.6172,1626
22.6228,1624
22.6282,1629
22.6338,1634
22.6394,1629
22.6449,1626
22.6505,1631
22.6561,1630
22.6615,1626
22.6671,1628
22.6727,1632
22.6782,1626
22.6839,1626
22.6895,1634
22.6949,1630
22.7005,1624
22.7062,1628
22.7115,1635
22.7172,1629
22.7226,1625
22.7283,1630
22.7339,1634
22.7395,1629
22.7449,1625
22.7505,1630
22.7561,1631
22.7615,1623
22.7671,1628
22.7728,1632
22.7782,1632
22.7838,1628
22.7895,1629
22.7949,1632
22.8005,1629
22.8062,1627
22.8116,1632
22.8172,1630
22.8227,1627
22.8283,1627
22.834,1631
22.8394,1631
22.845,1625
22.8506,1631
22.856,1631
22.8616,1627
22.8673,1628
22.8727,1633
22.8783,1628
22.8839,1624
22.8893,1629
22.8949,1634
22.9006,1624
22.9062,1626
22.9117,1632
22.9173,1630
22.9227,1624
22.9283,1626
22.9339,1633
22.9393,1631
22.945,1624
22.9504,1628
22.956,1634
22.9617,1629
22.9673,1624
22.9727,1629
22.9784,1635
22.9838,1628
22.9894,1624
22.995,1633
23.0004,1633
23.0061,1626
23.0117,1627
23.0171,1632
23.0228,1631
23.0282,1624
23.0338,1627
23.0395,1632
23.0449,1629
23.0505,1626
23.0562,1632
23.0616,1631
23.0672,1626
23.0729,1628
23.0782,1632
23.0839,1630
23.0894,1625
23.095,1627
23.1007,1633
23.1061,1627
23.1118,1624
23.1171,1631
23.1227,1632
23.1284,1626
23.1338,1626
23.1394,1632
23.1451,1631
23.1504,1624
23.1561,1629
23.1616,1632
23.1672,1629
23.1729,1626
23.1782,1629
23.1839,1631
23.1893,1626
23.1949,1627
23.2006,1634
23.206,1630
23.2116,1623
23.2172,1627
23.2226,1634
23.2282,1630
23.2338,1626
23.2395,1630
23.2451,1632
23.2505,1627
23.2561,1627
23.2615,1633
23.2671,1630
23.2728,1625
23.2782,1629
23.2838,1632
23.2895,1628
23.2951,1626
23.3004,1631
23.306,1632
23.3117,1625
23.3173,1627
23.3227,1633
23.3283,1632
23.334,1625
23.3393,1628
23.3448,1633
23.3505,1631
23.3562,1626
23.3615,1630
23.3672,1632
23.3726,1628
23.3783,1627
23.3839,1635
23.3893,1630
23.395,1626
23.4005,1628
23.4061,1633
23.4118,1631
23.4171,1623
23.4227,1629
23.4281,1633
23.4338,1628
23.4394,1624
23.4451,1629
23.4505,1632
23.4561,1628
23.4618,1626
23.4671,1633
23.4728,1632
23.4784,1625
23.4837,1629
23.4894,1633
23.495,1630
23.5005,1625
23.5061,1627
23.5117,1633
23.5173,1630
23.5227,1623
23.5283,1624
23.534,1631
23.5394,1633
23.545,1624
23.5504,1630
23.556,1631
23.5617,1628
23.5673,1627
23.5727,1632
23.5784,1629
23.5837,1626
23.5893,1628
23.595,1634
23.6006,1629
23.606,1624
23.6116,1629
23.6173,1632
23.6227,1628
23.6283,1625
23.634,1631
23.6393,1632
23.645,1625
23.6504,1625
23.656,1631
23.6617,1632
23.6673,1627
23.6727,1627
23.6783,1632
23.6839,1630
23.6893,1626
23.695,1628
23.7006,1633
23.706,1627
23.7116,1625
23.7171,1631
23.7228,1630
23.7282,1626
23.7338,1629
23.7395,1633
23.7451,1627
23.7505,1630
23.7561,1633
23.7616,1627
23.7672,1626
23.7729,1629
23.7782,1632
23.7838,1625
23.7894,1627
23.795,1634
23.8004,1630
23.806,1624
23.8116,1628
23.8173,1632
23.8226,1629
23.8283,1627
23.8339,1630
23.8393,1635
23.845,1629
23.8506,1625
23.8562,1633
23.8616,1632
23.8672,1625
23.8729,1627
23.8782,1633
23.8839,1630
23.8895,1625
23.8949,1629
23.9005,1634
23.9061,1630
23.9118,1626
23.9172,1632
23.9228,1632
23.9282,1628
23.9338,1625
23.9395,1627
23.9448,1634
23.9505,1629
23.9561,1630
23.9618,1633
23.9671,1631
23.9727,1627
23.9784,1628
23.984,1634
23.9894,1630
23.995,1624
24.0006,1629
24.006,1633
24.0117,1629
24.0173,1625
24.0226,1628
24.0283,1632
24.034,1626
24.0393,1627
24.045,1633
24.0506,1631
24.056,1624
24.0617,1628
24.0673,1632
24.0729,1630
24.0782,1626
24.0839,1629
24.0895,1630
24.0949,1627
24.1005,1627
24.1062,1632
24.1115,1632
24.1171,1625
24.1228,1628
24.1284,1633
24.1338,1629
24.1394,1627
24.1451,1629
24.1504,1633
24.1561,1631
24.1617,1624
24.1673,1627
24.1727,1633
24.1784,1633
24.1837,1625
24.1894,1625
24.195,1634
24.2007,1633
24.2061,1625
24.2117,1625
24.2173,1632
24.2227,1633
24.2283,1626
24.234,1626
24.2393,1631
24.245,1631
24.2507,1627
24.256,1627
24.2617,1635
24.2673,1629
24.2726,1624
24.2783,1627
24.284,1634
24.2893,1629
24.295,1626
24.3006,1631
24.306,1634
24.3116,1628
24.3172,1626
24.3226,1630
24.3283,1631
24.3339,1626
24.3395,1628
24.3449,1632
24.3506,1630
24.356,1626
24.3616,1631
24.3673,1632
24.3729,1626
24.3783,1628
24.3839,1632
24.3896,1626
24.395,1628
24.4006,1630
24.4062,1628
24.4116,1624
24.4171,1630
24.4228,1633
24.4284,1628
24.4338,1626
24.4395,1633
24.4451,1628
24.4505,1627
24.4561,1630
24.4617,1632
24.4671,1625
24.4728,1625
24.4784,1634
24.4838,1633
24.4894,1624
24.495,1626
24.5007,1632
24.5061,1631
24.5117,1626
24.5174,1629
24.5227,1634
24.5284,1630
24.5337,1624
24.5394,1629
24.5451,1634
24.5504,1632
24.5561,1625
24.5616,1628
24.5672,1634
24.5729,1633
24.5783,1624
24.5839,1628
24.5896,1633
24.5949,1630
24.6006,1625
24.6062,1630
24.6116,1633
24.6172,1627
24.6229,1627
24.6283,1633
24.6339,1631
24.6395,1627
24.6449,1629
24.6505,1634
24.6562,1627
24.6616,1625
24.6672,1631
24.6728,1631
24.6782,1627
24.6838,1629
24.6895,1633
24.6949,1630
24.7006,1626
24.7062,1631
24.7116,1633
24.7172,1626
24.7229,1628
24.7283,1634
24.7339,1635
24.7395,1626
24.7449,1628
24.7505,1634
24.7562,1631
24.7615,1623
24.7672,1628
24.7729,1635
24.7782,1630
24.7839,1624
24.7895,1628
24.7949,1633
24.8005,1631
24.8062,1624
24.8115,1627
24.8171,1636
24.8228,1631
24.8284,1626
24.8338,1628
24.8394,1632
24.8451,1630
24.8504,1626
24.8561,1629
24.8617,1634
24.8673,1628
24.8727,1625
24.8783,1632
24.8839,1631
24.8895,1625
24.8948,1631
24.9005,1634
24.9061,1626
24.9115,1625
24.9171,1628
24.9227,1633
24.9283,1631
24.9339,1624
24.9395,1628
24.9449,1633
24.9505,1627
24.9561,1625
24.9618,1632
24.9671,1633
24.9727,1628
24.9783,1623
24.984,1630
24.9894,1634
24.995,1629
25.0006,1626
25.006,1630
25.0116,1631
25.0173,1627
25.0227,1625
25.0283,1635
25.0339,1633
25.0396,1625
25.0449,1628
25.0506,1634
25.0562,1630
25.0616,1626
25.0673,1627
25.0726,1633
25.0783,1629
25.0839,1625
25.0895,1628
25.0949,1633
25.1006,1628
25.1062,1626
25.1116,1630
25.1172,1634
25.1227,1628
25.1283,1624
25.1337,1634
25.1394,1631
25.145,1626
25.1507,1627
25.156,1634
25.1617,1632
25.1671,1622
25.1727,1627
25.1784,1633
25.1838,1631
25.1894,1626
25.195,1627
25.2007,1634
25.2061,1631
25.2117,1625
25.2171,1628
25.2227,1634
25.2284,1629
25.234,1624
25.2394,1632
25.2449,1634
25.2506,1627
25.2562,1625
25.2615,1630
25.2672,1633
25.2728,1629
25.2782,1626
25.2838,1631
25.2895,1629
25.2949,1624
25.3005,1627
25.3062,1635
25.3116,1630
25.3172,1624
25.3228,1629
25.3282,1634
25.3338,1628
25.3395,1625
25.3451,1630
25.3505,1633
25.3562,1625
25.3615,1627
25.3672,1645
25.3728,1634
25.3784,1624
25.3838,1626
25.3894,1633
25.395,1633
25.4007,1624
25.406,1624
25.4117,1629
25.4173,1634
25.4227,1627
25.4283,1625
25.434,1631
25.4393,1630
25.4449,1631
25.4506,1630
25.456,1632
25.4616,1628
25.4672,1625
25.4729,1631
25.4782,1633
25.4839,1628
25.4895,1625
25.4949,1633
25.5006,1632
25.5062,1627
25.5116,1625
25.5172,1632
25.5228,1635
25.5282,1626
25.5338,1625
25.5395,1632
25.5451,1632
25.5505,1626
25.5561,1626
25.5617,1633
25.5671,1632
25.5728,1626
25.5784,1626
25.584,1633
25.5894,1633
25.595,1627
25.6006,1625
25.606,1632
25.6117,1634
25.6173,1627
25.6227,1625
25.6283,1631
25.634,1630
25.6394,1627
25.645,1631
25.6506,1633
25.656,1627
25.6616,1625
25.6673,1632
25.6726,1633
25.6783,1627
25.6839,1625
25.6896,1631
25.6949,1633
25.7006,1627
25.7062,1630
25.7116,1632
25.7172,1627
25.7229,1625
25.7282,1632
25.7339,1633
25.7395,1625
25.7449,1625
25.7506,1634
25.7562,1632
25.7616,1627
25.7672,1625
25.7729,1631
25.7782,1633
25.7839,1625
25.7896,1626
25.7949,1632
25.8005,1631
25.8062,1625
25.8115,1627
25.8172,1634
25.8228,1627
25.8282,1625
25.8339,1631
25.8395,1632
25.8451,1626
25.8505,1624
25.8561,1629
25.8615,1632
25.8672,1625
25.8728,1627
25.8782,1634
25.8838,1630
25.8895,1626
25.8951,1630
25.9005,1633
25.9062,1632
25.9115,1623
25.9172,1627
25.9228,1635
25.9284,1629
25.9337,1625
25.9394,1629
25.9449,1636
25.9504,1630
25.9561,1624
25.9617,1628
25.9673,1634
25.9727,1629
25.9784,1624
25.9838,1630
25.9894,1634
25.995,1628
26.0004,1621
26.0061,1629
26.0118,1633
26.0171,1630
26.0228,1623
26.0284,1629
26.0338,1634
26.0394,1631
26.045,1624
26.0504,1628
26.0561,1632
26.0617,1629
26.0671,1625
26.0727,1632
26.0784,1632
26.0838,1628
26.0894,1629
26.0951,1633
26.1005,1631
26.1061,1625
26.1118,1627
26.1172,1633
26.1228,1628
26.1284,1624
26.1338,1627
26.1394,1632
26.145,1627
26.1505,1625
26.1562,1631
26.1616,1631
26.1672,1626
26.1728,1627
26.1785,1633
26.1838,1629
26.1895,1624
26.1952,1629
26.2005,1631
26.2062,1626
26.2116,1627
26.2172,1631
26.2229,1631
26.2283,1624
26.2339,1627
26.2395,1635
26.2452,1630
26.2506,1626
26.2562,1628
26.2616,1633
26.2672,1628
26.2729,1624
26.2782,1629
26.2839,1633
26.2895,1628
26.2951,1626
26.3005,1633
26.3062,1631
26.3118,1626
26.3172,1630
26.3228,1633
26.3285,1631
26.3338,1624
26.3395,1628
26.3451,1632
26.3505,1627
26.3561,1627
26.3617,1631
26.3673,1633
26.3727,1627
26.3784,1625
26.384,1634
26.3893,1632
26.395,1626
26.4006,1628
26.4063,1634
26.4117,1630
26.4172,1623
26.4228,1628
26.4284,1634
26.434,1628
26.4394,1624
26.445,1628
26.4507,1631
26.456,1630
26.4617,1624
26.4673,1629
26.4728,1633
26.4784,1625
26.4838,1628
26.4895,1631
26.4951,1629
26.5005,1625
26.5061,1630
26.5118,1632
26.5172,1624
26.5228,1628
26.5283,1632
26.534,1631
26.5396,1625
26.545,1627
26.5506,1634
26.5562,1629
26.5616,1625
26.5672,1629
26.5729,1632
26.5785,1627
26.5839,1625
26.5895,1631
26.5949,1635
26.6006,1628
26.6062,1624
26.6118,1631
26.6172,1633
26.6228,1626
26.6285,1626
26.6339,1631
26.6395,1633
26.6452,1625
26.6505,1628
26.6561,1632
26.6618,1630
26.6671,1624
26.6728,1628
26.6785,1635
26.6841,1632
26.6895,1624
26.6951,1629
26.7007,1632
26.7061,1630
26.7118,1623
26.7174,1629
26.7227,1633
26.7284,1627
26.734,1627
26.7394,1634
26.7451,1628
26.7507,1626
26.7563,1631
26.7617,1631
26.7673,1625
26.773,1627
26.7784,1632
26.784,1631
26.7896,1626
26.795,1628
26.8006,1634
26.8063,1630
26.8116,1625
26.8173,1627
26.823,1632
26.8283,1628
26.8339,1626
26.8396,1632
26.8449,1631
26.8506,1623
26.8562,1627
26.8616,1631
26.8672,1633
26.8729,1627
26.8785,1624
26.8839,1631
26.8895,1633
26.8949,1625
26.9006,1626
26.9062,1634
26.9119,1631
26.9172,1627
26.9229,1629
26.9283,1632
26.9339,1630
26.9396,1626
26.9452,1629
26.9505,1633
26.9562,1629
26.9618,1625
26.9672,1630
26.9729,1632
26.9785,1627
26.9838,1627
26.9895,1632
26.9951,1631
27.0007,1625
27.0061,1629
27.0118,1632
27.0174,1629
27.0228,1629
27.0284,1633
27.0341,1631
27.0395,1626
27.0451,1629
27.0508,1635
27.0561,1629
27.0618,1625
27.0674,1631
27.0727,1633
27.0784,1630
27.0841,1625
27.0894,1629
27.0951,1633
27.1007,1630
27.1063,1626
27.1118,1631
27.1174,1635
27.1228,1629
27.1284,1625
27.1341,1629
27.1394,1633
27.1451,1625
27.1508,1625
27.1561,1632
27.1618,1634
27.1674,1628
27.1727,1626
27.1784,1632
27.184,1634
27.1897,1626
27.1951,1626
27.2007,1630
27.2063,1632
27.2117,1627
27.2173,1626
27.223,1632
27.2284,1631
27.234,1624
27.2397,1627
27.245,1633
27.2506,1631
27.2563,1628
27.2617,1628
27.2674,1635
27.273,1629
27.2784,1626
27.284,1629
27.2896,1632
27.295,1629
27.3006,1626
27.3063,1634
27.3117,1631
27.3173,1629
27.323,1626
27.3283,1633
27.334,1631
27.3397,1625
27.345,1626
27.3507,1632
27.3563,1631
27.3617,1627
27.3674,1630
27.3728,1633
27.3784,1629
27.384,1625
27.3897,1629
27.395,1634
27.4007,1627
27.4063,1626
27.4117,1631
27.4173,1631
27.423,1625
27.4284,1627
27.434,1634
27.4397,1634
27.4451,1626
27.4507,1629
27.4563,1632
27.4617,1628
27.4673,1625
27.473,1630
27.4784,1633
27.4841,1627
27.4894,1628
27.4951,1630
27.5006,1631
27.5062,1627
27.5119,1627
27.5173,1631
27.5229,1631
27.5286,1626
27.5339,1626
27.5396,1633
27.5452,1629
27.5506,1625
27.5562,1628
27.5619,1635
27.5672,1630
27.5728,1625
27.5785,1630
27.5841,1632
27.5895,1629
27.5952,1624
27.6005,1628
27.6062,1632
27.6118,1626
27.6175,1626
27.6229,1633
27.6285,1634
27.6339,1626
27.6395,1628
27.6451,1633
27.6507,1631
27.6563,1626
27.6618,1630
27.6674,1633
27.6728,1629
27.6784,1625
27.684,1628
27.6897,1632
27.6951,1627
27.7007,1626
27.7064,1632
27.7117,1633
27.7173,1627
27.723,1626
27.7284,1633
27.7341,1633
27.7394,1626
27.7451,1625
27.7507,1632
27.7563,1631
27.7617,1625
27.7673,1628
27.773,1633
27.7783,1630
27.7839,1626
27.7896,1628
27.7952,1632
27.8006,1626
27.8063,1625
27.8117,1631
27.8173,1633
27.823,1629
27.8286,1626
27.8339,1630
27.8396,1631
27.8452,1625
27.8506,1626
27.8563,1632
27.8619,1629
27.8673,1626
27.8729,1630
27.8786,1631
27.884,1627
27.8896,1626
27.8952,1631
27.9006,1633
27.9062,1626
27.9119,1625
27.9172,1631
27.9229,1630
27.9286,1625
27.9339,1629
27.9396,1631
27.9452,1628
27.9506,1626
27.9563,1630
27.9617,1631
27.9672,1626
27.9729,1628
27.9785,1632
27.9841,1629
27.9895,1625
27.995,1627
28.0007,1635
28.0063,1628
28.0117,1627
28.0173,1631
28.0229,1633
28.0285,1628
28.034,1626
28.0396,1631
28.0453,1632
28.0506,1625
28.0563,1625
28.0617,1630
28.0673,1633
28.0729,1626
28.0785,1626
28.0841,1632
28.0895,1631
28.0951,1627
28.1008,1629
28.1062,1633
28.1118,1629
28.1174,1626
28.1228,1628
28.1284,1634
28.1341,1628
28.1395,1626
28.1451,1630
28.1507,1634
28.1564,1629
28.1617,1625
28.1673,1631
28.173,1633
28.1784,1626
28.184,1624
28.1897,1632
28.195,1632
28.2006,1626
28.2063,1626
28.2119,1632
28.2173,1632
28.223,1626
28.2283,1628
28.234,1633
28.2396,1633
28.2452,1626
28.2506,1626
28.2563,1634
28.2619,1633
28.2673,1624
28.2729,1627
28.2786,1632
28.2842,1628
28.2896,1624
28.2952,1626
28.3006,1634
28.3063,1630
28.3119,1626
28.3173,1631
28.3229,1632
28.3286,1626
28.334,1626
28.3396,1636
28.3452,1632
28.3506,1626
28.3562,1625
28.3619,1632
28.3673,1630
28.3729,1626
28.3786,1627
28.3839,1632
28.3896,1629
28.3952,1626
28.4006,1631
28.4063,1632
28.4119,1625
28.4175,1628
28.4229,1634
28.4286,1630
28.4339,1625
28.4396,1629
28.4451,1633
28.4507,1628
28.4564,1626
28.4617,1632
28.4674,1634
28.473,1628
28.4784,1626
28.484,1629
28.4897,1633
28.495,1627
28.5007,1623
28.5063,1631
28.512,1634
28.5174,1624
28.523,1628
28.5284,1632
28.534,1630
28.5396,1626
28.5453,1628
28.5506,1632
28.5563,1629
28.5617,1625
28.5673,1629
28.5729,1635
28.5786,1629
28.584,1626
28.5896,1630
28.5953,1633
28.6006,1628
28.6063,1627
28.6119,1629
28.6173,1632
28.6229,1627
28.6286,1625
28.634,1631
28.6396,1633
28.6452,1626
28.6506,1626
28.6562,1632
28.6619,1632
28.6673,1624
28.6729,1628
28.6785,1634
28.6839,1629
28.6895,1624
28.6951,1627
28.7008,1634
28.7062,1629
28.7118,1624
28.7174,1628
28.723,1634
28.7284,1628
28.734,1625
28.7397,1629
28.7451,1633
28.7507,1629
28.7564,1624
28.7617,1629
28.7674,1632
28.773,1628
28.7784,1625
28.784,1631
28.7896,1631
28.7953,1628
28.8006,1625
28.8063,1632
28.8119,1631
28.8173,1625
28.823,1629
28.8286,1633
28.8339,1632
28.8396,1627
28.8452,1629
28.8506,1634
28.8562,1627
28.8619,1626
28.8675,1628
28.8729,1633
28.8785,1629
28.8842,1627
28.8896,1632
28.8952,1632
28.9008,1625
28.9062,1628
28.9118,1632
28.9175,1627
28.9228,1625
28.9285,1632
28.9342,1632
28.9395,1625
28.9452,1627
28.9508,1631
28.9562,1631
28.9619,1628
28.9675,1626
28.9729,1633
28.9784,1630
28.9841,1626
28.9897,1629
28.9951,1633
29.0008,1630
29.0062,1623
29.0118,1629
29.0175,1633
29.0228,1628
29.0285,1624
29.0341,1633
29.0395,1632
29.0451,1626
29.0507,1625
29.0563,1632
29.062,1630
29.0674,1626
29.073,1627
29.0784,1633
29.084,1629
29.0897,1624
29.0953,1629
29.1007,1632
29.1063,1628
29.112,1623
29.1174,1630
29.123,1630
29.1284,1627
29.134,1626
29.1396,1632
29.145,1633
29.1507,1627
29.1563,1627
29.1617,1632
29.1673,1630
29.1729,1624
29.1785,1626
29.1842,1632
29.1896,1629
29.1953,1624
29.2006,1630
29.2063,1634
29.2119,1628
29.2173,1624
29.2228,1630
29.2284,1632
29.2341,1627
29.2397,1626
29.2451,1632
29.2507,1632
29.2564,1627
29.2618,1626
29.2674,1632
29.2728,1630
29.2785,1625
29.2841,1629
29.2895,1635
29.2951,1627
29.3008,1625
29.3061,1631
29.3118,1631
29.3174,1627
29.3228,1626
29.3285,1632
29.3342,1630
29.3395,1625
29.3452,1626
29.3508,1635
29.3561,1631
29.3618,1624
29.3675,1628
29.3728,1634
29.3785,1632
29.3841,1625
29.3895,1628
29.3952,1633
29.4006,1627
29.4062,1624
29.4119,1631
29.4175,1632
29.4229,1628
29.4285,1625
29.4342,1629
29.4396,1632
29.4452,1627
29.4506,1628
29.4562,1632
29.4618,1631
29.4674,1624
29.4728,1627
29.4785,1634
29.4841,1632
29.4895,1627
29.4951,1627
29.5008,1633
29.5063,1631
29.5119,1625
29.5173,1626
29.5229,1634
29.5285,1629
29.5342,1626
29.5395,1629
29.5451,1634
29.5507,1627
29.5563,1625
29.5619,1632
29.5673,1632
29.5729,1626
29.5785,1625
29.5839,1633
29.5896,1632
29.5952,1625
29.6007,1625
29.6063,1632
29.6119,1634
29.6174,1627
29.623,1625
29.6285,1633
29.634,1631
29.6397,1627
29.6453,1627
29.6507,1631
29.6563,1630
29.6619,1625
29.6673,1630
29.6729,1635
29.6786,1630
29.6841,1627
29.6895,1628
29.6952,1634
29.7008,1630
29.7062,1625
29.7118,1631
29.7175,1633
29.7229,1628
29.7285,1624
29.7342,1630
29.7395,1633
29.7452,1626
29.7508,1625
29.7562,1631
29.7619,1631
29.7675,1629
29.7729,1627
29.7785,1632
29.7841,1631
29.7897,1625
29.7951,1628
29.8007,1634
29.8064,1627
29.8117,1626
29.8174,1629
29.823,1633
29.8284,1627
29.8341,1627
29.8397,1633
29.8451,1632
29.8507,1625
29.8563,1626
29.862,1632
29.8674,1630
29.873,1624
29.8787,1627
29.884,1632
29.8897,1629
29.8951,1625
29.9007,1627
29.9064,1632
29.9118,1630
29.9174,1625
29.9229,1630
29.9286,1633
29.9342,1629
29.9396,1626
29.9453,1629
29.9509,1632
29.9563,1630
29.9619,1626
29.9675,1629
29.9729,1634
29.9786,1627
29.9842,1624
29.9896,1630
29.9951,1633
30.0008,1628
30.0064,1628
30.0118,1630
30.0175,1635
30.0228,1627
30.0285,1626
30.0341,1632
30.0398,1634
30.0452,1628
30.0508,1626
30.0564,1629
30.0618,1634
30.0674,1627
