Experiment: Mar_19_osmo_expt vial 0, Fri Mar 19 17:11:25 2021
20.2671,1637
20.2727,1633
20.2783,1633
20.2837,1636
20.2894,1631
20.295,1635
20.3004,1635
20.306,1631
20.3116,1637
20.3171,1633
20.3227,1635
20.3283,1636
20.3339,1633
20.3392,1636
20.3449,1633
20.3505,1633
20.3561,1635
20.3617,1633
20.3671,1635
20.3727,1635
20.3783,1631
20.3837,1637
20.3893,1633
20.395,1631
20.4004,1637
20.406,1633
20.4116,1633
20.4171,1638
20.4228,1632
20.4282,1634
20.4338,1633
20.4394,1633
20.4448,1636
20.4504,1634
20.4561,1632
20.4617,1638
20.4671,1631
20.4727,1634
20.4784,1635
20.4837,1632
20.4893,1636
20.495,1634
20.5006,1633
20.5061,1635
20.5117,1633
20.5171,1635
20.5227,1637
20.5284,1633
20.5337,1636
20.5394,1634
20.5451,1632
20.5504,1636
20.556,1634
20.5617,1633
20.5671,1636
20.5727,1631
20.5783,1638
20.5838,1634
20.5894,1634
20.5951,1636
20.6004,1632
20.6061,1634
20.6116,1636
20.6172,1630
20.6226,1636
20.6283,1636
20.6339,1633
20.6393,1636
20.6449,1634
20.6505,1631
20.6562,1636
20.6616,1631
20.6673,1635
20.6726,1635
20.6783,1633
20.6838,1637
20.6894,1632
20.695,1632
20.7004,1639
20.7061,1633
20.7117,1634
20.7171,1636
20.7227,1633
20.7284,1636
20.7338,1632
20.7394,1634
20.745,1635
20.7506,1631
20.756,1636
20.7617,1633
20.7673,1632
20.7727,1636
20.7783,1629
20.784,1633
20.7893,1637
20.795,1632
20.8006,1636
20.806,1633
20.8117,1633
20.8171,1637
20.8227,1629
20.8284,1635
20.8337,1633
20.8394,1631
20.845,1637
20.8507,1635
20.856,1635
20.8617,1637
20.8671,1633
20.8727,1634
20.8782,1633
20.8839,1634
20.8893,1637
20.8949,1631
20.9006,1638
20.9059,1634
20.9116,1631
20.9173,1637
20.9227,1633
20.9283,1633
20.934,1638
20.9393,1631
20.945,1635
20.9504,1636
20.956,1632
20.9617,1634
20.9671,1636
20.9727,1630
20.9784,1635
20.9838,1635
20.9894,1634
20.9948,1637
21.0005,1633
21.0061,1634
21.0115,1637
21.0171,1631
21.0228,1635
21.0282,1635
21.0338,1634
21.0395,1634
21.0448,1634
21.0505,1632
21.0562,1638
21.0615,1632
21.0671,1635
21.0728,1636
21.0782,1631
21.0838,1637
21.0894,1634
21.0949,1632
21.1005,1634
21.1061,1631
21.1115,1637
21.1171,1635
21.1228,1631
21.1282,1636
21.1338,1632
21.1395,1633
21.1449,1635
21.1505,1631
21.1562,1634
21.1616,1637
21.1672,1631
21.1729,1636
21.1783,1633
21.1839,1633
21.1895,1639
21.1949,1633
21.2005,1635
21.2062,1636
21.2115,1631
21.2172,1637
21.2228,1633
21.2282,1632
21.2339,1635
21.2393,1634
21.2449,1631
21.2505,1637
21.2562,1632
21.2615,1635
21.2672,1636
21.2728,1633
21.2782,1636
21.2839,1634
21.2895,1632
21.2949,1637
21.3005,1631
21.3061,1635
21.3118,1636
21.3171,1632
21.3228,1634
21.3284,1635
21.3338,1633
21.3394,1637
21.3448,1632
21.3505,1635
21.3562,1635
21.3615,1631
21.3671,1636
21.3728,1634
21.3782,1633
21.3838,1638
21.3893,1631
21.395,1635
21.4007,1635
21.4061,1633
21.4117,1636
21.4171,1630
21.4227,1635
21.4284,1636
21.4337,1628
21.4394,1636
21.4451,1634
21.4504,1631
21.456,1637
21.4617,1633
21.4671,1632
21.4727,1636
21.4784,1632
21.4838,1634
21.4894,1636
21.495,1635
21.5004,1635
21.5061,1633
21.5115,1634
21.5171,1636
21.5228,1632
21.5284,1633
21.5338,1637
21.5395,1630
21.5449,1635
21.5505,1636
21.5561,1632
21.5615,1635
21.5671,1635
21.5727,1632
21.5784,1636
21.5838,1636
21.5894,1632
21.5951,1638
21.6004,1636
21.6061,1630
21.6115,1637
21.6171,1635
21.6228,1632
21.6284,1637
21.6338,1633
21.6394,1632
21.645,1637
21.6504,1633
21.6561,1633
21.6617,1636
21.6671,1632
21.6727,1635
21.6784,1636
21.6838,1631
21.6894,1634
21.6951,1639
21.7004,1633
21.7061,1635
21.7117,1635
21.7171,1633
21.7228,1636
21.7284,1633
21.7338,1636
21.7394,1634
21.7451,1632
21.7504,1637
21.7561,1632
21.7615,1634
21.7671,1635
21.7728,1632
21.7784,1637
21.7838,1635
21.7894,1633
21.795,1637
21.8004,1635
21.8061,1633
21.8117,1638
21.8171,1635
21.8226,1631
21.8283,1640
21.834,1635
21.8394,1633
21.845,1638
21.8505,1634
21.8561,1631
21.8617,1638
21.8671,1634
21.8727,1634
21.8783,1638
21.8839,1634
21.8895,1637
21.8949,1636
21.9005,1634
21.9061,1636
21.9117,1635
21.9171,1632
21.9227,1638
21.9284,1634
21.9337,1632
21.9394,1637
21.945,1635
21.9504,1637
21.9561,1636
21.9617,1633
21.9673,1638
21.9727,1636
21.9783,1632
21.9839,1635
21.9893,1635
21.9949,1634
22.0005,1637
22.0062,1636
22.0116,1633
22.0172,1635
22.0229,1636
22.0283,1631
22.0339,1636
22.0393,1634
22.0449,1633
22.0505,1637
22.0562,1634
22.0615,1633
22.0672,1638
22.0726,1632
22.0783,1636
22.0839,1635
22.0895,1631
22.0949,1633
22.1006,1635
22.106,1631
22.1116,1635
22.1173,1634
22.1227,1634
22.1283,1637
22.1337,1632
22.1393,1634
22.145,1638
22.1506,1631
22.156,1636
22.1617,1633
22.1671,1634
22.1727,1636
22.1784,1633
22.184,1637
22.1893,1633
22.195,1633
22.2006,1636
22.206,1633
22.2117,1636
22.217,1635
22.2227,1634
22.2284,1637
22.234,1636
22.2394,1631
22.2451,1638
22.2504,1637
22.2561,1631
22.2617,1637
22.2671,1631
22.2727,1633
22.2784,1634
22.2837,1630
22.2894,1635
22.295,1632
22.3006,1633
22.306,1634
22.3117,1634
22.3171,1635
22.3227,1631
22.3284,1635
22.3338,1636
22.3394,1632
22.3451,1637
22.3505,1632
22.3561,1634
22.3617,1635
22.3671,1632
22.3727,1637
22.3784,1637
22.384,1631
22.3894,1637
22.395,1635
22.4007,1631
22.406,1635
22.4117,1633
22.4173,1635
22.4227,1634
22.4284,1631
22.4337,1635
22.4394,1636
22.4448,1633
22.4505,1636
22.4561,1632
22.4615,1635
22.4671,1635
22.4728,1633
22.4785,1636
22.4838,1635
22.4894,1633
22.4948,1634
22.5005,1633
22.5062,1637
22.5115,1634
22.5172,1633
22.5228,1635
22.5285,1631
22.5339,1631
22.5395,1637
22.5449,1633
22.5505,1629
22.5561,1638
22.5615,1632
22.5672,1635
22.5729,1636
22.5782,1632
22.5838,1635
22.5895,1635
22.5949,1631
22.6005,1635
22.606,1636
22.6116,1631
22.6172,1638
22.6228,1632
22.6282,1631
22.6338,1638
22.6394,1634
22.6449,1635
22.6505,1635
22.6561,1634
22.6615,1635
22.6671,1634
22.6727,1634
22.6782,1636
22.6839,1634
22.6895,1633
22.6949,1636
22.7005,1631
22.7062,1636
22.7115,1635
22.7172,1632
22.7226,1637
22.7283,1633
22.7339,1632
22.7395,1635
22.7449,1633
22.7505,1634
22.7561,1637
22.7615,1631
22.7671,1634
22.7728,1635
22.7782,1632
22.7838,1636
22.7895,1636
22.7949,1632
22.8005,1636
22.8062,1634
22.8116,1633
22.8172,1636
22.8227,1632
22.8283,1634
22.834,1636
22.8394,1633
22.845,1636
22.8506,1634
22.856,1632
22.8616,1636
22.8673,1634
22.8727,1632
22.8783,1637
22.8839,1637
22.8893,1632
22.8949,1637
22.9006,1633
22.9062,1631
22.9117,1639
22.9173,1634
22.9227,1631
22.9283,1638
22.9339,1633
22.9393,1635
22.945,1635
22.9504,1632
22.956,1636
22.9617,1631
22.9673,1636
22.9727,1636
22.9784,1632
22.9838,1636
22.9894,1635
22.995,1633
23.0004,1634
23.0061,1635
23.0117,1631
23.0171,1636
23.0228,1635
23.0282,1633
23.0338,1637
23.0395,1631
23.0449,1635
23.0505,1638
23.0562,1631
23.0616,1635
23.0672,1636
23.0729,1632
23.0782,1637
23.0839,1635
23.0894,1632
23.095,1635
23.1007,1634
23.1061,1634
23.1118,1634
23.1171,1632
23.1227,1635
23.1284,1637
23.1338,1632
23.1394,1635
23.1451,1634
23.1504,1631
23.1561,1636
23.1616,1637
23.1672,1632
23.1729,1637
23.1782,1634
23.1839,1632
23.1893,1636
23.1949,1632
23.2006,1635
23.206,1633
23.2116,1633
23.2172,1636
23.2226,1634
23.2282,1635
23.2338,1635
23.2395,1631
23.2451,1635
23.2505,1637
23.2561,1632
23.2615,1636
23.2671,1634
23.2728,1632
23.2782,1638
23.2838,1632
23.2895,1633
23.2951,1637
23.3004,1632
23.306,1632
23.3117,1638
23.3173,1632
23.3227,1633
23.3283,1639
23.334,1631
23.3393,1635
23.3448,1636
23.3505,1630
23.3562,1635
23.3615,1635
23.3672,1630
23.3726,1638
23.3783,1633
23.3839,1633
23.3893,1639
23.395,1633
23.4005,1635
23.4061,1637
23.4118,1631
23.4171,1635
23.4227,1637
23.4281,1631
23.4338,1634
23.4394,1632
23.4451,1634
23.4505,1637
23.4561,1633
23.4618,1634
23.4671,1634
23.4728,1632
23.4784,1639
23.4837,1633
23.4894,1633
23.495,1638
23.5005,1632
23.5061,1632
23.5117,1637
23.5173,1633
23.5227,1634
23.5283,1636
23.534,1632
23.5394,1635
23.545,1634
23.5504,1631
23.556,1635
23.5617,1635
23.5673,1636
23.5727,1632
23.5784,1633
23.5837,1634
23.5893,1631
23.595,1636
23.6006,1632
23.606,1633
23.6116,1635
23.6173,1633
23.6227,1637
23.6283,1631
23.634,1633
23.6393,1635
23.645,1631
23.6504,1636
23.656,1635
23.6617,1633
23.6673,1634
23.6727,1633
23.6783,1634
23.6839,1635
23.6893,1633
23.695,1634
23.7006,1637
23.706,1632
23.7116,1635
23.7171,1634
23.7228,1631
23.7282,1638
23.7338,1633
23.7395,1631
23.7451,1637
23.7505,1636
23.7561,1632
23.7616,1638
23.7672,1634
23.7729,1634
23.7782,1635
23.7838,1632
23.7894,1636
23.795,1634
23.8004,1631
23.806,1637
23.8116,1634
23.8173,1633
23.8226,1635
23.8283,1633
23.8339,1634
23.8393,1635
23.845,1633
23.8506,1637
23.8562,1634
23.8616,1631
23.8672,1639
23.8729,1634
23.8782,1631
23.8839,1637
23.8895,1631
23.8949,1635
23.9005,1635
23.9061,1633
23.9118,1635
23.9172,1634
23.9228,1631
23.9282,1637
23.9338,1633
23.9395,1634
23.9448,1635
23.9505,1631
23.9561,1640
23.9618,1637
23.9671,1631
23.9727,1639
23.9784,1632
23.984,1632
23.9894,1636
23.995,1631
24.0006,1636
24.006,1635
24.0117,1631
24.0173,1636
24.0226,1633
24.0283,1633
24.034,1638
24.0393,1633
24.045,1633
24.0506,1636
24.056,1631
24.0617,1635
24.0673,1634
24.0729,1632
24.0782,1637
24.0839,1632
24.0895,1632
24.0949,1637
24.1005,1634
24.1062,1632
24.1115,1637
24.1171,1633
24.1228,1634
24.1284,1635
24.1338,1632
24.1394,1635
24.1451,1637
24.1504,1633
24.1561,1636
24.1617,1633
24.1673,1637
24.1727,1635
24.1784,1633
24.1837,1635
24.1894,1632
24.195,1633
24.2007,1636
24.2061,1630
24.2117,1637
24.2173,1635
24.2227,1635
24.2283,1636
24.234,1632
24.2393,1638
24.245,1633
24.2507,1634
24.256,1634
24.2617,1633
24.2673,1636
24.2726,1634
24.2783,1632
24.284,1634
24.2893,1632
24.295,1636
24.3006,1635
24.306,1633
24.3116,1637
24.3172,1633
24.3226,1637
24.3283,1631
24.3339,1633
24.3395,1636
24.3449,1633
24.3506,1635
24.356,1635
24.3616,1631
24.3673,1638
24.3729,1635
24.3783,1632
24.3839,1636
24.3896,1633
24.395,1633
24.4006,1638
24.4062,1632
24.4116,1634
24.4171,1636
24.4228,1631
24.4284,1636
24.4338,1636
24.4395,1629
24.4451,1635
24.4505,1637
24.4561,1631
24.4617,1634
24.4671,1634
24.4728,1633
24.4784,1636
24.4838,1631
24.4894,1636
24.495,1637
24.5007,1631
24.5061,1637
24.5117,1634
24.5174,1633
24.5227,1636
24.5284,1632
24.5337,1634
24.5394,1635
24.5451,1632
24.5504,1636
24.5561,1632
24.5616,1632
24.5672,1636
24.5729,1633
24.5783,1634
24.5839,1638
24.5896,1633
24.5949,1636
24.6006,1636
24.6062,1633
24.6116,1635
24.6172,1631
24.6229,1636
24.6283,1632
24.6339,1631
24.6395,1637
24.6449,1633
24.6505,1634
24.6562,1636
24.6616,1633
24.6672,1634
24.6728,1634
24.6782,1633
24.6838,1636
24.6895,1635
24.6949,1633
24.7006,1636
24.7062,1633
24.7116,1634
24.7172,1636
24.7229,1631
24.7283,1637
24.7339,1639
24.7395,1631
24.7449,1633
24.7505,1634
24.7562,1631
24.7615,1638
24.7672,1633
24.7729,1632
24.7782,1636
24.7839,1633
24.7895,1636
24.7949,1636
24.8005,1633
24.8062,1636
24.8115,1634
24.8171,1635
24.8228,1637
24.8284,1630
24.8338,1637
24.8394,1634
24.8451,1633
24.8504,1638
24.8561,1632
24.8617,1635
24.8673,1634
24.8727,1636
24.8783,1634
24.8839,1633
24.8895,1637
24.8948,1635
24.9005,1629
24.9061,1635
24.9115,1637
24.9171,1631
24.9227,1640
24.9283,1635
24.9339,1630
24.9395,1637
24.9449,1635
24.9505,1630
24.9561,1635
24.9618,1635
24.9671,1633
24.9727,1639
24.9783,1632
24.984,1634
24.9894,1633
24.995,1631
25.0006,1637
25.006,1633
25.0116,1630
25.0173,1636
25.0227,1634
25.0283,1633
25.0339,1636
25.0396,1630
25.0449,1633
25.0506,1636
25.0562,1633
25.0616,1635
25.0673,1635
25.0726,1631
25.0783,1638
25.0839,1633
25.0895,1633
25.0949,1636
25.1006,1633
25.1062,1634
25.1116,1638
25.1172,1631
25.1227,1636
25.1283,1633
25.1337,1632
25.1394,1637
25.145,1635
25.1507,1634
25.156,1637
25.1617,1632
25.1671,1634
25.1727,1637
25.1784,1630
25.1838,1635
25.1894,1636
25.195,1631
25.2007,1637
25.2061,1634
25.2117,1631
25.2171,1638
25.2227,1634
25.2284,1634
25.234,1636
25.2394,1633
25.2449,1633
25.2506,1637
25.2562,1634
25.2615,1635
25.2672,1634
25.2728,1632
25.2782,1637
25.2838,1633
25.2895,1632
25.2949,1637
25.3005,1631
25.3062,1635
25.3116,1634
25.3172,1632
25.3228,1637
25.3282,1633
25.3338,1633
25.3395,1637
25.3451,1632
25.3505,1632
25.3562,1635
25.3615,1630
25.3672,1633
25.3728,1637
25.3784,1631
25.3838,1635
25.3894,1636
25.395,1631
25.4007,1635
25.406,1633
25.4117,1634
25.4173,1635
25.4227,1632
25.4283,1635
25.434,1635
25.4393,1633
25.4449,1640
25.4506,1633
25.456,1634
25.4616,1639
25.4672,1632
25.4729,1635
25.4782,1637
25.4839,1631
25.4895,1636
25.4949,1635
25.5006,1631
25.5062,1634
25.5116,1635
25.5172,1632
25.5228,1634
25.5282,1637
25.5338,1630
25.5395,1635
25.5451,1634
25.5505,1635
25.5561,1634
25.5617,1635
25.5671,1635
25.5728,1631
25.5784,1634
25.584,1637
25.5894,1632
25.595,1637
25.6006,1635
25.606,1631
25.6117,1637
25.6173,1633
25.6227,1632
25.6283,1637
25.634,1632
25.6394,1635
25.645,1636
25.6506,1630
25.656,1634
25.6616,1635
25.6673,1631
25.6726,1636
25.6783,1632
25.6839,1631
25.6896,1636
25.6949,1633
25.7006,1634
25.7062,1635
25.7116,1632
25.7172,1634
25.7229,1638
25.7282,1632
25.7339,1635
25.7395,1634
25.7449,1635
25.7506,1636
25.7562,1632
25.7616,1636
25.7672,1634
25.7729,1634
25.7782,1637
25.7839,1629
25.7896,1635
25.7949,1634
25.8005,1630
25.8062,1636
25.8115,1636
25.8172,1630
25.8228,1637
25.8282,1634
25.8339,1632
25.8395,1636
25.8451,1631
25.8505,1633
25.8561,1636
25.8615,1632
25.8672,1635
25.8728,1638
25.8782,1632
25.8838,1633
25.8895,1639
25.8951,1632
25.9005,1635
25.9062,1635
25.9115,1632
25.9172,1634
25.9228,1636
25.9284,1631
25.9337,1636
25.9394,1636
25.9449,1632
25.9504,1636
25.9561,1633
25.9617,1633
25.9673,1638
25.9727,1632
25.9784,1636
25.9838,1635
25.9894,1633
25.995,1637
26.0004,1632
26.0061,1635
26.0118,1634
26.0171,1632
26.0228,1635
26.0284,1631
26.0338,1636
26.0394,1634
26.045,1632
26.0504,1637
26.0561,1634
26.0617,1633
26.0671,1638
26.0727,1632
26.0784,1634
26.0838,1635
26.0894,1631
26.0951,1636
26.1005,1637
26.1061,1631
26.1118,1634
26.1172,1637
26.1228,1631
26.1284,1636
26.1338,1635
26.1394,1632
26.145,1637
26.1505,1635
26.1562,1631
26.1616,1635
26.1672,1633
26.1728,1633
26.1785,1636
26.1838,1631
26.1895,1635
26.1952,1637
26.2005,1630
26.2062,1635
26.2116,1638
26.2172,1630
26.2229,1633
26.2283,1635
26.2339,1630
26.2395,1635
26.2452,1635
26.2506,1630
26.2562,1634
26.2616,1634
26.2672,1630
26.2729,1636
26.2782,1632
26.2839,1633
26.2895,1638
26.2951,1631
26.3005,1633
26.3062,1635
26.3118,1632
26.3172,1635
26.3228,1635
26.3285,1633
26.3338,1639
26.3395,1632
26.3451,1632
26.3505,1639
26.3561,1633
26.3617,1635
26.3673,1636
26.3727,1631
26.3784,1636
26.384,1635
26.3893,1632
26.395,1636
26.4006,1636
26.4063,1633
26.4117,1636
26.4172,1631
26.4228,1636
26.4284,1632
26.434,1633
26.4394,1633
26.445,1632
26.4507,1637
26.456,1633
26.4617,1635
26.4673,1634
26.4728,1635
26.4784,1637
26.4838,1634
26.4895,1632
26.4951,1638
26.5005,1634
26.5061,1634
26.5118,1635
26.5172,1633
26.5228,1633
26.5283,1636
26.534,1632
26.5396,1636
26.545,1634
26.5506,1630
26.5562,1637
26.5616,1633
26.5672,1634
26.5729,1634
26.5785,1632
26.5839,1633
26.5895,1632
26.5949,1634
26.6006,1634
26.6062,1632
26.6118,1637
26.6172,1631
26.6228,1634
26.6285,1636
26.6339,1630
26.6395,1638
26.6452,1634
26.6505,1632
26.6561,1637
26.6618,1632
26.6671,1633
26.6728,1637
26.6785,1633
26.6841,1635
26.6895,1636
26.6951,1632
26.7007,1635
26.7061,1634
26.7118,1634
26.7174,1636
26.7227,1632
26.7284,1637
26.734,1637
26.7394,1630
26.7451,1633
26.7507,1637
26.7563,1630
26.7617,1634
26.7673,1634
26.773,1630
26.7784,1634
26.784,1636
26.7896,1632
26.795,1636
26.8006,1635
26.8063,1631
26.8116,1635
26.8173,1632
26.823,1635
26.8283,1635
26.8339,1633
26.8396,1636
26.8449,1631
26.8506,1635
26.8562,1635
26.8616,1632
26.8672,1638
26.8729,1635
26.8785,1632
26.8839,1635
26.8895,1636
26.8949,1630
26.9006,1635
26.9062,1636
26.9119,1632
26.9172,1637
26.9229,1633
26.9283,1631
26.9339,1637
26.9396,1632
26.9452,1632
26.9505,1636
26.9562,1630
26.9618,1636
26.9672,1632
26.9729,1634
26.9785,1637
26.9838,1631
26.9895,1633
26.9951,1638
27.0007,1632
27.0061,1634
27.0118,1633
27.0174,1633
27.0228,1638
27.0284,1632
27.0341,1632
27.0395,1638
27.0451,1633
27.0508,1633
27.0561,1637
27.0618,1633
27.0674,1636
27.0727,1634
27.0784,1632
27.0841,1638
27.0894,1634
27.0951,1631
27.1007,1636
27.1063,1635
27.1118,1633
27.1174,1634
27.1228,1634
27.1284,1635
27.1341,1634
27.1394,1632
27.1451,1637
27.1508,1633
27.1561,1632
27.1618,1638
27.1674,1632
27.1727,1636
27.1784,1638
27.184,1631
27.1897,1636
27.1951,1637
27.2007,1631
27.2063,1637
27.2117,1636
27.2173,1632
27.223,1636
27.2284,1634
27.234,1633
27.2397,1637
27.245,1632
27.2506,1632
27.2563,1637
27.2617,1631
27.2674,1634
27.273,1633
27.2784,1632
27.284,1636
27.2896,1632
27.295,1632
27.3006,1635
27.3063,1632
27.3117,1634
27.3173,1637
27.323,1631
27.3283,1636
27.334,1636
27.3397,1632
27.345,1638
27.3507,1633
27.3563,1632
27.3617,1639
27.3674,1631
27.3728,1636
27.3784,1636
27.384,1632
27.3897,1636
27.395,1633
27.4007,1631
27.4063,1636
27.4117,1634
27.4173,1634
27.423,1636
27.4284,1632
27.434,1633
27.4397,1636
27.4451,1633
27.4507,1637
27.4563,1636
27.4617,1629
27.4673,1635
27.473,1636
27.4784,1632
27.4841,1636
27.4894,1633
27.4951,1633
27.5006,1636
27.5062,1631
27.5119,1634
27.5173,1633
27.5229,1631
27.5286,1637
27.5339,1633
27.5396,1634
27.5452,1635
27.5506,1631
27.5562,1636
27.5619,1633
27.5672,1634
27.5728,1637
27.5785,1631
27.5841,1634
27.5895,1633
27.5952,1632
27.6005,1637
27.6062,1634
27.6118,1632
27.6175,1638
27.6229,1634
27.6285,1634
27.6339,1635
27.6395,1630
27.6451,1637
27.6507,1632
27.6563,1632
27.6618,1636
27.6674,1630
27.6728,1635
27.6784,1637
27.684,1630
27.6897,1636
27.6951,1633
27.7007,1632
27.7064,1637
27.7117,1631
27.7173,1636
27.723,1634
27.7284,1633
27.7341,1636
27.7394,1634
27.7451,1632
27.7507,1636
27.7563,1633
27.7617,1634
27.7673,1637
27.773,1633
27.7783,1634
27.7839,1637
27.7896,1628
27.7952,1632
27.8006,1639
27.8063,1632
27.8117,1633
27.8173,1638
27.823,1633
27.8286,1634
27.8339,1637
27.8396,1631
27.8452,1634
27.8506,1635
27.8563,1630
27.8619,1634
27.8673,1638
27.8729,1632
27.8786,1634
27.884,1636
27.8896,1632
27.8952,1635
27.9006,1634
27.9062,1633
27.9119,1637
27.9172,1635
27.9229,1631
27.9286,1636
27.9339,1635
27.9396,1632
27.9452,1637
27.9506,1633
27.9563,1634
27.9617,1635
27.9672,1632
27.9729,1635
27.9785,1636
27.9841,1632
27.9895,1636
27.995,1632
28.0007,1631
28.0063,1637
28.0117,1634
28.0173,1633
28.0229,1635
28.0285,1630
28.034,1635
28.0396,1635
28.0453,1632
28.0506,1636
28.0563,1631
28.0617,1631
28.0673,1638
28.0729,1631
28.0785,1635
28.0841,1637
28.0895,1633
28.0951,1634
28.1008,1634
28.1062,1632
28.1118,1638
28.1174,1634
28.1228,1633
28.1284,1638
28.1341,1631
28.1395,1634
28.1451,1637
28.1507,1633
28.1564,1634
28.1617,1634
28.1673,1630
28.173,1638
28.1784,1635
28.184,1633
28.1897,1637
28.195,1634
28.2006,1634
28.2063,1635
28.2119,1633
28.2173,1634
28.223,1636
28.2283,1629
28.234,1635
28.2396,1631
28.2452,1632
28.2506,1635
28.2563,1632
28.2619,1633
28.2673,1638
28.2729,1632
28.2786,1633
28.2842,1637
28.2896,1632
28.2952,1635
28.3006,1637
28.3063,1632
28.3119,1637
28.3173,1632
28.3229,1632
28.3286,1636
28.334,1633
28.3396,1635
28.3452,1636
28.3506,1630
28.3562,1636
28.3619,1636
28.3673,1632
28.3729,1637
28.3786,1634
28.3839,1630
28.3896,1636
28.3952,1635
28.4006,1630
28.4063,1635
28.4119,1634
28.4175,1630
28.4229,1636
28.4286,1633
28.4339,1632
28.4396,1638
28.4451,1632
28.4507,1634
28.4564,1636
28.4617,1632
28.4674,1637
28.473,1636
28.4784,1630
28.484,1639
28.4897,1633
28.495,1633
28.5007,1637
28.5063,1633
28.512,1634
28.5174,1635
28.523,1631
28.5284,1636
28.534,1633
28.5396,1632
28.5453,1636
28.5506,1632
28.5563,1634
28.5617,1635
28.5673,1632
28.5729,1633
28.5786,1635
28.584,1631
28.5896,1635
28.5953,1635
28.6006,1631
28.6063,1637
28.6119,1635
28.6173,1631
28.6229,1637
28.6286,1634
28.634,1635
28.6396,1638
28.6452,1633
28.6506,1634
28.6562,1637
28.6619,1632
28.6673,1636
28.6729,1635
28.6785,1631
28.6839,1637
28.6895,1633
28.6951,1632
28.7008,1638
28.7062,1631
28.7118,1635
28.7174,1637
28.723,1632
28.7284,1634
28.734,1635
28.7397,1631
28.7451,1635
28.7507,1636
28.7564,1631
28.7617,1635
28.7674,1633
28.773,1632
28.7784,1637
28.784,1632
28.7896,1633
28.7953,1634
28.8006,1633
28.8063,1638
28.8119,1631
28.8173,1634
28.823,1636
28.8286,1632
28.8339,1636
28.8396,1633
28.8452,1633
28.8506,1637
28.8562,1632
28.8619,1636
28.8675,1634
28.8729,1632
28.8785,1636
28.8842,1633
28.8896,1635
28.8952,1637
28.9008,1633
28.9062,1636
28.9118,1634
28.9175,1631
28.9228,1638
28.9285,1633
28.9342,1634
28.9395,1635
28.9452,1631
28.9508,1635
28.9562,1635
28.9619,1631
28.9675,1636
28.9729,1634
28.9784,1632
28.9841,1636
28.9897,1635
28.9951,1632
29.0008,1637
29.0062,1630
29.0118,1636
29.0175,1636
29.0228,1632
29.0285,1635
29.0341,1636
29.0395,1632
29.0451,1635
29.0507,1633
29.0563,1632
29.062,1638
29.0674,1630
29.073,1633
29.0784,1637
29.084,1630
29.0897,1634
29.0953,1636
29.1007,1631
29.1063,1634
29.112,1636
29.1174,1632
29.123,1636
29.1284,1635
29.134,1632
29.1396,1636
29.145,1632
29.1507,1634
29.1563,1635
29.1617,1631
29.1673,1635
29.1729,1636
29.1785,1631
29.1842,1638
29.1896,1635
29.1953,1632
29.2006,1638
29.2063,1633
29.2119,1634
29.2173,1634
29.2228,1632
29.2284,1636
29.2341,1635
29.2397,1633
29.2451,1638
29.2507,1632
29.2564,1634
29.2618,1637
29.2674,1631
29.2728,1635
29.2785,1638
29.2841,1631
29.2895,1634
29.2951,1635
29.3008,1632
29.3061,1637
29.3118,1633
29.3174,1634
29.3228,1635
29.3285,1632
29.3342,1635
29.3395,1637
29.3452,1631
29.3508,1636
29.3561,1634
29.3618,1633
29.3675,1637
29.3728,1632
29.3785,1635
29.3841,1637
29.3895,1632
29.3952,1636
29.4006,1636
29.4062,1631
29.4119,1636
29.4175,1636
29.4229,1633
29.4285,1636
29.4342,1635
29.4396,1631
29.4452,1637
29.4506,1634
29.4562,1632
29.4618,1638
29.4674,1632
29.4728,1634
29.4785,1635
29.4841,1631
29.4895,1639
29.4951,1636
29.5008,1633
29.5063,1635
29.5119,1634
29.5173,1630
29.5229,1637
29.5285,1634
29.5342,1630
29.5395,1638
29.5451,1632
29.5507,1632
29.5563,1637
29.5619,1631
29.5673,1632
29.5729,1638
29.5785,1632
29.5839,1633
29.5896,1637
29.5952,1632
29.6007,1632
29.6063,1635
29.6119,1631
29.6174,1638
29.623,1633
29.6285,1632
29.634,1636
29.6397,1634
29.6453,1634
29.6507,1637
29.6563,1630
29.6619,1637
29.6673,1634
29.6729,1633
29.6786,1636
29.6841,1634
29.6895,1633
29.6952,1636
29.7008,1633
29.7062,1633
29.7118,1637
29.7175,1633
29.7229,1634
29.7285,1636
29.7342,1630
29.7395,1633
29.7452,1635
29.7508,1631
29.7562,1636
29.7619,1633
29.7675,1633
29.7729,1635
29.7785,1633
29.7841,1636
29.7897,1635
29.7951,1631
29.8007,1637
29.8064,1632
29.8117,1633
29.8174,1637
29.823,1634
29.8284,1632
29.8341,1636
29.8397,1632
29.8451,1632
29.8507,1635
29.8563,1633
29.862,1634
29.8674,1636
29.873,1632
29.8787,1635
29.884,1637
29.8897,1634
29.8951,1638
29.9007,1631
29.9064,1636
29.9118,1635
29.9174,1630
29.9229,1637
29.9286,1633
29.9342,1632
29.9396,1634
29.9453,1633
29.9509,1636
29.9563,1634
29.9619,1631
29.9675,1637
29.9729,1632
29.9786,1632
29.9842,1638
29.9896,1632
29.9951,1634
30.0008,1637
30.0064,1634
30.0118,1636
30.0175,1636
30.0228,1628
30.0285,1636
30.0341,1638
30.0398,1632
30.0452,1634
30.0508,1637
30.0564,1634
30.0618,1637
30.0674,1634
