Experiment: Mar_19_osmo_expt vial 15, Fri Mar 19 17:11:23 2021
0.4666,0.009401173712990873
0.4722,0.008781268916954521
0.4778,0.009573026233519188
0.4832,0.008613179845218588
0.4888,0.0070401985184613824
0.4945,0.007606304459085167
0.5001,0.009192863529978501
0.5054,0.00801820748739579
0.5111,0.009584298630671784
0.5167,0.010188897250634321
0.5221,0.009004686000410156
0.5278,0.008997124058351735
0.5334,0.010404688653516403
0.5387,0.009402434942342719
0.5444,0.008839397776826297
0.55,0.011397638976088142
0.5556,0.011400165588279054
0.561,0.00785549242920891
0.5666,0.009620890969011309
0.5722,0.010440268977320644
0.5779,0.009654048476269272
0.5832,0.010808500642239482
0.5889,0.010047831435850862
0.5943,0.009087738467062456
0.6,0.00867960022040326
0.6056,0.009861210233687245
0.6112,0.008662870828916591
0.6166,0.009847108308078778
0.6222,0.008124956332463018
0.6279,0.009253786792729257
0.6332,0.00890765870353949
0.6388,0.009894777904752905
0.6445,0.010503459544342952
0.6501,0.008106713675622435
0.6554,0.007939722815351713
0.6611,0.007733517461796513
0.6667,0.007733517461796513
0.6723,0.007717841753618115
0.6777,0.010285875860885918
0.6833,0.00853857062480523
0.6889,0.00971352373851897
0.6945,0.009524487618162158
0.6999,0.007922711007869454
0.7055,0.0065654440698027505
0.7111,0.007364395373154919
0.7168,0.006602596779358705
0.7221,0.008153817533814611
0.7278,0.005203702432488577
0.7334,0.0073604365047562625
0.739,0.005185086364842495
0.7444,0.004795862622864799
0.75,0.006410821077125761
0.7556,0.006834517948040797
0.7612,0.0042387532923373605
0.7666,0.005420973538723617
0.7722,0.004436055548467266
0.7779,0.0038711414691539048
0.7832,0.003093965714901503
0.7888,0.0012935341716346915
0.7944,0.001713220607579724
0.8001,0.0007268685596512059
0.8057,0.0018956650647879991
0.8111,0.0018970308472805453
0.8167,0.002878855076806186
0.8223,0.002308394278651371
0.8277,-0.0006427996728378682
0.8333,-0.0018708616125617805
0.8389,-0.002276195575964035
0.8446,-5.8089427428131835e-05
0.8499,-3.1736498805057245e-05
0.8556,-0.00045757552659586587
0.8612,-0.0010465559392913715
0.8666,-0.0028170839406930215
0.8722,-0.0021743688911418646
0.8778,-0.0024394683557725783
0.8835,-0.003795463823376366
0.8888,-0.0015909056774863206
0.8945,-0.0019977011871081807
0.9001,-0.002411567432498596
0.9055,-0.0025784799047543494
0.911,-0.0019680978866936094
0.9167,-0.0008028264904146321
0.9223,0.0011787961563254346
0.9277,-0.0016021432993486018
0.9333,-0.0015937180249094851
0.9389,-0.003946712995976931
0.9443,-0.004969374489755984
0.9499,-0.00610790212454948
0.9555,-0.0031536437567483144
0.9612,-0.004137537901047317
0.9668,-0.005087263843774115
0.9722,-0.0009906910406498604
0.9778,-0.0017419525597551777
0.9832,-0.000540171623733654
0.9889,0.000281579797879572
0.9945,-0.0005273379201909956
1.0001,-0.00036949500231131527
1.0055,-0.0005216213034683337
1.0112,-0.0028928289668790352
1.0166,0.000675204509651528
1.0222,-0.0020713775896746833
1.0278,-0.0018823255357092172
1.0334,-0.0044526999697754865
1.0388,-0.0011016401581370738
1.0444,-0.004630200532683815
1.05,-0.005202058189706316
1.0554,-0.004094503288766038
1.061,-0.0030617152115404167
1.0667,-0.0010727974039506094
1.0723,-0.002793682045305057
1.0777,-0.0034413672126152317
1.0833,-0.0026617555574423024
1.0889,-0.0004596721990821617
1.0946,-0.0014200409023893412
1.0999,-0.0006281211429323141
1.1055,-0.000867924921244656
1.1111,0.003108421506273995
1.1168,0.0015500470480591666
1.1221,0.0019535163222913488
1.1278,0.0007647253298881385
1.1334,0.0011712761660734872
1.1387,0.0003961561376889522
1.1444,0.001003193670681135
1.15,-0.0017888894136525169
1.1556,-0.0009909942780843561
1.161,-0.0037380984018529073
1.1666,-0.002526119145855432
1.1722,-0.0015927063672128705
1.1777,1.0014192927121357e-05
1.1833,-0.001983609813386966
1.189,-0.0019256141840806595
1.1946,3.515042945889668e-05
1.2,-0.0023612189108370707
1.2056,-0.001936078572541522
1.211,-0.002929042734309828
1.2166,-0.0022953963070884154
1.2223,-0.0031342701422522046
1.2279,-0.0015303556532032525
1.2332,-0.001913625463410229
1.2388,-0.002084167429915129
1.2445,-0.0003060937536417674
1.2501,0.0006661807746912718
1.2555,-0.00030459129569515575
1.2611,-0.00387574062486995
1.2667,-0.0019046133292079936
1.2723,-0.0011217074277781736
1.2777,-0.001866872768630845
1.2834,-0.004237897321831441
1.289,-0.004814556518887403
1.2943,-0.0030604437907358895
1.3,-0.001865356771967308
1.3056,-0.0010462215462081481
1.311,-0.0018150538090713209
1.3166,-7.8490080275051e-05
1.3223,-0.000863890539457346
1.3279,-0.00020741410861513376
1.3332,-0.0021994976618238127
1.3388,0.0003405940215446268
1.3444,0.0005379903581456125
1.3501,0.0019435146123210068
1.3554,0.00236841081652861
1.3611,0.0031464459739236617
1.3666,0.0038986544664462164
1.3721,0.0029159792999767786
1.3778,0.004927602295997757
1.3834,0.003792696718571298
1.3888,0.006110720712467099
1.3944,0.004806928351534956
1.4,0.005200810267243727
1.4056,0.006794053896363561
1.4113,0.008511209709244016
1.4166,0.005953235381974564
1.4222,0.008736627210296777
1.4279,0.007991280739262585
1.4332,0.008550645054423711
1.4389,0.008750316182494444
1.4445,0.009931222914454585
1.45,0.01073535268487602
1.4557,0.010147495615119517
1.461,0.010937861929949166
1.4666,0.01057556700858131
1.4723,0.00841226899846692
1.4779,0.007452234754572573
1.4832,0.009224836830190042
1.4888,0.009811274976076478
1.4944,0.009422909338630991
1.5,0.009597819976125188
1.5056,0.009828285695198113
1.511,0.009427552528042726
1.5166,0.009240335341981099
1.5222,0.00869284699718642
1.5279,0.008669378734445288
1.5332,0.010030949551144142
1.5388,0.00970519435663364
1.5445,0.009500871962109692
1.5501,0.009882805423173657
1.5557,0.01103159713575319
1.561,0.010861692167504877
1.5667,0.010110646989432426
1.5723,0.010294469119803917
1.5777,0.010718704326955542
1.5833,0.01247103776990588
1.5889,0.010135912922166757
1.5943,0.010885159760779306
1.5999,0.012081732637454823
1.6056,0.011315556594852394
1.6112,0.011355163831149206
1.6166,0.011955024901143307
1.6222,0.011554605731390666
1.6279,0.012318888559749497
1.6332,0.012352188166687816
1.6388,0.011774748200922724
1.6445,0.012345828713323459
1.6501,0.011948664167216072
1.6555,0.011356754494841304
1.6611,0.011739733674839603
1.6666,0.011344042914435692
1.6722,0.010751958747744594
1.6778,0.009816510324523353
1.6835,0.009634608725379246
1.6888,0.010656738317261438
1.6944,0.010182027363090929
1.7001,0.010452339585032111
1.7057,0.01007916782398266
1.711,0.011446614222224372
1.7167,0.00924178211224147
1.7223,0.01071211799079097
1.7276,0.010911642126209542
1.7333,0.011495385882685283
1.7389,0.010062926366852687
1.7445,0.011287759232800787
1.7499,0.011688306460610143
1.7555,0.009720770383836341
1.7612,0.009572167017214306
1.7668,0.009516221214454501
1.7721,0.010363996129882369
1.7778,0.009219328893353307
1.7834,0.009394050018256106
1.789,0.010194230937240256
1.7944,0.008395483090550604
1.8,0.010215864332112856
1.8056,0.008209006477130854
1.811,0.009600352474999907
1.8166,0.008282675180317445
1.8222,0.008838286830824882
1.8279,0.01103748801523785
1.8332,0.012978415466748716
1.8389,0.011931960347195791
1.8445,0.011198614350097058
1.8501,0.010079968824546093
1.8555,0.009871920942945978
1.8611,0.009335543905190091
1.8667,0.009299926994577046
1.8723,0.008333448103658103
1.8777,0.009439051158115719
1.8833,0.005519373593094734
1.8889,0.006983980942592893
1.8943,0.005189115865896876
1.8999,0.008135353619979413
1.9056,0.006758409725393655
1.9112,0.007819598693060481
1.9166,0.008014264221340994
1.9222,0.007847246202047575
1.9279,0.004811233224676248
1.9335,0.006244421534497557
1.9388,0.005242489020964025
1.9444,0.007218256895814679
1.9501,0.006684302007637699
1.9557,0.006628819351792825
1.961,0.006075640027546347
1.9667,0.00580645323419493
1.9723,0.00496275658918377
1.9777,0.0061000336777803366
1.9833,0.006321026313401146
1.989,0.006289573258428938
1.9943,0.002836430690543401
2.0,0.0036572785137718444
2.0056,0.005524389916952921
2.0111,0.0066109991562789405
2.0167,0.004824619172864253
2.0224,0.005010535693630969
2.0277,0.005568354272881049
2.0333,0.005198236340735463
2.0389,0.002278266326310896
2.0446,0.004824619172864253
2.0499,0.005053306088326992
2.0556,0.005196463717224709
2.0612,0.005074797196133685
2.0668,0.005657202346351364
2.0722,0.003523525606577871
2.0778,0.002346816571100807
2.0834,0.00032019833461849334
2.0888,0.0019333041156657238
2.0944,0.001749166651854761
2.1,0.002523672997340687
2.1056,0.0012482198868918326
2.111,0.0025363338763546572
2.1166,0.0033612823366647726
2.1223,0.004104449795430343
2.1279,-0.0025243062275061012
2.1333,-0.000989757635193378
2.1389,-0.00033621322187038505
2.1445,-0.000973254848686822
2.1501,-0.003259155841684569
2.1555,-0.0009031385554768567
2.1611,-0.0008154363451963187
2.1667,-0.0004757223027690438
2.1724,-0.0005608332994572196
2.1777,-0.003060087900585984
2.1833,-0.001258104677058114
2.189,-0.003398212199806072
2.1943,-0.0025869557685498368
2.2,0.0016842756799241299
2.2056,0.003712238889708286
2.2112,0.0027291301795882017
2.2166,0.002581056097713308
2.2222,0.002772083510931722
2.2278,0.0017736498682154878
2.2335,0.0019928857640652
2.2388,0.0004735828222802718
2.2445,-0.0005259322109272269
2.2501,0.0013614153294605469
2.2554,0.002215922272068238
2.2611,0.0005269778966637828
2.2667,0.0009492628763481115
2.2723,-0.0034392276098252905
2.2777,9.514671467059088e-05
2.2833,0.001155597333268421
2.289,-0.0010286603010495332
2.2946,-0.0008701530462092988
2.3,7.77416243058493e-06
2.3056,0.002547576865481793
2.3112,0.0004207116846496328
2.3166,-0.0003314648882385418
2.3222,-0.00033731322329844105
2.3278,0.0006426903743547152
2.3334,-0.00016772255956820636
2.3388,-0.0018159910620207942
2.3444,0.0012912652272457636
2.3501,0.0004576178641223505
2.3557,0.0022393202018747838
2.361,0.0009983590069667647
2.3666,0.00037466793566254264
2.3722,-0.0014872119877896717
2.3779,-0.0022296407237197835
2.3832,-0.001865335334851781
2.3888,-0.004287155477533888
2.3945,-0.003959130046643944
2.4001,-0.002601789450987213
2.4055,-0.0010482179370076006
2.4111,-0.002526044478383671
2.4166,-0.003104913113684993
2.4222,-0.002136190129591764
2.4279,-0.003184557049462744
2.4332,-0.002747004022366273
2.4389,-0.002378547842854295
2.4445,-0.002067912392965998
2.4501,-0.0028434459905615217
2.4555,-0.0037836541569432613
2.4611,-0.003500650496728208
2.4668,-0.0038364840561015967
2.4721,-0.003543760202973645
2.4777,-0.003999004376927684
2.4834,-0.0010997943879065275
2.4888,-0.004140904852106497
2.4944,-0.0037099578617679763
2.5001,-0.001765564322483204
2.5057,-0.0012735092001555648
2.511,-0.0020419934210073043
2.5166,-0.0011199688772077776
2.5223,0.0017663645394793148
2.5276,0.0010554483416261862
2.5333,0.0009177432340793379
2.5388,-5.211551019390637e-05
2.5445,-0.001100603704105363
2.5501,-0.00024667795042876417
2.5557,0.0008213469063620416
2.5611,0.0018640052205332047
2.5667,0.0012644688592960973
2.5723,-0.0003266603533103041
2.5777,-0.0001551818671048366
2.5834,0.0011190711500592698
2.589,0.0030256855802114346
2.5943,-0.0003203670775743239
2.6,-0.0007282958005849771
2.6056,-0.0016484591001505455
2.611,0.0005184336768961906
2.6167,0.0015492766065248187
2.6223,2.2128467410009733e-05
2.6277,0.0013995064264653578
2.6333,0.0005755059903801429
2.6389,0.00038537533949933866
2.6446,-0.0011230667320963894
2.6499,0.0011924667478228068
2.6555,0.001100745546945836
2.6611,0.0003365648730320192
2.6668,-0.0005589785244680678
2.6721,0.0006778504681688169
2.6777,1.731523672643398e-05
2.6833,-0.0011486578798505231
2.6889,-0.0004494008262900806
2.6945,-0.0013561430572397448
2.6999,-0.0008489714735436804
2.7055,-0.0023763575939144133
2.7111,-0.002235905911331715
2.7168,-0.002129464952618454
2.7221,-0.0013319161828317938
2.7278,0.0004559691782396458
2.7334,-4.103888108508702e-05
2.739,0.000709307808701154
2.7444,-0.0016505338739943864
2.75,-0.00020871493293739274
2.7555,0.0005327259998558764
2.7611,0.0035225410427408566
2.7668,0.0016805656346642328
2.7721,0.0011724865201505619
2.7778,0.00013939752304081843
2.7834,-9.063012941268322e-05
2.789,0.002115481751173598
2.7944,0.002631720226590084
2.8,0.0011276620594453668
2.8057,-0.0006768596992198228
2.811,-7.9418956310362e-05
2.8166,0.0005141118277909307
2.8223,0.00021156755048101772
2.8277,-0.00031383336373191906
2.8333,-0.00017848506205520032
2.839,0.0012336933067340627
2.8446,0.00027285155594858335
2.8499,0.0006041742651370363
2.8556,-0.00040476729300775727
2.8612,-0.0013390823677718044
2.8665,-0.0021584703071200195
2.8722,-9.040790844228042e-05
2.8778,-0.0032149638644622947
2.8834,-0.0013148181218382016
2.8888,-0.00039785601167996454
2.8944,-0.0010719140784413161
2.9,-0.0015135282028202468
2.9057,-0.001682009374378568
2.911,-0.0018025006070131466
2.9166,-2.505589174406353e-05
2.9222,0.00176371767594663
2.9279,0.0005869761368101356
2.9335,0.0026486206602324147
2.9388,-0.0005126076440813421
2.9444,-0.001087209204545192
2.9501,0.0007784585740278072
2.9557,0.0034598227275337567
2.961,0.0031731549839745243
2.9667,0.004772957305680614
2.9722,0.0050908870726879
2.9779,0.005603400772869582
2.9832,0.005730056901245284
2.9889,0.007158542863462292
2.9945,0.00726644725989356
3.0,0.008219284373717661
3.0057,0.005977983264804143
3.0111,0.005166772877605363
3.0167,0.004624573313451563
3.0223,0.0076617534017695554
3.0279,0.0067389545925757854
3.0332,0.0036874587198099107
3.0388,0.0033498709796739856
3.0445,0.005559140632684811
3.0501,0.006920762972131955
3.0554,0.003442888570299507
3.0611,0.007278816434107438
3.0667,0.005971858879691649
3.0723,0.0044021553673105895
3.0777,0.006815374856054546
3.0834,0.0036167684620946883
3.089,0.0075747560268349945
3.0943,0.007508460426034369
3.1,0.007935962994323864
3.1056,0.009349537908296846
3.1112,0.010028711572445892
3.1166,0.007493196039985883
3.1222,0.006659540038569389
3.1278,0.008051858398251732
3.1335,0.01029075858345363
3.1388,0.011915464317721725
3.1444,0.0081938657256021
3.1501,0.00894473636120896
3.1554,0.00772646447652281
3.1611,0.011025784122490223
3.1667,0.008157474727793379
3.1724,0.006714521433274223
3.1777,0.00711530606863342
3.1834,0.008546829739731976
3.189,0.010896311739793774
3.1944,0.0073207294549901825
3.2,0.007135552529817901
3.2056,0.009529958493450508
3.211,0.009759142835802703
3.2166,0.00785363053059318
3.2222,0.0067565300888409174
3.2279,0.0074376241761721085
3.2335,0.00850573050086445
3.2388,0.012117845405093974
3.2444,0.010878031249456965
3.2501,0.008137710720064195
3.2557,0.007042208733624378
3.2611,0.008455079217515649
3.2667,0.005779423372486048
3.2723,0.006037671619546936
3.2777,0.0063313624352285824
3.2833,0.009165152212436078
3.289,0.010255437699950076
3.2946,0.010013230733462497
3.2999,0.011566816722393236
3.3056,0.01025671472191092
3.3112,0.007266885620193508
3.3168,0.007757290513903281
3.3222,0.010040524310788834
3.3278,0.011559047592483496
3.3334,0.00851856459900957
3.339,0.009175910696159084
3.3444,0.009426536602391455
3.35,0.010464891054349446
3.3557,0.012236202502681648
4.0057,0.030556325181799293
4.0111,0.03168916741617667
4.0167,0.03292066914853653
4.0224,0.03080588209743762
4.0278,0.030863531704782066
4.0334,0.02832512426183431
4.039,0.028469801796407124
4.0444,0.02802564029048238
4.05,0.02579651989850107
4.0557,0.025205386259043006
4.0613,0.02661535998259601
4.0667,0.030008882950303017
4.0723,0.02740530761130522
4.0779,0.025628155745894277
4.0835,0.02652394344166431
4.0889,0.027593508018013857
4.0945,0.028621644630236864
4.1002,0.031546448612419065
4.1055,0.029286034404179206
4.1112,0.028567544297776637
4.1168,0.029694743258451894
4.1224,0.030324258258181636
4.1278,0.030696738002723434
4.1334,0.030680254865627088
4.139,0.032610646764888784
4.1447,0.031584551255397386
4.15,0.0329512905283158
4.1556,0.03414390603928119
4.1611,0.03658241093257886
4.1668,0.03307404239587586
4.1724,0.03129163002198798
4.1778,0.032970015512878814
4.1834,0.03255703376856067
4.189,0.03162075593591174
4.1947,0.0327737017608295
4.2,0.03440768186620313
4.2056,0.034115419630852295
4.2113,0.03056908536348324
4.2169,0.03093359954583763
4.2222,0.03321097766918679
4.2278,0.0319931276117561
4.2333,0.03285410208049333
4.239,0.03331355553789295
4.2446,0.032261378087908965
4.25,0.03525235090870049
4.2556,0.03814548918690641
4.2613,0.03638137655173446
4.2669,0.03592531382457709
4.2723,0.037087060281723705
4.2779,0.03630383441366403
4.2835,0.03817262380980324
4.2889,0.03824142719995782
4.2945,0.0394506576302176
4.3002,0.03781805193589538
4.3055,0.0410102298327546
4.3112,0.03951306389903164
4.3168,0.03879510200553271
4.3224,0.04169155488659426
4.3278,0.040567238823888796
4.3334,0.03928819194896005
4.3391,0.040759209262127616
4.3444,0.03903802035653037
4.3501,0.04103599031020444
4.3557,0.039076373454123625
4.3613,0.04079673153060959
4.3667,0.0408170249281441
4.3723,0.0391516608229
4.3779,0.04018985832561828
4.3833,0.044812219085191285
4.3889,0.043544228763998216
4.3946,0.04330715782845285
4.4002,0.04616255989340712
4.4055,0.0445694247850571
4.4111,0.04492961560071973
4.4167,0.046369893581439725
4.4224,0.047179076141176446
4.4277,0.04774123644559569
4.4333,0.05105441814667233
4.4389,0.04806458533623725
4.4446,0.04885170437207287
4.4502,0.04754150924273326
4.4555,0.047104333435021184
4.4611,0.048049433365387584
4.4667,0.04944051418390161
4.4724,0.049687884218342915
4.4777,0.05002994948688633
4.4834,0.04736706574309335
4.489,0.05073707951809725
4.4945,0.04845694801266098
4.5,0.0508810149497686
4.5057,0.05170458958351598
4.5113,0.048250336099463054
4.5166,0.04957106212482032
4.5223,0.04999805028601667
4.5279,0.0508868282054441
4.5335,0.05130122035898821
4.5389,0.048299491515628845
4.5445,0.051853854175985314
4.5502,0.0522352385064363
4.5558,0.05160218569866959
4.5612,0.052716118881318885
4.5668,0.05373654956520746
4.5722,0.05377583697896293
4.5779,0.0555844955202055
4.5835,0.054544230402561844
4.5889,0.05538841440368425
4.5945,0.05398983302180205
4.6001,0.052112900079274715
4.6058,0.05475814350862973
4.6111,0.053434761999249236
4.6168,0.056206993724507326
4.6224,0.052493825837233166
4.628,0.05163288121991649
4.6334,0.052342144763898535
4.639,0.051959694479714935
4.6445,0.05236317357935938
4.6501,0.05489650212880304
4.6557,0.05576780936490816
4.6611,0.05484529900385027
4.6667,0.05293465602413916
4.6724,0.057333971541180695
4.678,0.05783658080754256
4.6833,0.055901991174857946
4.689,0.05509940058396412
4.6946,0.055378703749822344
4.7002,0.057011123778495376
4.7056,0.05646338220519442
4.7112,0.058632063632024944
4.7169,0.05530099181441572
4.7222,0.059022361380178134
4.7279,0.057344789715758016
4.7335,0.05608319116388638
4.7391,0.058829670968517433
4.7445,0.05765881875773987
4.7501,0.05602178534855129
4.7557,0.0567018476486974
4.7611,0.05738065113802954
4.7667,0.05827412221882228
4.7724,0.05537171264468144
4.7778,0.05756175230435473
4.7834,0.059022361380178134
4.789,0.06019581337953489
4.7946,0.058030878818407294
4.8003,0.05943361346363896
4.8056,0.05880438759148654
4.8112,0.05889297212930267
4.8169,0.05799360485574506
4.8222,0.059981102859475
4.8279,0.06129125169595595
4.8335,0.0596779982842876
4.8389,0.062242820238150975
4.8445,0.06266105478151673
4.8501,0.06269405550397927
4.8557,0.06488129853659874
4.8611,0.06248047013315411
4.8668,0.0654194213436678
4.8724,0.0672433049680759
4.878,0.06161423113900988
4.8833,0.06386270205145023
4.889,0.06097963876436485
4.8946,0.06445828382249386
4.9,0.061548998030448054
4.9056,0.06191847338630141
4.9111,0.06064629602838956
4.9168,0.06222373510073048
4.9224,0.06264648618940938
4.9278,0.06280970147649506
4.9334,0.06471966081927377
4.939,0.06591478823920077
4.9447,0.06765702883235869
4.95,0.06478148295648634
4.9557,0.06484378493849091
4.9613,0.06818828655198722
4.9667,0.07011585947622512
4.9723,0.06962923984495639
4.9779,0.06960270316745565
4.9833,0.06984031689745512
4.9889,0.07084842161003474
4.9946,0.06879324158397887
5.0002,0.07076050940210449
5.0056,0.074438147216081
5.0112,0.07169266461666984
5.0168,0.07193551855490882
5.0224,0.07223428788093655
5.0278,0.07187110948880604
5.0334,0.07315362079137222
5.0391,0.0748145788508196
5.0444,0.07234170233588527
5.0501,0.07242873673442046
5.0557,0.07256449176557567
5.0613,0.07585107707199751
5.0667,0.07658553787242589
5.0723,0.07449541413316929
5.0779,0.07338496650341936
5.0836,0.0775358087643927
5.0889,0.07443206589153162
5.0945,0.07656552286559554
5.1002,0.07715252364980918
5.1055,0.07633500985482178
5.1112,0.07301919166260973
5.1169,0.07453843440223501
5.1225,0.07414515564769197
5.1278,0.07607742807771978
5.1335,0.07835143987976273
5.1391,0.07682045442666485
5.1445,0.07617152164995428
5.1501,0.08180790208916866
5.1557,0.0791532856694433
5.1611,0.07929932645549359
5.1667,0.08154814398029875
5.1724,0.08056109435887687
5.1778,0.08374382617239357
5.1834,0.07987570146904505
5.1891,0.08122228152633598
5.1947,0.08230244719783936
5.2,0.08287168812365098
5.2057,0.08380844568409279
5.2113,0.08001741468918094
5.2169,0.08318297531270347
5.2222,0.08540253305237733
5.2279,0.08500296189114681
5.2335,0.08349411874929175
5.2389,0.08488493369253669
5.2445,0.08390091792197946
5.2501,0.08675730442173868
5.2558,0.08373159378794975
5.2611,0.08380595941220043
5.2667,0.08325315658842919
5.2724,0.08599967158321825
5.278,0.08426147881696283
5.2834,0.08660740926306887
5.289,0.08410722966570511
5.2946,0.08458621981360159
5.3,0.08406854170058298
5.3057,0.08609790829884817
5.3113,0.08427388146131926
5.3169,0.08366103925334561
5.3223,0.0849830711574378
5.3279,0.0846023621494808
5.3336,0.08472318317069477
5.3389,0.08957663211021999
5.3445,0.08413278346573755
5.3502,0.08787096620635326
5.3558,0.08713738300015211
5.3611,0.08707794493369353
5.3668,0.08749108601220046
5.3723,0.08538900256435195
5.3779,0.09112444580828222
5.3835,0.09224042969454121
5.3892,0.09185054218595817
5.3945,0.08788209503413835
5.4002,0.08786126493279711
5.4058,0.09146505705482844
5.4112,0.09023018020809909
5.4168,0.08973227215275559
5.4224,0.09202655262461118
5.4278,0.09343687520448801
5.4334,0.09322416371584624
5.4391,0.09768576198985585
5.4445,0.09881595204874327
5.45,0.0957766714380262
5.4556,0.09462812774752566
5.4613,0.09789702312670262
5.4667,0.09761217951936385
5.4723,0.09857455165107082
5.4779,0.09873577814554446
5.4836,0.09810168539815345
5.4889,0.09879706352007628
5.4946,0.09989019229766
5.5,0.09672213703066934
5.5056,0.09389198966804424
5.5113,0.09793618679872168
5.5167,0.10061053895821248
5.5223,0.10392598877567821
5.528,0.10240827593740975
5.5334,0.10180249054227264
5.539,0.09838169044712913
5.5446,0.10505343215689339
5.55,0.10086920620639889
5.5557,0.10164218190442492
5.5613,0.10178492627931063
5.5667,0.1054605717722869
5.5723,0.1031789766387135
5.578,0.10675858177867564
5.5833,0.10564704317472512
5.589,0.1058723111712696
5.5946,0.10821133959703161
5.6,0.10815510212803059
5.6057,0.10596981523003507
5.6113,0.10514864046247058
5.6167,0.10712305958672563
5.6224,0.10738418525238075
5.628,0.10614680412967298
5.6333,0.10700776282953844
5.6389,0.10976127549144793
5.6446,0.109651731496342
5.6501,0.10999375358642127
5.6557,0.11015468661274208
5.6613,0.10936844887878439
5.6667,0.11201908149580919
5.6723,0.10925883230060013
5.678,0.1106160958710472
5.6833,0.11441699377442077
5.689,0.11059640636264584
5.6946,0.1129966954027653
5.7001,0.11009158935152624
5.7057,0.11325616507023528
5.7112,0.11199536291108747
5.7168,0.11546316156228004
5.7224,0.11320328366057175
5.7278,0.11501485160524144
5.7334,0.11129577776894062
5.7391,0.11334597133995511
5.7447,0.11336698906727244
5.75,0.11718508614982748
5.7557,0.11445191964870532
5.7614,0.11331920781547306
5.7667,0.11773224149009964
5.7724,0.11956158522215515
5.778,0.11762342732581116
5.7833,0.11884695561674036
5.789,0.11889711862160213
5.7946,0.1147587372388707
5.8,0.12226301496406511
5.8056,0.12138406435662763
5.8113,0.12131792129953561
5.8168,0.11866802495990902
5.8224,0.11551772576477731
5.8278,0.1177479856115572
5.8334,0.11758446447814824
5.8391,0.12004944250160049
5.8447,0.12337445369061989
5.8501,0.12029711272063931
5.8557,0.12362053758561337
5.8613,0.11816520707178851
5.8667,0.1236809873992708
5.8723,0.12216736437396086
5.878,0.12345756800667301
5.8833,0.12484234468499494
5.889,0.1232791533517808
5.8946,0.12586083432686224
5.9002,0.12746025731669913
5.9056,0.12936498062855067
5.9113,0.12724864591702512
5.9169,0.1275400145899419
5.9222,0.1286081326027239
5.9278,0.12915383288324944
5.9333,0.1291103797869052
5.939,0.1303714820574599
5.9446,0.12945823861575467
5.9502,0.1326914369464246
5.9556,0.13318113564410833
5.9611,0.13508264615711174
5.9668,0.13257478653879068
5.9724,0.1347402408539638
5.9778,0.12930913836369123
5.9835,0.13002952446003063
5.989,0.133147136213005
5.9946,0.13096546996442343
6.0002,0.1322050647374537
6.0056,0.1312081695878129
6.0112,0.1345502422847037
6.0168,0.1323198494420038
6.0224,0.13256752263930882
6.0278,0.13412010170024508
6.0335,0.13712794780998772
6.0391,0.13285954874519235
6.0445,0.13596075215937264
6.0501,0.13312619849466956
6.0557,0.13116027431213795
