Experiment: Mar_19_osmo_expt vial 10, Fri Mar 19 17:11:25 2021
20.2671,59577
20.2727,59576
20.2783,59577
20.2837,59577
20.2894,59575
20.295,59573
20.3004,59572
20.306,59575
20.3116,59573
20.3171,59576
20.3227,59576
20.3283,59572
20.3339,59576
20.3392,59575
20.3449,59574
20.3505,59577
20.3561,59576
20.3617,59576
20.3671,59576
20.3727,59577
20.3783,59573
20.3837,59575
20.3893,59573
20.395,59575
20.4004,59574
20.406,59574
20.4116,59578
20.4171,59576
20.4228,59573
20.4282,59574
20.4338,59578
20.4394,59573
20.4448,59578
20.4504,59573
20.4561,59577
20.4617,59574
20.4671,59574
20.4727,59578
20.4784,59576
20.4837,59573
20.4893,59575
20.495,59575
20.5006,59576
20.5061,59575
20.5117,59575
20.5171,59576
20.5227,59580
20.5284,59577
20.5337,59575
20.5394,59573
20.5451,59578
20.5504,59572
20.556,59579
20.5617,59573
20.5671,59576
20.5727,59574
20.5783,59576
20.5838,59576
20.5894,59577
20.5951,59578
20.6004,59576
20.6061,59574
20.6116,59574
20.6172,59574
20.6226,59572
20.6283,59574
20.6339,59572
20.6393,59576
20.6449,59573
20.6505,59576
20.6562,59576
20.6616,59576
20.6673,59578
20.6726,59574
20.6783,59575
20.6838,59572
20.6894,59576
20.695,59578
20.7004,59575
20.7061,59579
20.7117,59574
20.7171,59576
20.7227,59575
20.7284,59577
20.7338,59577
20.7394,59573
20.745,59575
20.7506,59574
20.756,59573
20.7617,59575
20.7673,59574
20.7727,59576
20.7783,59576
20.784,59576
20.7893,59575
20.795,59577
20.8006,59577
20.806,59578
20.8117,59577
20.8171,59574
20.8227,59577
20.8284,59576
20.8337,59572
20.8394,59573
20.845,59576
20.8507,59574
20.856,59579
20.8617,59574
20.8671,59575
20.8727,59574
20.8782,59574
20.8839,59576
20.8893,59580
20.8949,59575
20.9006,59573
20.9059,59576
20.9116,59574
20.9173,59577
20.9227,59575
20.9283,59576
20.934,59576
20.9393,59574
20.945,59570
20.9504,59577
20.956,59576
20.9617,59577
20.9671,59575
20.9727,59577
20.9784,59576
20.9838,59576
20.9894,59575
20.9948,59576
21.0005,59575
21.0061,59576
21.0115,59573
21.0171,59576
21.0228,59571
21.0282,59573
21.0338,59577
21.0395,59575
21.0448,59574
21.0505,59571
21.0562,59572
21.0615,59573
21.0671,59575
21.0728,59575
21.0782,59572
21.0838,59574
21.0894,59571
21.0949,59571
21.1005,59574
21.1061,59573
21.1115,59575
21.1171,59574
21.1228,59574
21.1282,59573
21.1338,59573
21.1395,59575
21.1449,59572
21.1505,59574
21.1562,59571
21.1616,59572
21.1672,59574
21.1729,59576
21.1783,59576
21.1839,59573
21.1895,59580
21.1949,59576
21.2005,59575
21.2062,59571
21.2115,59574
21.2172,59572
21.2228,59576
21.2282,59575
21.2339,59574
21.2393,59572
21.2449,59574
21.2505,59574
21.2562,59575
21.2615,59570
21.2672,59574
21.2728,59574
21.2782,59575
21.2839,59573
21.2895,59573
21.2949,59570
21.3005,59574
21.3061,59572
21.3118,59574
21.3171,59572
21.3228,59573
21.3284,59572
21.3338,59573
21.3394,59573
21.3448,59575
21.3505,59575
21.3562,59575
21.3615,59574
21.3671,59574
21.3728,59573
21.3782,59575
21.3838,59576
21.3893,59574
21.395,59577
21.4007,59575
21.4061,59576
21.4117,59574
21.4171,59573
21.4227,59572
21.4284,59575
21.4337,59574
21.4394,59576
21.4451,59576
21.4504,59574
21.456,59574
21.4617,59572
21.4671,59575
21.4727,59574
21.4784,59577
21.4838,59575
21.4894,59575
21.495,59575
21.5004,59576
21.5061,59575
21.5115,59577
21.5171,59577
21.5228,59579
21.5284,59576
21.5338,59575
21.5395,59578
21.5449,59577
21.5505,59574
21.5561,59577
21.5615,59574
21.5671,59574
21.5727,59577
21.5784,59576
21.5838,59578
21.5894,59575
21.5951,59573
21.6004,59573
21.6061,59574
21.6115,59574
21.6171,59571
21.6228,59576
21.6284,59571
21.6338,59573
21.6394,59575
21.645,59572
21.6504,59575
21.6561,59573
21.6617,59574
21.6671,59573
21.6727,59575
21.6784,59572
21.6838,59570
21.6894,59573
21.6951,59574
21.7004,59574
21.7061,59575
21.7117,59572
21.7171,59573
21.7228,59573
21.7284,59573
21.7338,59575
21.7394,59579
21.7451,59572
21.7504,59576
21.7561,59576
21.7615,59576
21.7671,59572
21.7728,59569
21.7784,59574
21.7838,59571
21.7894,59571
21.795,59572
21.8004,59569
21.8061,59571
21.8117,59571
21.8171,59569
21.8226,59574
21.8283,59574
21.834,59575
21.8394,59577
21.845,59573
21.8505,59575
21.8561,59572
21.8617,59568
21.8671,59569
21.8727,59574
21.8783,59573
21.8839,59576
21.8895,59574
21.8949,59573
21.9005,59572
21.9061,59569
21.9117,59571
21.9171,59571
21.9227,59573
21.9284,59571
21.9337,59570
21.9394,59573
21.945,59571
21.9504,59571
21.9561,59575
21.9617,59573
21.9673,59570
21.9727,59570
21.9783,59573
21.9839,59574
21.9893,59569
21.9949,59572
22.0005,59571
22.0062,59573
22.0116,59570
22.0172,59570
22.0229,59570
22.0283,59570
22.0339,59568
22.0393,59567
22.0449,59569
22.0505,59570
22.0562,59570
22.0615,59569
22.0672,59566
22.0726,59572
22.0783,59566
22.0839,59569
22.0895,59569
22.0949,59568
22.1006,59569
22.106,59570
22.1116,59567
22.1173,59565
22.1227,59572
22.1283,59566
22.1337,59569
22.1393,59570
22.145,59569
22.1506,59570
22.156,59567
22.1617,59569
22.1671,59566
22.1727,59567
22.1784,59571
22.184,59570
22.1893,59569
22.195,59568
22.2006,59567
22.206,59566
22.2117,59568
22.217,59567
22.2227,59566
22.2284,59567
22.234,59565
22.2394,59564
22.2451,59568
22.2504,59570
22.2561,59569
22.2617,59568
22.2671,59567
22.2727,59569
22.2784,59569
22.2837,59568
22.2894,59570
22.295,59570
22.3006,59569
22.306,59570
22.3117,59571
22.3171,59570
22.3227,59571
22.3284,59569
22.3338,59572
22.3394,59572
22.3451,59570
22.3505,59571
22.3561,59572
22.3617,59571
22.3671,59571
22.3727,59568
22.3784,59567
22.384,59571
22.3894,59570
22.395,59572
22.4007,59569
22.406,59568
22.4117,59571
22.4173,59572
22.4227,59568
22.4284,59569
22.4337,59569
22.4394,59573
22.4448,59572
22.4505,59572
22.4561,59568
22.4615,59569
22.4671,59570
22.4728,59569
22.4785,59570
22.4838,59571
22.4894,59570
22.4948,59573
22.5005,59566
22.5062,59571
22.5115,59576
22.5172,59576
22.5228,59572
22.5285,59570
22.5339,59574
22.5395,59572
22.5449,59571
22.5505,59569
22.5561,59570
22.5615,59572
22.5672,59572
22.5729,59573
22.5782,59570
22.5838,59571
22.5895,59570
22.5949,59571
22.6005,59573
22.606,59568
22.6116,59572
22.6172,59568
22.6228,59573
22.6282,59570
22.6338,59573
22.6394,59570
22.6449,59569
22.6505,59571
22.6561,59573
22.6615,59570
22.6671,59571
22.6727,59569
22.6782,59570
22.6839,59572
22.6895,59570
22.6949,59574
22.7005,59573
22.7062,59570
22.7115,59570
22.7172,59571
22.7226,59571
22.7283,59571
22.7339,59573
22.7395,59572
22.7449,59571
22.7505,59574
22.7561,59572
22.7615,59572
22.7671,59571
22.7728,59573
22.7782,59573
22.7838,59572
22.7895,59570
22.7949,59576
22.8005,59570
22.8062,59569
22.8116,59572
22.8172,59573
22.8227,59572
22.8283,59571
22.834,59578
22.8394,59573
22.845,59575
22.8506,59571
22.856,59571
22.8616,59569
22.8673,59570
22.8727,59570
22.8783,59571
22.8839,59570
22.8893,59571
22.8949,59570
22.9006,59573
22.9062,59574
22.9117,59574
22.9173,59570
22.9227,59573
22.9283,59575
22.9339,59575
22.9393,59570
22.945,59572
22.9504,59574
22.956,59571
22.9617,59572
22.9673,59575
22.9727,59573
22.9784,59572
22.9838,59572
22.9894,59573
22.995,59570
23.0004,59574
23.0061,59572
23.0117,59574
23.0171,59571
23.0228,59573
23.0282,59570
23.0338,59570
23.0395,59570
23.0449,59572
23.0505,59571
23.0562,59573
23.0616,59574
23.0672,59574
23.0729,59574
23.0782,59571
23.0839,59571
23.0894,59571
23.095,59573
23.1007,59573
23.1061,59576
23.1118,59573
23.1171,59572
23.1227,59575
23.1284,59571
23.1338,59574
23.1394,59575
23.1451,59575
23.1504,59571
23.1561,59576
23.1616,59576
23.1672,59575
23.1729,59577
23.1782,59575
23.1839,59575
23.1893,59575
23.1949,59575
23.2006,59574
23.206,59576
23.2116,59575
23.2172,59574
23.2226,59574
23.2282,59574
23.2338,59579
23.2395,59572
23.2451,59574
23.2505,59575
23.2561,59572
23.2615,59569
23.2671,59572
23.2728,59574
23.2782,59570
23.2838,59573
23.2895,59574
23.2951,59574
23.3004,59572
23.306,59571
23.3117,59573
23.3173,59573
23.3227,59576
23.3283,59574
23.334,59571
23.3393,59573
23.3448,59575
23.3505,59574
23.3562,59576
23.3615,59573
23.3672,59573
23.3726,59574
23.3783,59576
23.3839,59574
23.3893,59575
23.395,59577
23.4005,59573
23.4061,59572
23.4118,59573
23.4171,59575
23.4227,59572
23.4281,59573
23.4338,59571
23.4394,59574
23.4451,59570
23.4505,59574
23.4561,59572
23.4618,59572
23.4671,59574
23.4728,59575
23.4784,59571
23.4837,59575
23.4894,59569
23.495,59573
23.5005,59573
23.5061,59573
23.5117,59573
23.5173,59576
23.5227,59574
23.5283,59574
23.534,59578
23.5394,59572
23.545,59572
23.5504,59574
23.556,59573
23.5617,59576
23.5673,59576
23.5727,59574
23.5784,59572
23.5837,59574
23.5893,59572
23.595,59576
23.6006,59573
23.606,59573
23.6116,59577
23.6173,59571
23.6227,59572
23.6283,59577
23.634,59575
23.6393,59575
23.645,59573
23.6504,59577
23.656,59576
23.6617,59571
23.6673,59572
23.6727,59575
23.6783,59579
23.6839,59574
23.6893,59576
23.695,59574
23.7006,59575
23.706,59574
23.7116,59573
23.7171,59573
23.7228,59573
23.7282,59575
23.7338,59571
23.7395,59571
23.7451,59576
23.7505,59576
23.7561,59574
23.7616,59568
23.7672,59576
23.7729,59577
23.7782,59572
23.7838,59573
23.7894,59571
23.795,59573
23.8004,59575
23.806,59578
23.8116,59570
23.8173,59573
23.8226,59569
23.8283,59576
23.8339,59575
23.8393,59578
23.845,59576
23.8506,59577
23.8562,59577
23.8616,59576
23.8672,59574
23.8729,59576
23.8782,59571
23.8839,59573
23.8895,59575
23.8949,59575
23.9005,59574
23.9061,59578
23.9118,59573
23.9172,59573
23.9228,59571
23.9282,59576
23.9338,59573
23.9395,59575
23.9448,59570
23.9505,59573
23.9561,59575
23.9618,59570
23.9671,59569
23.9727,59571
23.9784,59575
23.984,59570
23.9894,59574
23.995,59570
24.0006,59574
24.006,59574
24.0117,59571
24.0173,59574
24.0226,59572
24.0283,59572
24.034,59575
24.0393,59572
24.045,59570
24.0506,59574
24.056,59572
24.0617,59576
24.0673,59573
24.0729,59573
24.0782,59572
24.0839,59573
24.0895,59572
24.0949,59575
24.1005,59574
24.1062,59572
24.1115,59572
24.1171,59573
24.1228,59573
24.1284,59572
24.1338,59572
24.1394,59573
24.1451,59573
24.1504,59572
24.1561,59573
24.1617,59570
24.1673,59572
24.1727,59573
24.1784,59575
24.1837,59570
24.1894,59569
24.195,59572
24.2007,59574
24.2061,59570
24.2117,59566
24.2173,59571
24.2227,59572
24.2283,59572
24.234,59568
24.2393,59571
24.245,59572
24.2507,59571
24.256,59570
24.2617,59571
24.2673,59571
24.2726,59569
24.2783,59571
24.284,59574
24.2893,59572
24.295,59572
24.3006,59576
24.306,59570
24.3116,59574
24.3172,59574
24.3226,59572
24.3283,59571
24.3339,59575
24.3395,59570
24.3449,59571
24.3506,59574
24.356,59570
24.3616,59576
24.3673,59572
24.3729,59573
24.3783,59574
24.3839,59573
24.3896,59572
24.395,59574
24.4006,59571
24.4062,59569
24.4116,59573
24.4171,59570
24.4228,59574
24.4284,59568
24.4338,59572
24.4395,59571
24.4451,59572
24.4505,59572
24.4561,59574
24.4617,59572
24.4671,59571
24.4728,59573
24.4784,59570
24.4838,59572
24.4894,59574
24.495,59572
24.5007,59570
24.5061,59570
24.5117,59576
24.5174,59574
24.5227,59572
24.5284,59569
24.5337,59573
24.5394,59573
24.5451,59571
24.5504,59573
24.5561,59569
24.5616,59571
24.5672,59573
24.5729,59569
24.5783,59572
24.5839,59572
24.5896,59570
24.5949,59572
24.6006,59569
24.6062,59574
24.6116,59572
24.6172,59571
24.6229,59568
24.6283,59569
24.6339,59569
24.6395,59574
24.6449,59571
24.6505,59574
24.6562,59575
24.6616,59572
24.6672,59570
24.6728,59571
24.6782,59571
24.6838,59571
24.6895,59569
24.6949,59573
24.7006,59571
24.7062,59569
24.7116,59569
24.7172,59568
24.7229,59570
24.7283,59572
24.7339,59571
24.7395,59572
24.7449,59571
24.7505,59572
24.7562,59572
24.7615,59573
24.7672,59572
24.7729,59567
24.7782,59570
24.7839,59572
24.7895,59569
24.7949,59566
24.8005,59570
24.8062,59570
24.8115,59572
24.8171,59575
24.8228,59573
24.8284,59570
24.8338,59573
24.8394,59573
24.8451,59578
24.8504,59574
24.8561,59573
24.8617,59577
24.8673,59574
24.8727,59573
24.8783,59571
24.8839,59571
24.8895,59574
24.8948,59575
24.9005,59573
24.9061,59575
24.9115,59573
24.9171,59571
24.9227,59571
24.9283,59574
24.9339,59573
24.9395,59574
24.9449,59573
24.9505,59574
24.9561,59573
24.9618,59571
24.9671,59569
24.9727,59570
24.9783,59566
24.984,59572
24.9894,59569
24.995,59570
25.0006,59569
25.006,59571
25.0116,59569
25.0173,59569
25.0227,59572
25.0283,59570
25.0339,59570
25.0396,59571
25.0449,59569
25.0506,59569
25.0562,59571
25.0616,59569
25.0673,59569
25.0726,59571
25.0783,59568
25.0839,59572
25.0895,59573
25.0949,59570
25.1006,59572
25.1062,59571
25.1116,59572
25.1172,59572
25.1227,59571
25.1283,59570
25.1337,59571
25.1394,59572
25.145,59575
25.1507,59572
25.156,59572
25.1617,59573
25.1671,59575
25.1727,59572
25.1784,59576
25.1838,59576
25.1894,59574
25.195,59573
25.2007,59572
25.2061,59576
25.2117,59575
25.2171,59573
25.2227,59571
25.2284,59573
25.234,59569
25.2394,59573
25.2449,59577
25.2506,59574
25.2562,59574
25.2615,59577
25.2672,59572
25.2728,59576
25.2782,59575
25.2838,59576
25.2895,59574
25.2949,59572
25.3005,59571
25.3062,59573
25.3116,59573
25.3172,59573
25.3228,59571
25.3282,59575
25.3338,59574
25.3395,59574
25.3451,59577
25.3505,59570
25.3562,59575
25.3615,59574
25.3672,59576
25.3728,59570
25.3784,59573
25.3838,59576
25.3894,59573
25.395,59576
25.4007,59574
25.406,59574
25.4117,59575
25.4173,59576
25.4227,59577
25.4283,59578
25.434,59574
25.4393,59573
25.4449,59574
25.4506,59573
25.456,59575
25.4616,59574
25.4672,59575
25.4729,59573
25.4782,59570
25.4839,59574
25.4895,59572
25.4949,59571
25.5006,59573
25.5062,59574
25.5116,59573
25.5172,59573
25.5228,59570
25.5282,59571
25.5338,59576
25.5395,59571
25.5451,59572
25.5505,59574
25.5561,59571
25.5617,59575
25.5671,59574
25.5728,59573
25.5784,59572
25.584,59575
25.5894,59575
25.595,59574
25.6006,59573
25.606,59575
25.6117,59572
25.6173,59575
25.6227,59574
25.6283,59571
25.634,59574
25.6394,59569
25.645,59572
25.6506,59575
25.656,59575
25.6616,59572
25.6673,59575
25.6726,59574
25.6783,59576
25.6839,59575
25.6896,59578
25.6949,59569
25.7006,59574
25.7062,59578
25.7116,59575
25.7172,59571
25.7229,59576
25.7282,59575
25.7339,59575
25.7395,59576
25.7449,59574
25.7506,59575
25.7562,59572
25.7616,59575
25.7672,59573
25.7729,59575
25.7782,59571
25.7839,59575
25.7896,59577
25.7949,59575
25.8005,59576
25.8062,59574
25.8115,59580
25.8172,59573
25.8228,59576
25.8282,59574
25.8339,59574
25.8395,59575
25.8451,59574
25.8505,59575
25.8561,59574
25.8615,59572
25.8672,59574
25.8728,59573
25.8782,59573
25.8838,59575
25.8895,59572
25.8951,59573
25.9005,59576
25.9062,59577
25.9115,59573
25.9172,59574
25.9228,59573
25.9284,59571
25.9337,59576
25.9394,59577
25.9449,59574
25.9504,59573
25.9561,59574
25.9617,59574
25.9673,59574
25.9727,59574
25.9784,59574
25.9838,59574
25.9894,59574
25.995,59575
26.0004,59572
26.0061,59576
26.0118,59572
26.0171,59575
26.0228,59572
26.0284,59576
26.0338,59572
26.0394,59575
26.045,59574
26.0504,59575
26.0561,59576
26.0617,59573
26.0671,59576
26.0727,59574
26.0784,59568
26.0838,59572
26.0894,59575
26.0951,59579
26.1005,59573
26.1061,59571
26.1118,59568
26.1172,59575
26.1228,59577
26.1284,59572
26.1338,59574
26.1394,59576
26.145,59574
26.1505,59573
26.1562,59575
26.1616,59579
26.1672,59577
26.1728,59574
26.1785,59575
26.1838,59572
26.1895,59573
26.1952,59573
26.2005,59575
26.2062,59573
26.2116,59573
26.2172,59571
26.2229,59572
26.2283,59575
26.2339,59573
26.2395,59574
26.2452,59574
26.2506,59576
26.2562,59574
26.2616,59576
26.2672,59574
26.2729,59574
26.2782,59573
26.2839,59572
26.2895,59574
26.2951,59574
26.3005,59573
26.3062,59573
26.3118,59572
26.3172,59574
26.3228,59573
26.3285,59575
26.3338,59572
26.3395,59570
26.3451,59575
26.3505,59573
26.3561,59570
26.3617,59574
26.3673,59575
26.3727,59576
26.3784,59576
26.384,59573
26.3893,59574
26.395,59575
26.4006,59579
26.4063,59576
26.4117,59575
26.4172,59577
26.4228,59575
26.4284,59576
26.434,59573
26.4394,59573
26.445,59574
26.4507,59575
26.456,59572
26.4617,59572
26.4673,59574
26.4728,59570
26.4784,59572
26.4838,59575
26.4895,59575
26.4951,59574
26.5005,59572
26.5061,59568
26.5118,59570
26.5172,59570
26.5228,59571
26.5283,59575
26.534,59575
26.5396,59572
26.545,59571
26.5506,59569
26.5562,59575
26.5616,59573
26.5672,59570
26.5729,59574
26.5785,59572
26.5839,59575
26.5895,59574
26.5949,59575
26.6006,59577
26.6062,59571
26.6118,59575
26.6172,59572
26.6228,59574
26.6285,59574
26.6339,59574
26.6395,59572
26.6452,59575
26.6505,59577
26.6561,59572
26.6618,59572
26.6671,59574
26.6728,59571
26.6785,59576
26.6841,59569
26.6895,59573
26.6951,59574
26.7007,59574
26.7061,59576
26.7118,59575
26.7174,59572
26.7227,59576
26.7284,59573
26.734,59573
26.7394,59573
26.7451,59574
26.7507,59573
26.7563,59576
26.7617,59574
26.7673,59577
26.773,59572
26.7784,59573
26.784,59573
26.7896,59576
26.795,59574
26.8006,59572
26.8063,59575
26.8116,59573
26.8173,59573
26.823,59571
26.8283,59572
26.8339,59570
26.8396,59571
26.8449,59573
26.8506,59572
26.8562,59577
26.8616,59575
26.8672,59576
26.8729,59575
26.8785,59573
26.8839,59573
26.8895,59576
26.8949,59569
26.9006,59574
26.9062,59577
26.9119,59575
26.9172,59575
26.9229,59570
26.9283,59570
26.9339,59569
26.9396,59576
26.9452,59576
26.9505,59577
26.9562,59572
26.9618,59574
26.9672,59574
26.9729,59572
26.9785,59575
26.9838,59574
26.9895,59570
26.9951,59573
27.0007,59574
27.0061,59573
27.0118,59569
27.0174,59575
27.0228,59573
27.0284,59567
27.0341,59573
27.0395,59575
27.0451,59575
27.0508,59571
27.0561,59573
27.0618,59571
27.0674,59570
27.0727,59573
27.0784,59572
27.0841,59574
27.0894,59571
27.0951,59574
27.1007,59572
27.1063,59573
27.1118,59572
27.1174,59574
27.1228,59572
27.1284,59573
27.1341,59576
27.1394,59569
27.1451,59572
27.1508,59572
27.1561,59574
27.1618,59573
27.1674,59573
27.1727,59573
27.1784,59574
27.184,59569
27.1897,59577
27.1951,59571
27.2007,59570
27.2063,59570
27.2117,59570
27.2173,59571
27.223,59571
27.2284,59567
27.234,59570
27.2397,59568
27.245,59572
27.2506,59570
27.2563,59572
27.2617,59569
27.2674,59572
27.273,59573
27.2784,59571
27.284,59578
27.2896,59575
27.295,59574
27.3006,59574
27.3063,59575
27.3117,59574
27.3173,59576
27.323,59572
27.3283,59573
27.334,59578
27.3397,59573
27.345,59568
27.3507,59570
27.3563,59568
27.3617,59573
27.3674,59573
27.3728,59570
27.3784,59571
27.384,59570
27.3897,59567
27.395,59571
27.4007,59569
27.4063,59572
27.4117,59569
27.4173,59573
27.423,59569
27.4284,59570
27.434,59568
27.4397,59571
27.4451,59572
27.4507,59570
27.4563,59574
27.4617,59571
27.4673,59572
27.473,59568
27.4784,59572
27.4841,59572
27.4894,59570
27.4951,59569
27.5006,59571
27.5062,59570
27.5119,59570
27.5173,59571
27.5229,59571
27.5286,59569
27.5339,59572
27.5396,59571
27.5452,59570
27.5506,59570
27.5562,59570
27.5619,59573
27.5672,59570
27.5728,59568
27.5785,59569
27.5841,59567
27.5895,59569
27.5952,59574
27.6005,59572
27.6062,59569
27.6118,59572
27.6175,59571
27.6229,59571
27.6285,59570
27.6339,59571
27.6395,59569
27.6451,59571
27.6507,59570
27.6563,59571
27.6618,59570
27.6674,59571
27.6728,59573
27.6784,59570
27.684,59572
27.6897,59570
27.6951,59571
27.7007,59570
27.7064,59570
27.7117,59571
27.7173,59573
27.723,59572
27.7284,59572
27.7341,59571
27.7394,59572
27.7451,59570
27.7507,59571
27.7563,59567
27.7617,59571
27.7673,59568
27.773,59571
27.7783,59570
27.7839,59568
27.7896,59568
27.7952,59569
27.8006,59570
27.8063,59570
27.8117,59569
27.8173,59567
27.823,59565
27.8286,59572
27.8339,59567
27.8396,59571
27.8452,59569
27.8506,59569
27.8563,59572
27.8619,59572
27.8673,59566
27.8729,59570
27.8786,59568
27.884,59568
27.8896,59571
27.8952,59572
27.9006,59569
27.9062,59571
27.9119,59568
27.9172,59567
27.9229,59570
27.9286,59572
27.9339,59570
27.9396,59572
27.9452,59569
27.9506,59573
27.9563,59570
27.9617,59569
27.9672,59570
27.9729,59571
27.9785,59569
27.9841,59570
27.9895,59571
27.995,59567
28.0007,59569
28.0063,59572
28.0117,59571
28.0173,59566
28.0229,59569
28.0285,59567
28.034,59568
28.0396,59569
28.0453,59566
28.0506,59569
28.0563,59568
28.0617,59569
28.0673,59573
28.0729,59567
28.0785,59571
28.0841,59569
28.0895,59570
28.0951,59567
28.1008,59568
28.1062,59570
28.1118,59570
28.1174,59570
28.1228,59567
28.1284,59572
28.1341,59570
28.1395,59569
28.1451,59568
28.1507,59573
28.1564,59569
28.1617,59569
28.1673,59569
28.173,59568
28.1784,59565
28.184,59572
28.1897,59572
28.195,59568
28.2006,59571
28.2063,59571
28.2119,59573
28.2173,59571
28.223,59568
28.2283,59569
28.234,59568
28.2396,59573
28.2452,59570
28.2506,59572
28.2563,59572
28.2619,59568
28.2673,59570
28.2729,59567
28.2786,59566
28.2842,59568
28.2896,59567
28.2952,59569
28.3006,59570
28.3063,59570
28.3119,59570
28.3173,59570
28.3229,59573
28.3286,59571
28.334,59570
28.3396,59569
28.3452,59569
28.3506,59570
28.3562,59571
28.3619,59569
28.3673,59570
28.3729,59571
28.3786,59567
28.3839,59570
28.3896,59569
28.3952,59568
28.4006,59565
28.4063,59569
28.4119,59568
28.4175,59568
28.4229,59568
28.4286,59569
28.4339,59571
28.4396,59571
28.4451,59569
28.4507,59567
28.4564,59571
28.4617,59570
28.4674,59570
28.473,59568
28.4784,59569
28.484,59571
28.4897,59572
28.495,59573
28.5007,59567
28.5063,59567
28.512,59567
28.5174,59570
28.523,59569
28.5284,59572
28.534,59568
28.5396,59566
28.5453,59570
28.5506,59574
28.5563,59571
28.5617,59571
28.5673,59570
28.5729,59569
28.5786,59569
28.584,59570
28.5896,59565
28.5953,59568
28.6006,59569
28.6063,59569
28.6119,59569
28.6173,59570
28.6229,59570
28.6286,59570
28.634,59569
28.6396,59568
28.6452,59569
28.6506,59566
28.6562,59566
28.6619,59568
28.6673,59570
28.6729,59570
28.6785,59567
28.6839,59570
28.6895,59568
28.6951,59570
28.7008,59569
28.7062,59566
28.7118,59569
28.7174,59569
28.723,59569
28.7284,59568
28.734,59567
28.7397,59566
28.7451,59567
28.7507,59568
28.7564,59571
28.7617,59569
28.7674,59567
28.773,59571
28.7784,59569
28.784,59569
28.7896,59570
28.7953,59569
28.8006,59567
28.8063,59567
28.8119,59567
28.8173,59570
28.823,59566
28.8286,59567
28.8339,59568
28.8396,59566
28.8452,59564
28.8506,59565
28.8562,59568
28.8619,59570
28.8675,59570
28.8729,59568
28.8785,59570
28.8842,59566
28.8896,59567
28.8952,59567
28.9008,59569
28.9062,59564
28.9118,59569
28.9175,59565
28.9228,59565
28.9285,59568
28.9342,59568
28.9395,59568
28.9452,59570
28.9508,59569
28.9562,59570
28.9619,59569
28.9675,59568
28.9729,59566
28.9784,59568
28.9841,59570
28.9897,59570
28.9951,59566
29.0008,59567
29.0062,59568
29.0118,59567
29.0175,59567
29.0228,59567
29.0285,59567
29.0341,59566
29.0395,59566
29.0451,59567
29.0507,59569
29.0563,59568
29.062,59568
29.0674,59568
29.073,59569
29.0784,59566
29.084,59570
29.0897,59569
29.0953,59568
29.1007,59571
29.1063,59569
29.112,59568
29.1174,59569
29.123,59568
29.1284,59566
29.134,59570
29.1396,59570
29.145,59569
29.1507,59570
29.1563,59569
29.1617,59568
29.1673,59568
29.1729,59567
29.1785,59569
29.1842,59568
29.1896,59566
29.1953,59570
29.2006,59573
29.2063,59569
29.2119,59570
29.2173,59568
29.2228,59568
29.2284,59571
29.2341,59565
29.2397,59570
29.2451,59570
29.2507,59571
29.2564,59569
29.2618,59567
29.2674,59564
29.2728,59571
29.2785,59571
29.2841,59570
29.2895,59572
29.2951,59573
29.3008,59569
29.3061,59571
29.3118,59569
29.3174,59567
29.3228,59567
29.3285,59568
29.3342,59571
29.3395,59570
29.3452,59568
29.3508,59567
29.3561,59572
29.3618,59570
29.3675,59568
29.3728,59567
29.3785,59574
29.3841,59568
29.3895,59569
29.3952,59563
29.4006,59567
29.4062,59569
29.4119,59570
29.4175,59569
29.4229,59568
29.4285,59571
29.4342,59570
29.4396,59567
29.4452,59572
29.4506,59570
29.4562,59571
29.4618,59570
29.4674,59569
29.4728,59574
29.4785,59573
29.4841,59568
29.4895,59570
29.4951,59568
29.5008,59572
29.5063,59570
29.5119,59572
29.5173,59568
29.5229,59569
29.5285,59569
29.5342,59569
29.5395,59569
29.5451,59568
29.5507,59568
29.5563,59567
29.5619,59570
29.5673,59570
29.5729,59567
29.5785,59567
29.5839,59568
29.5896,59566
29.5952,59568
29.6007,59569
29.6063,59568
29.6119,59568
29.6174,59566
29.623,59569
29.6285,59569
29.634,59571
29.6397,59570
29.6453,59568
29.6507,59566
29.6563,59570
29.6619,59569
29.6673,59569
29.6729,59566
29.6786,59567
29.6841,59569
29.6895,59569
29.6952,59566
29.7008,59570
29.7062,59568
29.7118,59568
29.7175,59569
29.7229,59564
29.7285,59568
29.7342,59569
29.7395,59564
29.7452,59568
29.7508,59568
29.7562,59569
29.7619,59567
29.7675,59568
29.7729,59570
29.7785,59570
29.7841,59569
29.7897,59569
29.7951,59569
29.8007,59570
29.8064,59570
29.8117,59569
29.8174,59567
29.823,59565
29.8284,59571
29.8341,59573
29.8397,59566
29.8451,59568
29.8507,59568
29.8563,59566
29.862,59566
29.8674,59570
29.873,59568
29.8787,59568
29.884,59569
29.8897,59569
29.8951,59571
29.9007,59571
29.9064,59570
29.9118,59570
29.9174,59570
29.9229,59571
29.9286,59572
29.9342,59572
29.9396,59570
29.9453,59569
29.9509,59570
29.9563,59572
29.9619,59571
29.9675,59568
29.9729,59571
29.9786,59569
29.9842,59570
29.9896,59572
29.9951,59572
30.0008,59570
30.0064,59567
30.0118,59571
30.0175,59571
30.0228,59570
30.0285,59572
30.0341,59567
30.0398,59571
30.0452,59572
30.0508,59569
30.0564,59569
30.0618,59569
30.0674,59567
