Experiment: Mar_16_osmo_expt vial 8, Tue Mar 16 20:56:43 2021
19.6011,26587
19.6068,26579
19.6122,26591
19.6179,26571
19.6233,26593
19.629,26558
19.6344,26574
19.6401,26569
19.6458,26559
19.6512,26589
19.6569,26532
19.6623,26556
19.6679,26531
19.6733,26541
19.679,26540
19.6844,26513
19.6901,26537
19.6955,26520
19.7012,26519
19.7066,26504
19.7123,26517
19.7177,26495
19.7234,26490
19.7289,26487
19.7345,26480
19.74,26489
19.7456,26487
19.7511,26462
19.7568,26489
19.7624,26490
19.7678,26454
19.7735,26468
19.7789,26504
19.7846,26422
19.79,26459
19.7957,26454
19.8011,26413
19.8067,26441
19.8124,26421
19.8178,26426
19.8235,26388
19.8289,26427
19.8346,26425
19.84,26398
19.8457,26407
19.8511,26414
19.8568,26364
19.8622,26390
19.8678,26365
19.8735,26385
19.879,26360
19.8844,26345
19.8901,26352
19.8955,26327
19.9012,26341
19.9066,26361
19.9123,26356
19.918,26336
19.9234,26332
19.9291,26341
19.9345,26338
19.9401,26309
19.9455,26292
19.9512,26297
19.9566,26280
19.9623,26263
19.968,26284
19.9734,26239
19.9788,26266
19.9845,26283
19.9902,26283
19.9956,26288
20.0013,26260
20.0067,26262
20.0124,26244
20.0178,26268
20.0234,26245
20.0288,26247
20.0345,26229
20.0399,26239
20.0456,26184
20.0513,26260
20.0567,26209
20.0624,26197
20.0678,26210
20.0734,26182
20.0789,26196
20.0846,26153
20.09,26162
20.0957,26159
20.1011,26176
20.1068,26186
20.1122,26175
20.1179,26178
20.1233,26170
20.129,26158
20.1344,26170
20.14,26164
20.1457,26120
20.1511,26168
20.1568,26140
20.1622,26098
20.1678,26098
20.1735,26115
20.1789,26078
20.1844,26138
20.1901,26132
20.1955,26117
20.2012,26104
20.2066,26090
20.2122,26082
20.2177,26077
20.2233,26048
20.229,26063
20.2344,26089
20.2401,26087
20.2455,26049
20.2511,26086
20.2566,26018
20.2622,26025
20.2678,26025
20.2733,26041
20.2789,26009
20.2844,26015
20.29,26013
20.2956,26020
20.3011,25984
20.3067,26003
20.3122,25991
20.3178,25982
20.3233,25993
20.3289,25979
20.3345,25959
20.34,25973
20.3456,25968
20.3511,25951
20.3567,25956
20.3622,25996
20.3678,25938
20.3734,25957
20.3789,25940
20.3845,25925
20.39,25934
20.3956,25959
20.4012,25924
20.4067,25884
20.4123,25870
20.4178,25921
20.4234,25873
20.4289,25872
20.4345,25903
20.4401,25871
20.4456,25879
20.4512,25877
20.4567,25848
20.4623,25876
20.4678,25865
20.4734,25844
20.479,25851
20.4845,25842
20.4901,25825
20.4956,25827
20.5012,25823
20.5067,25831
20.5123,25831
20.5179,25808
20.5234,25848
20.529,25848
20.5345,25811
20.5401,25820
20.5457,25825
20.5512,25795
20.5568,25783
20.5623,25778
20.5677,25785
20.5734,25791
20.579,25748
20.5846,25749
20.59,25760
20.5957,25779
20.6012,25733
20.6068,25758
20.6124,25749
20.6178,25716
20.6234,25747
20.6289,25756
20.6346,25714
20.64,25705
20.6457,25712
20.6511,25749
20.6568,25717
20.6624,25719
20.6678,25701
20.6735,25704
20.6789,25678
20.6846,25679
20.69,25684
20.6957,25667
20.7011,25688
20.7068,25697
20.7122,25668
20.7179,25619
20.7233,25669
20.729,25652
20.7346,25684
20.7401,25664
20.7458,25656
20.7512,25658
20.7568,25658
20.7623,25613
20.7679,25640
20.7734,25620
20.7791,25647
20.7845,25594
20.7902,25608
20.7956,25597
20.8013,25584
20.8067,25581
20.8124,25545
20.8178,25563
20.8235,25577
20.8289,25583
20.8346,25570
20.84,25566
20.8457,25548
20.8512,25571
20.8568,25519
20.8623,25527
20.8679,25546
20.8734,25549
20.8791,25544
20.8845,25507
20.8902,25537
20.8956,25501
20.9013,25546
20.9067,25570
20.9124,25529
20.918,25533
20.9234,25564
20.9291,25499
20.9345,25512
20.9402,25517
20.9457,25495
20.9514,25541
20.9568,25517
20.9625,25521
20.9679,25518
20.9736,25498
20.979,25478
20.9847,25483
20.9901,25472
20.9958,25511
21.0012,25440
21.0069,25474
21.0123,25440
21.018,25437
21.0234,25451
21.0291,25436
21.0345,25414
21.0402,25439
21.0457,25468
21.0513,25416
21.0568,25414
21.0625,25455
21.0679,25419
21.0736,25407
21.079,25387
21.0847,25409
21.0901,25401
21.0958,25373
21.1012,25359
21.1069,25369
21.1123,25406
21.118,25421
21.1234,25388
21.1291,25410
21.1345,25351
21.1402,25361
21.1456,25307
21.1513,25386
21.1569,25335
21.1623,25348
21.168,25317
21.1735,25331
21.1791,25334
21.1845,25333
21.1903,25347
21.1957,25316
21.2014,25328
21.2068,25322
21.2125,25337
21.2178,25327
21.2235,25282
21.2292,25296
21.2346,25297
21.2403,25277
21.2457,25258
21.2514,25288
21.2568,25282
21.2625,25246
21.2679,25284
21.2736,25284
21.279,25263
21.2847,25227
21.2901,25237
21.2958,25255
21.3013,25264
21.307,25260
21.3124,25173
21.3181,25247
21.3235,25287
21.3292,25251
21.3346,25190
21.3403,25222
21.3457,25186
21.3514,25182
21.3568,25165
21.3625,25152
21.3679,25180
21.3736,25175
21.379,25172
21.3847,25212
21.3901,25166
21.3958,25159
21.4012,25146
21.4069,25222
21.4123,25155
21.418,25152
21.4234,25171
21.4291,25156
21.4345,25127
21.4402,25133
21.4458,25147
21.4512,25142
21.4569,25144
21.4623,25127
21.468,25160
21.4735,25140
21.4792,25130
21.4846,25157
21.4903,25157
21.4957,25118
21.5014,25136
21.5068,25091
21.5125,25093
21.5179,25082
21.5236,25111
21.529,25070
21.5347,25076
21.5401,25081
21.5458,25072
21.5512,25072
21.5569,25090
21.5623,25047
21.568,25047
21.5734,25114
21.5791,25045
21.5848,25056
21.5902,25061
21.5959,25069
21.6013,25051
21.607,25042
21.6123,25057
21.618,25046
21.6235,25025
21.6291,25026
21.6345,25049
21.6402,25047
21.6456,25024
21.6513,25015
21.6567,25025
21.6624,25001
21.6681,25060
21.6735,25006
21.6792,25016
21.6846,24955
21.6901,24967
21.6958,24991
21.7012,24954
21.7069,24943
21.7122,24956
21.7179,24947
21.7236,24918
21.729,24901
21.7347,24921
21.7401,24906
21.7457,24935
21.7514,24965
21.7568,24950
21.7625,24938
21.7679,24930
21.7735,24946
21.7792,24892
21.7846,24910
21.7903,24910
21.7957,24939
21.8013,24908
21.8068,24923
21.8125,24891
21.8179,24866
21.8236,24884
21.829,24867
21.8347,24884
21.8403,24849
21.8457,24849
21.8514,24897
21.8568,24879
21.8625,24841
21.8679,24855
21.8736,24816
21.879,24881
21.8848,24818
21.8902,24832
21.8959,24808
21.9013,24857
21.9067,24798
21.9124,24838
21.9181,24837
21.9235,24818
21.9292,24813
21.9346,24761
21.9403,24790
21.9457,24793
21.9514,24817
21.9568,24769
21.9625,24770
21.9679,24815
21.9736,24797
21.979,24772
21.9847,24815
21.9901,24770
21.9958,24738
22.0012,24785
22.0069,24805
22.0123,24759
22.018,24752
22.0234,24735
22.0291,24736
22.0345,24704
22.0402,24741
22.0459,24694
22.0513,24735
22.057,24740
22.0624,24717
22.0681,24771
22.0735,24735
22.0792,24729
22.0846,24766
22.0903,24785
22.0957,24731
22.1014,24728
22.1068,24750
22.1125,24721
22.1179,24765
22.1236,24720
22.129,24717
22.1347,24729
22.1401,24751
22.1458,24685
22.1512,24668
22.1569,24671
22.1623,24766
22.168,24687
22.1734,24720
22.1791,24715
22.1848,24707
22.1902,24693
22.1959,24722
22.2013,24717
22.207,24738
22.2124,24666
22.218,24745
22.2234,24679
22.2291,24688
22.2345,24667
22.2402,24652
22.2456,24675
22.2513,24689
22.2567,24653
22.2624,24653
22.2679,24646
22.2736,24624
22.2792,24624
22.2847,24649
22.2904,24638
22.2958,24606
22.3015,24619
22.3069,24620
22.3126,24664
22.318,24590
22.3237,24624
22.3291,24595
22.3348,24619
22.3401,24596
22.3458,24582
22.3515,24604
22.3569,24602
22.3625,24614
22.368,24545
22.3736,24593
22.379,24598
22.3847,24571
22.3901,24568
22.3958,24599
22.4012,24580
22.4069,24573
22.4123,24599
22.418,24564
22.4237,24540
22.4291,24572
22.4348,24547
22.4402,24545
22.4459,24577
22.4513,24565
22.457,24629
22.4624,24604
22.4681,24568
22.4735,24513
22.4792,24528
22.4845,24583
22.4902,24559
22.4956,24523
22.5013,24537
22.507,24490
22.5124,24493
22.5181,24467
22.5235,24523
22.5292,24499
22.5346,24501
22.5403,24472
22.5457,24503
22.5515,24498
22.5569,24488
22.5625,24520
22.5679,24514
22.5736,24508
22.579,24484
22.5847,24453
22.5902,24499
22.5959,24469
22.6013,24503
22.607,24483
22.6124,24526
22.6181,24496
22.6235,24473
22.6292,24524
22.6346,24499
22.6403,24506
22.6457,24518
22.6514,24461
22.6568,24498
22.6625,24475
22.6679,24470
22.6736,24470
22.6792,24465
22.6846,24492
22.6903,24484
22.6957,24471
22.7014,24499
22.7069,24490
22.7125,24492
22.718,24438
22.7237,24484
22.7291,24469
22.7348,24479
22.7402,24452
22.7459,24470
22.7513,24446
22.757,24438
22.7624,24439
22.7681,24407
22.7735,24437
22.7792,24449
22.7846,24452
22.7903,24403
22.796,24421
22.8014,24371
22.8068,24440
22.8125,24381
22.8179,24438
22.8236,24394
22.829,24458
22.8347,24393
22.8401,24411
22.8458,24434
22.8512,24399
22.8569,24415
22.8623,24398
22.868,24447
22.8734,24408
22.8791,24340
22.8845,24412
22.8902,24392
22.8959,24360
22.9013,24385
22.907,24366
22.9124,24373
22.9181,24408
22.9235,24365
22.9292,24378
22.9346,24355
22.9403,24398
22.9457,24384
22.9514,24390
22.9568,24384
22.9625,24383
22.9679,24386
22.9736,24390
22.979,24345
22.9847,24370
22.9901,24367
22.9958,24362
23.0015,24381
23.0069,24362
23.0126,24388
23.018,24345
23.0237,24354
23.0291,24350
23.0348,24349
23.0402,24373
23.0459,24358
23.0513,24359
23.057,24336
23.0624,24314
23.0681,24356
23.0736,24365
23.0793,24329
23.0847,24276
23.0904,24284
23.0958,24309
23.1015,24258
23.1069,24351
23.1126,24302
23.118,24312
23.1234,24315
23.1291,24276
23.1348,24303
23.1402,24349
23.1459,24315
23.1513,24334
23.157,24274
23.1624,24302
23.1681,24280
23.1735,24252
23.1792,24310
23.1846,24310
23.1903,24265
23.1957,24265
23.2014,24310
23.2068,24280
23.2124,24251
23.2181,24247
23.2235,24267
23.2292,24292
23.2346,24259
23.2402,24264
23.2459,24290
23.2513,24254
23.257,24287
23.2624,24273
23.268,24334
23.2737,24285
23.2791,24258
23.2848,24263
23.2902,24228
23.2958,24280
23.3015,24279
23.3069,24250
23.3126,24238
23.318,24307
23.3236,24257
23.329,24250
23.3347,24283
23.3401,24221
23.3458,24227
23.3514,24275
23.3568,24264
23.3625,24271
23.3679,24268
23.3736,24254
23.379,24230
23.3847,24269
23.3902,24269
23.3959,24250
23.4013,24255
23.407,24227
23.4123,24214
23.418,24228
23.4237,24213
23.4291,24233
23.4348,24226
23.4402,24196
23.4459,24199
23.4513,24196
23.457,24190
23.4624,24223
23.4681,24143
23.4735,24227
23.4792,24184
23.4846,24251
23.4903,24205
23.4957,24228
23.5014,24218
23.5069,24223
23.5125,24203
23.518,24222
23.5237,24172
23.5291,24170
23.5348,24187
23.5402,24160
23.5459,24185
23.5513,24180
23.557,24209
23.5624,24159
23.5681,24174
23.5735,24204
23.5792,24184
23.5846,24186
23.5903,24191
23.5957,24155
23.6015,24123
23.6068,24112
23.6125,24165
23.6182,24137
23.6236,24164
23.6292,24221
23.6346,24208
23.6403,24155
23.6457,24148
23.6514,24125
23.6568,24169
23.6625,24198
23.6679,24219
23.6736,24167
23.679,24132
23.6847,24182
23.6904,24191
23.6958,24176
23.7015,24136
23.7069,24149
23.7125,24143
23.718,24112
23.7236,24132
23.729,24156
23.7347,24114
23.7401,24132
23.7458,24107
23.7512,24148
23.7569,24184
23.7626,24190
23.768,24076
23.7734,24148
23.7791,24169
23.7848,24116
23.7902,24134
23.7959,24121
23.8013,24075
23.807,24118
23.8124,24154
23.8181,24093
23.8235,24130
23.8292,24095
23.8346,24067
23.8403,24102
23.8457,24091
23.8514,24109
23.8569,24080
23.8625,24071
23.868,24123
23.8737,24075
23.8791,24132
23.8847,24144
23.8902,24076
23.8959,24121
23.9013,24142
23.907,24070
23.9124,24096
23.9181,24122
23.9237,24059
23.9291,24076
23.9348,24096
23.9402,24087
23.9459,24125
23.9513,24122
23.957,24099
23.9625,24062
23.9682,24087
23.9736,24048
23.9793,24086
23.9847,24103
23.9904,24082
23.9958,24115
24.0015,24163
24.0069,24115
24.0123,24111
24.018,24132
24.0237,24097
24.0291,24090
24.0348,24069
24.0402,24103
24.0459,24123
24.0513,24071
24.057,24048
24.0624,24095
24.0681,24032
24.0735,24105
24.0792,24091
24.0847,24088
24.0904,24117
24.0958,24116
24.1015,24090
24.1069,24073
24.1126,24057
24.118,24089
24.1237,24036
24.1291,24025
24.1348,24040
24.1402,24095
24.1459,24064
24.1513,24080
24.157,24049
24.1624,24044
24.1681,24068
24.1735,24079
24.1792,24045
24.1846,24051
24.1903,24036
24.1957,24045
24.2014,24100
24.2068,24043
24.2125,24114
24.218,24050
24.2236,24091
24.229,24068
24.2347,24053
24.2404,24083
24.2458,24059
24.2515,24087
24.2569,24075
24.2626,24045
24.268,24075
24.2737,24056
24.2791,24060
24.2848,24057
24.2902,24101
24.2959,24043
24.3013,24025
24.307,24029
24.3124,24029
24.3181,24024
24.3235,24065
24.3292,23994
24.3346,24067
24.3403,24076
24.3457,24063
24.3514,24065
24.3568,24069
24.3625,24045
24.3679,24038
24.3736,23990
24.379,24078
24.3847,24034
24.3904,24093
24.3958,24055
24.4015,24045
24.4069,24082
24.4126,24045
24.418,23987
24.4237,24074
24.4291,24043
24.4348,24036
24.4402,24024
24.4459,24033
24.4513,24032
24.457,24022
24.4624,24014
24.4681,24006
24.4735,24013
24.4792,24035
24.4846,24001
24.4903,24037
24.4957,24011
24.5014,24022
24.5071,23988
24.5125,24016
24.5179,23991
24.5236,24031
24.5293,24009
24.5347,23995
24.5404,23978
24.5458,23987
24.5515,24019
24.5569,24056
24.5626,24019
24.568,23969
24.5737,24008
24.5791,23962
24.5848,24040
24.5902,24063
24.5959,23988
24.6013,24013
24.607,24030
24.6126,23997
24.618,24005
24.6237,24020
24.6291,24010
24.6348,23954
24.6402,24077
24.6459,24036
24.6512,24021
24.657,23986
24.6624,24022
24.6681,24015
24.6735,23961
24.6791,23975
24.6847,23997
24.6902,24032
24.6958,24012
24.7013,24018
24.7069,23985
24.7126,24011
24.718,24008
24.7237,24018
24.7291,24009
24.7347,23984
24.7404,23991
24.7458,24008
24.7515,24011
24.7569,23989
24.7625,24032
24.7682,24003
24.7736,23977
24.7793,24038
24.7847,24039
24.7903,24037
24.7957,24000
24.8014,24058
24.8068,24014
24.8125,24018
24.8179,24012
24.8236,23982
24.829,24009
24.8347,23938
24.8401,24039
24.8458,24018
24.8515,24008
24.8569,23960
24.8626,23991
24.868,23981
24.8737,23968
24.8791,24033
24.8848,24012
24.8902,24065
24.8959,23994
24.9013,23987
24.907,23978
24.9124,23969
24.9181,23982
24.9235,23954
24.9292,24034
24.9347,23981
24.9403,23969
24.9457,23961
24.9514,23923
24.9569,23968
24.9623,23982
24.968,23947
24.9737,23923
24.9792,23993
24.9848,23952
24.9903,24004
24.996,23979
25.0014,23930
25.0071,24009
25.0125,23967
25.0182,23998
25.0236,23980
25.0293,23931
25.0347,23973
25.0404,23988
25.0458,24030
25.0515,23960
25.0569,24017
25.0626,23941
25.068,23966
25.0737,24003
25.0791,23938
25.0848,23972
25.0902,23947
25.0959,23966
25.1014,23940
25.1071,23953
25.1125,24009
25.1179,23944
25.1236,24019
25.129,23980
25.1347,23953
25.1404,23955
25.1459,23974
25.1516,23984
25.157,23973
25.1624,23953
25.1681,23981
25.1735,23953
25.1792,23980
25.1847,23933
25.1901,23919
25.1958,23948
25.2013,23909
25.2069,23944
25.2126,23953
25.218,23937
25.2237,23922
25.2292,23944
25.2348,23916
25.2402,23898
25.2459,23913
25.2513,23941
25.257,23883
25.2624,23931
25.2681,23875
25.2735,23943
25.2792,23926
25.2847,23936
25.2903,23900
25.2957,23911
25.3014,23858
25.3068,23892
25.3125,23926
25.3182,23895
25.3236,23887
25.3293,23892
25.3347,23887
25.3404,23890
25.3458,23858
25.3515,23926
25.3569,23883
25.3626,23916
25.368,23898
25.3737,23889
25.3791,23945
25.3848,23973
25.3902,23957
25.3959,23860
25.4013,23885
25.407,23865
25.4124,23862
25.4181,23891
25.4235,23881
25.4292,23882
25.4346,23843
25.4403,23939
25.4457,23893
25.4514,23867
25.4571,23877
25.4625,23870
25.4682,23909
25.4736,23891
25.4793,23965
25.4847,23878
25.4901,23888
25.4958,23827
25.5012,23899
25.5069,23882
25.5126,23904
25.518,23867
25.5237,23959
25.5291,23904
25.5348,23926
25.5402,23906
25.5459,23914
25.5513,23925
25.557,24008
25.5625,23993
25.5681,23956
25.5736,23929
25.5792,23904
25.5847,23917
25.5904,23863
25.5958,23921
25.6015,23911
25.6069,23924
25.6126,23952
25.618,23890
25.6237,23941
25.6291,23889
25.6348,23875
25.6402,23858
25.6459,23892
25.6513,23885
25.657,23885
25.6624,23926
25.6681,23907
25.6735,23852
25.6792,23867
25.6846,23846
25.6903,23882
25.6957,23892
25.7014,23927
25.7068,23906
25.7125,23854
25.7179,23878
25.7236,23843
25.7293,23861
25.7347,23852
25.7404,23903
25.7458,23904
25.7515,23872
25.7569,23921
25.7626,23937
25.768,23937
25.7737,23873
25.7791,23823
25.7848,23923
25.7902,23818
25.7959,23877
25.8013,23900
25.807,23918
25.8124,23833
25.8181,23844
25.8235,23883
25.8292,23800
25.8346,23862
25.8403,23836
25.846,23899
25.8514,23866
25.8571,23894
25.8624,23829
25.8681,23860
25.8737,23870
25.8791,23931
25.8849,23846
25.8903,23859
25.896,23872
25.9014,23853
25.9071,23879
25.9125,23853
25.9182,23853
25.9236,23897
25.9293,23816
25.9346,23878
25.9403,23899
25.946,23896
25.9514,23852
25.9571,23846
25.9625,23891
25.9682,23876
25.9736,23857
25.9793,23818
25.9847,23842
25.9904,23865
25.9958,23887
26.0015,23875
26.0068,23863
26.0125,23835
26.0179,23815
26.0236,23868
26.0293,23876
26.0347,23882
26.0404,23812
26.0458,23882
26.0515,23865
26.0569,23848
26.0626,23915
26.068,23863
26.0737,23847
26.0791,23910
26.0848,23826
26.0901,23871
26.0959,23877
26.1013,23814
26.1071,23870
26.1125,23843
26.118,23904
26.1237,23872
26.1291,23905
26.1347,23893
26.1404,23867
26.1458,23853
26.1515,23863
26.1569,23853
26.1626,23797
26.168,23895
26.1736,23834
26.1793,23892
26.1847,23875
26.1904,23851
26.1958,23917
26.2014,23855
26.2071,23900
26.2125,23879
26.2182,23839
26.2236,23904
26.2292,23888
26.2346,23870
26.2403,23852
26.246,23889
26.2514,23889
26.2569,23803
26.2625,23908
26.268,23818
26.2737,23838
26.2791,23861
26.2848,23882
26.2902,23805
26.2959,23798
26.3013,23914
26.307,23945
26.3124,23839
26.3181,23846
26.3236,23838
26.3292,23843
26.3347,23914
26.3403,23858
26.3458,23871
26.3515,23843
26.3569,23872
26.3626,23889
26.368,23806
26.3737,23807
26.3791,23896
26.3848,23858
26.3902,23826
26.3959,23842
26.4013,23874
26.407,23846
26.4125,23818
26.4182,23852
26.4236,23853
26.4292,23875
26.4347,23827
26.4403,23871
26.4458,23865
26.4514,23851
26.4569,23896
26.4626,23844
26.468,23897
26.4737,23859
26.4791,23835
26.4848,23850
26.4902,23822
26.4959,23857
26.5013,23803
26.507,23875
26.5124,23902
26.5181,23859
26.5235,23837
26.5292,23872
26.5346,23810
26.5403,23812
26.546,23873
26.5514,23876
26.5571,23883
26.5625,23839
26.5682,23873
26.5736,23889
26.5793,23890
26.5847,23866
26.5904,23903
26.5958,23841
26.6015,23901
26.607,23856
26.6127,23780
26.6181,23856
26.6235,23868
26.6292,23854
26.6349,23849
26.6403,23868
26.6457,23859
26.6514,23880
26.6571,23891
26.6625,23888
26.6682,23842
26.6736,23839
26.6793,23882
26.6847,23851
26.6904,23863
26.6958,23855
26.7015,23846
26.7069,23880
26.7126,23902
26.718,23896
26.7237,23924
26.7291,23904
26.7348,23817
26.7402,23836
26.7459,23920
26.7513,23911
26.757,23915
26.7624,23797
26.7681,23844
26.7735,23829
26.7792,23821
26.7849,23878
26.7903,23919
26.796,23845
26.8014,23844
26.8071,23877
26.8125,23814
26.8182,23893
26.8236,23883
26.8292,23840
26.8347,23854
26.8403,23839
26.8458,23886
26.8514,23830
26.8571,23878
26.8625,23842
26.8682,23855
26.8736,23812
26.8793,23861
26.8846,23870
26.8903,23849
26.896,23834
26.9014,23854
26.9071,23864
26.9125,23788
26.9181,23856
26.9236,23817
26.9292,23795
26.9346,23848
26.9403,23782
26.9457,23928
26.9514,23886
26.9568,23822
26.9625,23848
26.9682,23863
26.9736,23842
26.9793,23828
26.9847,23869
26.9904,23898
26.9958,23848
27.0015,23898
27.0069,23830
27.0126,23832
27.018,23841
27.0237,23835
27.0291,23860
27.0348,23817
27.0404,23893
27.0459,23892
27.0516,23848
27.057,23865
27.0626,23795
27.0681,23855
27.0738,23880
27.0792,23855
27.0849,23853
27.0903,23908
27.096,23866
27.1014,23847
27.1071,23890
27.1125,23876
27.1182,23833
27.1236,23839
27.1293,23906
27.1347,23875
27.1404,23900
27.1458,23865
27.1515,23817
27.1569,23873
27.1626,23841
27.168,23801
27.1737,23875
27.1791,23851
27.1848,23909
27.1902,23824
27.1959,23837
27.2013,23831
27.207,23883
27.2124,23797
27.2181,23874
27.2238,23785
27.2292,23827
27.2349,23876
27.2403,23837
27.246,23862
27.2514,23861
27.2571,23876
27.2625,23890
27.2682,23910
27.2735,23879
27.2792,23844
27.2849,23888
27.2903,23845
27.296,23863
27.3014,23832
27.307,23890
27.3124,23850
27.3181,23840
27.3235,23885
27.3292,23880
27.3346,23926
27.3403,23869
27.3457,23876
27.3514,23852
27.3568,23844
27.3625,23874
27.3682,23862
27.3736,23856
27.3793,23836
27.3847,23834
27.3904,23838
27.3958,23830
27.4015,23884
27.4069,23857
27.4126,23857
27.418,23806
27.4237,23888
27.4291,23879
27.4347,23813
27.4402,23854
27.4459,23851
27.4516,23873
27.457,23844
27.4627,23832
27.4681,23849
27.4738,23927
27.4792,23879
27.4849,23904
27.4903,23823
27.496,23890
27.5014,23908
27.5071,23857
27.5125,23899
27.5182,23845
27.5236,23882
27.5293,23883
27.5347,23846
27.5404,23852
27.5458,23838
27.5515,23874
27.5569,23924
27.5626,23855
27.568,23865
27.5737,23868
27.5792,23902
27.5849,23921
27.5902,23910
27.5959,23878
27.6014,23876
27.6071,23915
27.6125,23853
27.6182,23897
27.6236,23844
27.6293,23877
27.6347,23892
27.6404,23906
27.6459,23894
27.6515,23871
27.657,23864
27.6627,23847
27.6681,23842
27.6738,23866
27.6792,23876
27.6849,23869
27.6903,23847
27.6958,23872
27.7015,23907
27.7069,23856
27.7126,23818
27.718,23857
27.7236,23802
27.7293,23833
27.7347,23897
27.7404,23907
27.7458,23876
27.7514,23891
27.7571,23851
27.7625,23875
27.7682,23892
27.7736,23879
27.7792,23834
27.7846,23872
27.7903,23842
27.7958,23851
27.8014,23891
27.8069,23823
27.8126,23848
27.818,23841
27.8237,23890
27.8291,23849
27.8348,23824
27.8402,23846
27.8459,23817
27.8513,23834
27.857,23806
27.8627,23840
27.8681,23873
27.8738,23903
27.8792,23859
27.8849,23849
27.8903,23900
27.896,23832
27.9014,23790
27.9071,23841
27.9126,23899
27.918,23824
27.9237,23905
27.9291,23824
27.9348,23845
27.9402,23855
27.9459,23863
27.9513,23896
27.957,23822
27.9625,23868
27.9681,23868
27.9735,23816
27.9792,23897
27.9846,23862
27.9903,23827
27.9957,23819
28.0014,23892
28.0125,23889
28.0179,23863
28.0236,23913
28.0293,23877
28.0347,23854
28.0404,23907
28.0458,23830
28.0515,23849
28.0569,23855
28.0626,23856
28.068,23895
28.0737,23833
28.0791,23836
28.0848,23833
28.0902,23873
28.0959,23850
28.1016,23882
28.107,23826
28.1127,23844
28.1181,23873
28.1238,23870
28.1292,23886
28.1349,23866
28.1403,23829
28.146,23881
28.1514,23849
28.1571,23879
28.1625,23870
28.1682,23860
28.1736,23824
28.1793,23865
28.1847,23841
28.1904,23881
28.1958,23848
28.2015,23894
28.2071,23877
28.2125,23918
28.2182,23865
28.2235,23893
28.2292,23877
28.2346,23871
28.2403,23901
28.246,23849
28.2514,23867
28.2571,23880
28.2625,23818
28.2682,23818
28.2736,23866
28.2793,23882
28.2847,23846
28.2904,23922
28.2958,23870
28.3015,23823
28.3069,23862
28.3126,23864
28.318,23897
28.3237,23856
28.3291,23844
28.3348,23882
28.3402,23852
28.3459,23894
28.3513,23920
28.357,23911
28.3624,23859
28.3681,23897
28.3738,23877
28.3792,23896
28.3849,23815
28.3903,23870
28.396,23873
28.4014,23879
28.4071,23874
28.4125,23923
28.4182,23891
28.4236,23892
28.4293,23873
28.4347,23828
28.4404,23882
28.4458,23885
28.4515,23889
28.4569,23942
28.4626,23862
28.468,23852
28.4737,23885
28.4791,23890
28.4848,23856
28.4902,23898
28.4959,23825
28.5013,23929
28.507,23916
28.5124,23855
28.5181,23894
28.5238,23868
28.5292,23872
28.5349,23829
28.5403,23846
28.546,23894
28.5514,23931
28.5571,23836
28.5624,23841
28.5681,23908
28.5738,23841
28.5792,23859
28.5849,23860
28.5903,23881
28.596,23891
28.6014,23894
28.6071,23883
28.6125,23852
28.6182,23837
28.6236,23914
28.6293,23816
28.6346,23895
28.6403,23810
28.646,23843
28.6514,23866
28.6571,23826
28.6625,23905
28.668,23894
28.6737,23833
28.6791,23849
28.6848,23901
28.6905,23891
28.6959,23824
28.7016,23902
28.707,23889
28.7127,23861
28.7181,23845
28.7238,23879
28.7292,23898
28.7349,23860
28.7403,23860
28.746,23822
28.7514,23923
28.7571,23851
28.7625,23927
28.7682,23913
28.7736,23942
28.7793,23852
28.7847,23943
28.7904,23851
28.7958,23844
28.8015,23900
28.8069,23896
28.8126,23907
28.8181,23887
28.8238,23861
28.8292,23885
28.8349,23876
28.8403,23826
28.846,23896
28.8514,23883
28.8571,23857
28.8625,23908
28.8682,23918
28.8736,23851
28.8793,23867
28.8847,23861
28.8904,23869
28.8958,23887
28.9015,23835
28.907,23869
28.9127,23824
28.9181,23872
28.9238,23844
28.9292,23870
28.9349,23877
28.9403,23872
28.946,23890
28.9514,23856
28.9571,23869
28.9625,23861
28.9681,23863
28.9736,23831
28.9792,23802
28.9846,23858
28.9903,23851
28.996,23830
29.0014,23895
29.0125,23875
29.0182,23900
29.0236,23912
29.0293,23878
29.0347,23874
29.0404,23829
29.0458,23826
29.0515,23871
29.0569,23849
29.0626,23856
29.068,23919
29.0737,23777
29.0791,23814
29.0848,23816
29.0903,23850
29.0959,23830
29.1014,23770
29.1071,23869
29.1125,23836
29.1182,23883
29.1236,23800
29.1293,23874
29.1347,23807
29.1404,23792
29.1458,23797
29.1515,23810
29.1569,23823
29.1626,23788
29.168,23798
29.1737,23786
29.1794,23765
29.1848,23752
29.1905,23776
29.1959,23791
29.2016,23747
29.207,23797
29.2126,23821
29.218,23794
29.2237,23766
29.2294,23765
29.2347,23803
29.2404,23787
29.2458,23848
29.2515,23783
29.2569,23843
29.2626,23774
29.268,23830
29.2736,23819
29.2793,23841
29.2847,23762
29.2902,23767
29.2959,23785
29.3014,23855
29.3071,23782
29.3125,23768
29.3182,23803
29.3236,23787
29.3292,23770
29.3349,23815
29.3403,23842
29.346,23765
29.3514,23821
29.3571,23778
29.3625,23783
29.3681,23723
29.3738,23799
29.3792,23718
29.3849,23846
29.3903,23803
29.396,23762
29.4014,23765
29.4071,23787
29.4125,23797
29.4182,23786
29.4236,23793
