Experiment: Mar_16_osmo_expt vial 15, Tue Mar 16 20:56:38 2021
0.4172,0.00029689038533109446
0.4229,-0.0003102719274570287
0.4283,-0.0005938246132257685
0.434,0.0009039891881514883
0.4397,0.0003236201686429574
0.4451,0.0014976648877278453
0.4508,1.3366032378447912e-05
0.4562,-0.0005804558090758416
0.462,0.0005804033861938063
0.4674,-0.0002969049995189543
0.473,0.0003102550318239139
0.4785,0.0003236201686429574
0.4841,0.0002835262291644991
0.4895,-0.0005670865145996906
0.4952,0.0008772659290350315
0.5007,1.3366032378447912e-05
0.5063,0.0005937661564747732
0.5117,0.0002835262291644991
0.5174,1.3366032378447912e-05
0.5228,0.0008906273134303699
0.5285,-0.0006071929270496934
0.5342,2.673255508311989e-05
0.5396,1.3366032378447912e-05
0.5453,-0.0005938246132257685
0.5507,-0.0002835375812546559
0.5564,-0.0002835375812546559
0.5618,0.000620493168014935
0.5675,-0.0006071929270496934
0.5729,1.3366032378447912e-05
0.5786,0.000620493168014935
0.584,-0.0002969049995189543
0.5897,1.3366032378447912e-05
0.5951,0.0003236201686429574
0.6008,0.0005937661564747732
0.6062,0.0005804033861938063
0.6119,-0.00027016967266435543
0.6173,0.00029689038533109446
0.623,-0.0002969049995189543
0.6285,0.0009307144085728414
0.6341,-0.0003102719274570287
0.6395,-0.0002835375812546559
0.6452,4.009956811401594e-05
0.6506,1.3366032378447912e-05
0.6563,0.000944077754272632
0.6617,0.000620493168014935
0.6674,0.0014976648877278453
0.6728,2.673255508311989e-05
0.6785,0.0003236201686429574
0.684,5.346707147113605e-05
0.6897,-0.0005804558090758416
0.6951,0.0009307144085728414
0.7007,0.0006071294170817421
0.7062,1.3366032378447912e-05
0.7119,0.0
0.7173,-0.0008773886510846651
0.723,-0.00032363836506910104
0.7286,0.000620493168014935
0.7341,-1.3365542052445889e-05
0.7398,-0.0003102719274570287
0.7451,1.3366032378447912e-05
0.7508,0.0003102550318239139
0.7562,0.0012008343450335968
0.7619,0.0005804033861938063
0.7673,1.3366032378447912e-05
0.773,-1.3365542052445889e-05
0.7784,0.00029689038533109446
0.7841,2.673255508311989e-05
0.7895,0.0008906273134303699
0.7952,2.673255508311989e-05
0.8006,0.0006071294170817421
0.8063,0.0009039891881514883
0.812,-0.0002969049995189543
0.8174,0.0003369857957880029
0.8231,0.0003236201686429574
0.8285,0.0003236201686429574
0.8341,0.0
0.8396,-0.0006071929270496934
0.8453,5.346707147113605e-05
0.8507,0.0006071294170817421
0.8561,0.0
0.8618,4.009956811401594e-05
0.8675,1.3366032378447912e-05
0.8729,2.673255508311989e-05
0.8786,-0.0002969049995189543
0.884,-0.00027016967266435543
0.8897,-0.0005670865145996906
0.8951,-0.0006071929270496934
0.9008,-0.0008773886510846651
0.9062,-0.0011609640410332744
0.9119,2.673255508311989e-05
0.9173,-0.0005938246132257685
0.923,-1.3365542052445889e-05
0.9284,-0.0008640179707228857
0.9341,-0.0008773886510846651
0.9395,-0.0005804558090758416
0.9452,-2.673059377866771e-05
0.9507,1.3366032378447912e-05
0.9564,0.0012141953241955328
0.9618,-0.0014712981776656697
0.9675,-0.0011743361072809044
0.9729,-0.0009174977502135473
0.9786,0.0008772659290350315
0.984,-0.0008907588411204426
0.9897,0.0003102550318239139
0.9951,-0.00027016967266435543
1.0008,0.0012275567936834708
1.0062,0.000620493168014935
1.0119,0.000620493168014935
1.0173,0.0
1.023,0.0009173515531990528
1.0284,0.0009039891881514883
1.0341,0.0005937661564747732
1.0395,1.3366032378447912e-05
1.0452,0.0009039891881514883
1.0506,0.00029689038533109446
1.0563,-0.0005804558090758416
1.0618,0.0006071294170817421
1.0675,0.001174113857688619
1.0729,-0.0011877076832023103
1.0786,2.673255508311989e-05
1.084,-0.00025680127374760886
1.0897,0.0011874738561981069
1.0951,4.009956811401594e-05
1.1007,0.0012008343450335968
1.1062,-0.0008773886510846651
1.1119,0.00035035191325949455
1.1173,0.0006071294170817421
1.1229,0.0012008343450335968
1.1284,0.0005937661564747732
1.134,0.0006071294170817421
1.1394,0.00029689038533109446
1.1451,0.0011874738561981069
1.1508,0.0009173515531990528
1.1563,-0.0005537167297973156
1.1619,0.0006338574092743521
1.1673,0.0005937661564747732
1.173,-0.0006205607505473942
1.1784,0.0012008343450335968
1.1841,0.00029689038533109446
1.1895,0.0
1.1952,1.3366032378447912e-05
1.2006,0.0006071294170817421
1.2063,1.3366032378447912e-05
1.212,0.0006071294170817421
1.2174,-0.0006205607505473942
1.2231,-0.0002969049995189543
1.2285,1.3366032378447912e-05
1.2342,0.0003102550318239139
1.2396,-0.0002835375812546559
1.2453,0.0
1.2507,2.673255508311989e-05
1.2564,0.0015110244810039308
1.2618,-0.0009041285408299959
1.2674,0.0003102550318239139
1.2728,-0.0011609640410332744
1.2785,-0.0014712981776656697
1.284,-0.0002835375812546559
1.2897,0.0003236201686429574
1.2951,0.0005937661564747732
1.3007,0.0009173515531990528
1.3064,-0.00027016967266435543
1.3118,0.00029689038533109446
1.3175,0.0003236201686429574
1.3229,2.673255508311989e-05
1.3286,0.0002835262291644991
1.334,0.0005670411062390635
1.3397,-0.0002969049995189543
1.3451,0.00054031801730825
1.3508,1.3366032378447912e-05
1.3562,-0.0002969049995189543
1.3619,-0.0002835375812546559
1.3673,0.000620493168014935
1.373,0.0014976648877278453
1.3784,0.0011874738561981069
1.3841,0.0002835262291644991
1.3895,0.0006071294170817421
1.3952,1.3366032378447912e-05
1.4006,0.0005670411062390635
1.4063,0.0008772659290350315
1.4117,0.0003102550318239139
1.4174,0.001484305784778206
1.4228,-0.0008506468000346601
1.4285,1.3366032378447912e-05
1.4339,-0.0005804558090758416
1.4396,0.0009039891881514883
1.445,0.0008906273134303699
1.4507,0.0
1.4561,-0.0005804558090758416
1.4618,-0.0005670865145996906
1.4672,-0.00032363836506910104
1.4729,-0.0014712981776656697
1.4786,-0.0005804558090758416
1.484,0.0003369857957880029
1.4897,-0.0011877076832023103
1.4951,0.0
1.5008,1.3366032378447912e-05
1.5062,-0.0005938246132257685
1.5119,-0.0005938246132257685
1.5173,-0.0005670865145996906
1.523,0.0005804033861938063
1.5284,-1.3365542052445889e-05
1.5341,-0.0005804558090758416
1.5395,-0.0006071929270496934
1.5452,2.673255508311989e-05
1.5507,-0.0002969049995189543
1.5564,0.0008906273134303699
1.5617,2.673255508311989e-05
1.5674,0.0008772659290350315
1.5729,0.0006071294170817421
1.5785,0.0006338574092743521
1.584,0.000620493168014935
1.5897,0.00029689038533109446
1.5951,0.0003102550318239139
1.6008,-0.0008907588411204426
1.6062,0.0003236201686429574
1.6119,0.001484305784778206
1.6173,0.0005937661564747732
1.6229,0.0008906273134303699
1.6286,0.00029689038533109446
1.634,-0.0003102719274570287
1.6397,0.00029689038533109446
1.6451,-0.0009041285408299959
1.6508,-0.0011877076832023103
1.6562,-0.0005938246132257685
1.6619,-0.0002969049995189543
1.6673,0.0005670411062390635
1.673,0.0008772659290350315
1.6784,-0.0003102719274570287
1.6841,-0.0005938246132257685
1.6895,-0.0008773886510846651
1.6952,0.0005937661564747732
1.7006,-0.0002835375812546559
1.7061,0.0003102550318239139
1.7118,0.00029689038533109446
1.7175,0.0005804033861938063
1.7229,0.0009039891881514883
1.7286,0.002091282130553207
1.7339,0.0005937661564747732
1.7396,0.0003236201686429574
1.7453,-0.0005804558090758416
1.7507,0.0003236201686429574
1.7564,0.000620493168014935
1.7617,0.0005804033861938063
1.7674,1.3366032378447912e-05
1.7731,-1.3365542052445889e-05
1.7785,-0.0005804558090758416
1.7842,0.0003236201686429574
1.7895,-0.0011877076832023103
1.7952,-0.00024343238450463822
1.8006,0.0006338574092743521
1.8063,0.0003102550318239139
1.8117,-0.0003370043123549493
1.8174,0.0003102550318239139
1.823,-0.0005804558090758416
1.8284,-0.0002835375812546559
1.8341,0.000620493168014935
1.8396,0.0017544091360204295
1.8452,0.0
1.8506,0.000620493168014935
1.8563,0.0009039891881514883
1.8617,-2.673059377866771e-05
1.8674,-0.0002835375812546559
1.873,0.0006071294170817421
1.8784,-0.0003102719274570287
1.8841,0.0009039891881514883
1.8897,1.3366032378447912e-05
1.8951,-0.0005804558090758416
1.9008,0.0006338574092743521
1.9062,0.0009173515531990528
1.9119,-0.0006071929270496934
1.9173,-1.3365542052445889e-05
1.923,0.0003102550318239139
1.9284,0.0003236201686429574
1.9341,-0.0005804558090758416
1.9397,0.000620493168014935
1.9452,1.3366032378447912e-05
1.9508,-2.673059377866771e-05
1.9563,-0.0009041285408299959
1.9619,0.0
1.9674,-0.0005670865145996906
1.973,-0.0011743361072809044
1.9784,-1.3365542052445889e-05
1.9841,-0.0011743361072809044
1.9895,0.0
1.9952,-0.0008773886510846651
2.0007,0.00027016256332390576
2.0064,-0.0012144493640671161
2.0118,-0.0008640179707228857
2.0173,-1.3365542052445889e-05
2.023,1.3366032378447912e-05
2.0286,-0.0005804558090758416
2.0341,0.00054031801730825
2.0398,-0.0006071929270496934
2.0452,-0.0006071929270496934
2.0508,-0.00032363836506910104
2.0562,0.0006071294170817421
2.0619,-0.0002969049995189543
2.0673,0.0
2.073,0.0
2.0784,-1.3365542052445889e-05
2.0841,-0.0009174977502135473
2.0895,-0.0002835375812546559
2.0952,-0.00027016967266435543
2.1009,-1.3365542052445889e-05
2.1063,-2.673059377866771e-05
2.112,0.0005804033861938063
2.1174,0.0005804033861938063
2.1228,-0.0005804558090758416
2.1285,0.0
2.134,-0.0006205607505473942
2.1396,0.0008906273134303699
2.1453,2.673255508311989e-05
2.1507,-0.0012010787687977142
2.1564,-0.0011743361072809044
2.1618,-0.0020920171378291386
2.1675,0.0002835262291644991
2.1729,-0.0002835375812546559
2.1786,0.000620493168014935
2.184,0.0
2.1897,0.00029689038533109446
2.1951,0.0008772659290350315
2.2008,-1.3365542052445889e-05
2.2062,-0.0005938246132257685
2.2119,0.0003236201686429574
2.2175,0.0003102550318239139
2.223,-0.00027016967266435543
2.2286,-0.0012010787687977142
2.234,0.00029689038533109446
2.2397,-0.0014846711394727041
2.2451,-0.0002969049995189543
2.2508,-0.0006071929270496934
2.2563,0.0002835262291644991
2.2619,0.0003236201686429574
2.2673,0.00029689038533109446
2.273,2.673255508311989e-05
2.2784,-0.0002969049995189543
2.2841,0.0006071294170817421
2.2898,0.0
2.2952,-0.0005938246132257685
2.3009,-0.0002969049995189543
2.3063,-2.673059377866771e-05
2.312,-1.3365542052445889e-05
2.3174,-0.0008907588411204426
2.3231,-0.0006071929270496934
2.3285,0.0006071294170817421
2.3342,0.0
2.3396,2.673255508311989e-05
2.3452,-0.0005938246132257685
2.3506,1.3366032378447912e-05
2.3563,-0.0002835375812546559
2.3617,-0.0008907588411204426
2.3674,0.00025679938780975853
2.3731,-0.00032363836506910104
2.3785,0.0011874738561981069
2.3842,0.00029689038533109446
2.3896,-0.0002835375812546559
2.3953,0.0002835262291644991
2.4007,4.009956811401594e-05
2.4064,-0.0002835375812546559
2.4118,0.0006071294170817421
2.4175,0.0009039891881514883
2.4229,0.0008772659290350315
2.4286,-0.0011743361072809044
2.434,0.0003102550318239139
2.4397,0.0
2.4451,1.3366032378447912e-05
2.4508,-1.3365542052445889e-05
2.4562,-0.0017682748622378508
2.4619,-4.009515517888751e-05
2.4673,-0.0005804558090758416
2.473,-0.00032363836506910104
2.4784,0.0003369857957880029
2.4841,0.00029689038533109446
2.4895,0.0006071294170817421
2.4952,-0.0003102719274570287
2.5009,4.009956811401594e-05
2.5063,-0.00023006300493566556
2.512,0.0005670411062390635
2.5174,0.0009039891881514883
2.5231,0.000620493168014935
2.5285,-0.0005938246132257685
2.5342,2.673255508311989e-05
2.5396,0.000620493168014935
2.5453,0.0006071294170817421
2.5507,0.0005804033861938063
2.5564,0.0005670411062390635
2.5618,-0.0005537167297973156
2.5675,-0.00027016967266435543
2.5729,-0.0005537167297973156
2.5786,0.0
2.584,0.0006071294170817421
2.5896,0.000620493168014935
2.5953,0.0005937661564747732
2.6007,0.0003102550318239139
2.6064,4.009956811401594e-05
2.6118,-0.0011743361072809044
2.6175,0.001484305784778206
2.6229,0.0005937661564747732
2.6286,0.0008639050349659172
2.6341,0.00029689038533109446
2.6398,0.0
2.6452,0.000620493168014935
2.6509,0.0009173515531990528
2.6563,0.0008906273134303699
2.6619,0.0009173515531990528
2.6674,0.00029689038533109446
2.6731,-0.0003370043123549493
2.6785,0.0005804033861938063
2.6841,0.00027016256332390576
2.6898,0.0003236201686429574
2.6952,0.0006071294170817421
2.7009,0.000620493168014935
2.7063,1.3366032378447912e-05
2.712,0.0008772659290350315
2.7174,0.0005937661564747732
2.7231,0.0
2.7285,-1.3365542052445889e-05
2.7342,0.00029689038533109446
2.7396,0.0005937661564747732
2.7453,-0.0023756491934099344
2.7507,-0.0002969049995189543
2.7564,-0.0003102719274570287
2.762,0.00027016256332390576
2.7674,-0.0002835375812546559
2.7731,0.0002835262291644991
2.7785,-0.0003102719274570287
2.7842,0.0011473953316483154
2.7896,0.0011607543495053552
2.7953,0.0005670411062390635
2.8007,0.0008906273134303699
2.8064,0.0005937661564747732
2.812,-1.3365542052445889e-05
2.8175,0.0008639050349659172
2.8231,0.0002835262291644991
2.8285,-1.3365542052445889e-05
2.8342,-0.0002969049995189543
2.8396,0.00029689038533109446
2.8453,0.0
2.8507,0.0005937661564747732
2.8564,0.0005536793166105447
2.8618,0.0005670411062390635
2.8675,0.0005804033861938063
2.8729,0.00024343670262183537
2.8786,0.0002835262291644991
2.884,0.0011874738561981069
2.8897,-0.0008907588411204426
2.8954,2.673255508311989e-05
2.9008,0.0011874738561981069
2.9065,0.0008639050349659172
2.9119,0.0
2.9175,0.0008906273134303699
2.923,0.0002835262291644991
2.9286,0.00029689038533109446
2.934,-0.00032363836506910104
2.9397,0.0005670411062390635
2.9451,-1.3365542052445889e-05
2.9508,0.001484305784778206
2.9565,0.0011874738561981069
2.9619,-0.0006205607505473942
2.9676,0.001174113857688619
2.973,0.00029689038533109446
2.9787,0.0
2.9841,0.00054031801730825
2.9898,-1.3365542052445889e-05
2.9952,0.000850544631223249
3.0009,-0.0009041285408299959
3.0063,-0.0005938246132257685
3.012,0.0005937661564747732
3.0174,0.0005937661564747732
3.0229,-0.0002969049995189543
3.0286,0.00054031801730825
3.0343,0.0002835262291644991
3.0397,0.0008906273134303699
3.0454,-2.673059377866771e-05
3.0508,-2.673059377866771e-05
3.0565,0.00054031801730825
3.0619,-0.0006205607505473942
3.0676,0.0008639050349659172
3.073,0.0005937661564747732
3.0787,-6.682280699998877e-05
3.0841,0.00029689038533109446
3.0898,0.0011473953316483154
3.0952,0.0005670411062390635
3.1008,0.0002835262291644991
3.1063,0.00029689038533109446
3.1119,-1.3365542052445889e-05
3.1174,0.00027016256332390576
3.1231,0.0008772659290350315
3.1284,0.0011607543495053552
3.1341,-4.009515517888751e-05
3.1398,0.0014709471721543466
3.1452,0.0005804033861938063
3.1509,0.0005269572083321794
3.1563,0.000850544631223249
3.162,0.000850544631223249
3.1674,0.000850544631223249
3.1731,-0.00032363836506910104
3.1785,0.0005670411062390635
3.1842,0.0011607543495053552
3.1896,-0.0002969049995189543
3.1953,-1.3365542052445889e-05
3.2007,0.0008639050349659172
3.2064,0.00021671280322421715
3.2118,-1.3365542052445889e-05
3.2175,0.001807839023624691
3.2231,0.00020335158901474415
3.2285,-1.3365542052445889e-05
3.2342,0.0003236201686429574
3.2396,-0.0008907588411204426
3.2453,-0.0008907588411204426
3.2507,0.0
3.2564,0.0003236201686429574
3.2618,0.0009039891881514883
3.2675,0.00027016256332390576
3.2729,-0.0011743361072809044
3.2786,0.0003236201686429574
3.284,-0.0002969049995189543
3.2897,0.0005937661564747732
3.2951,1.3366032378447912e-05
3.3008,0.0012008343450335968
3.3065,0.0005804033861938063
3.3118,-0.0003102719274570287
3.3175,0.0005804033861938063
3.3229,-4.009515517888751e-05
3.3286,-1.3365542052445889e-05
3.334,0.0006071294170817421
3.3397,0.0011340368041174997
3.3453,0.0005670411062390635
3.3507,0.0008371847178068048
3.3564,0.0005937661564747732
3.3618,0.00027016256332390576
3.3675,0.0002835262291644991
3.3731,0.001174113857688619
3.3786,0.0008371847178068048
3.3842,-2.673059377866771e-05
3.3897,-4.009515517888751e-05
3.3953,0.0008772659290350315
3.401,-2.673059377866771e-05
3.4064,-1.3365542052445889e-05
3.4118,-4.009515517888751e-05
3.4175,0.0006071294170817421
3.4231,-1.3365542052445889e-05
3.4285,-0.0003102719274570287
3.4342,-1.3365542052445889e-05
3.4396,0.0008772659290350315
3.4453,-0.0012144493640671161
3.4507,-0.0006205607505473942
3.4564,-0.0003102719274570287
3.4621,2.673255508311989e-05
3.4675,0.0
3.4729,0.0008772659290350315
3.4786,-1.3365542052445889e-05
3.4843,1.3366032378447912e-05
3.4897,-0.0005938246132257685
3.4954,-0.0011609640410332744
3.5008,-0.0009041285408299959
3.5065,-0.00032363836506910104
3.5119,1.3366032378447912e-05
3.5176,0.0011874738561981069
3.523,0.0
3.5287,-0.0008907588411204426
3.5341,-0.0005670865145996906
3.5398,0.0008906273134303699
3.5452,-0.0003102719274570287
3.5509,0.0011874738561981069
3.5565,-0.0011342184375593423
3.5619,-0.00025680127374760886
3.5676,-0.0008506468000346601
3.573,-0.00023006300493566556
3.5787,-0.001431176350286778
3.5841,-0.0005269756892138933
3.5898,0.0009574415902988687
3.5952,0.00036371852105721025
3.6009,0.0009173515531990528
3.6063,1.3366032378447912e-05
3.6121,-0.00024343238450463822
3.6175,-0.0008773886510846651
3.6232,0.0005937661564747732
3.6286,-0.0006205607505473942
3.6343,0.0
3.6397,-0.0003102719274570287
3.6454,0.0008639050349659172
3.6508,-0.000633928083719093
3.6564,-0.0003102719274570287
3.6618,0.0005937661564747732
3.6675,0.0005937661564747732
3.6729,0.0014976648877278453
3.6786,0.0012141953241955328
3.684,0.0003102550318239139
3.6897,0.0005937661564747732
3.6951,0.0003236201686429574
3.7008,-0.0005938246132257685
3.7065,0.0005937661564747732
3.7119,0.0
3.7176,-0.0002969049995189543
3.723,0.0
3.7287,-2.673059377866771e-05
3.7341,0.0
3.7398,0.0009173515531990528
3.7453,0.0002835262291644991
3.7509,-0.0005938246132257685
3.7563,-0.00032363836506910104
3.762,-0.0008640179707228857
3.7674,-0.0011743361072809044
3.7731,0.0003102550318239139
3.7785,-0.0005804558090758416
3.7842,0.0005937661564747732
3.7896,0.0005937661564747732
3.7953,-1.3365542052445889e-05
3.8007,0.0005937661564747732
3.8064,-0.0003102719274570287
3.8118,0.0009039891881514883
3.8175,0.000850544631223249
3.8232,0.0
3.8286,-0.0003102719274570287
3.8343,-0.0003102719274570287
3.8397,0.0002835262291644991
3.8454,-0.0006205607505473942
3.8508,-0.00032363836506910104
3.8565,-0.0006472949265641237
3.8619,-1.3365542052445889e-05
3.8676,0.0008772659290350315
3.873,0.00029689038533109446
3.8787,0.00029689038533109446
3.8841,0.0009039891881514883
3.8897,-4.009515517888751e-05
3.8954,0.00029689038533109446
3.9008,0.0005937661564747732
3.9065,0.0002835262291644991
3.9119,0.0
3.9176,1.3366032378447912e-05
3.923,0.002414780192247834
3.9287,0.0008906273134303699
3.9341,-2.673059377866771e-05
3.9398,0.001174113857688619
3.9453,0.001174113857688619
3.951,0.000850544631223249
3.9563,-1.3365542052445889e-05
3.962,0.00021671280322421715
3.9674,-0.0009174977502135473
3.9731,0.001444231417885522
3.9785,-0.0006472949265641237
3.9842,0.00025679938780975853
3.9896,-0.00032363836506910104
3.9953,0.0002835262291644991
4.001,0.0002835262291644991
4.0065,-0.0002969049995189543
4.0119,-0.0006071929270496934
4.0175,0.0005670411062390635
4.0229,0.0005804033861938063
4.0287,0.0009039891881514883
4.034,0.0005670411062390635
4.0397,-4.009515517888751e-05
4.0454,0.0002835262291644991
4.0508,0.0002835262291644991
4.0565,0.00027016256332390576
4.062,0.0011473953316483154
4.0674,0.0005536793166105447
4.0731,0.00025679938780975853
4.0788,-0.0002969049995189543
4.0842,4.009956811401594e-05
4.0899,0.0
4.0953,-1.3365542052445889e-05
4.1009,-0.0012144493640671161
4.1064,0.0005804033861938063
4.1121,0.0002835262291644991
4.1175,0.00029689038533109446
4.1232,0.00025679938780975853
4.1286,0.0006071294170817421
4.1343,-2.673059377866771e-05
4.1397,-2.673059377866771e-05
4.1454,-0.0003102719274570287
4.1509,0.001174113857688619
4.1565,0.001174113857688619
4.162,0.0005804033861938063
4.1674,0.0005536793166105447
4.1731,-2.673059377866771e-05
4.1788,0.00054031801730825
4.1842,0.00029689038533109446
4.1898,-1.3365542052445889e-05
4.1952,0.00027016256332390576
4.2009,-0.00032363836506910104
4.2063,0.0008906273134303699
4.212,-1.3365542052445889e-05
4.2174,0.0005670411062390635
4.2231,0.0
4.2285,0.0002835262291644991
4.2342,0.000850544631223249
4.2396,0.00027016256332390576
4.2453,0.0006071294170817421
4.2508,0.00029689038533109446
4.2565,0.0005937661564747732
4.2619,0.0017410528899348687
4.2676,0.0002835262291644991
4.273,0.0008639050349659172
4.2787,-4.009515517888751e-05
4.2841,0.0014575890498567112
4.2898,-4.009515517888751e-05
4.2952,0.001174113857688619
4.3009,0.001174113857688619
4.3063,0.00027016256332390576
4.312,-0.0009174977502135473
4.3174,0.0005804033861938063
4.3231,0.00029689038533109446
4.3288,0.00024343670262183537
4.3342,0.00025679938780975853
4.3399,0.0
4.3453,-2.673059377866771e-05
4.3509,0.00024343670262183537
4.3564,0.0005804033861938063
4.362,0.0005804033861938063
4.3675,0.00027016256332390576
4.3732,-2.673059377866771e-05
4.3786,0.0005536793166105447
4.3843,0.001174113857688619
4.3897,-0.0003370043123549493
4.3954,-2.673059377866771e-05
4.4008,-0.0006071929270496934
4.4065,-0.00032363836506910104
4.4119,-0.0006071929270496934
4.4176,-0.00032363836506910104
4.423,0.0011607543495053552
4.4287,-4.009515517888751e-05
4.4341,-0.00032363836506910104
4.4398,0.00054031801730825
4.4452,-0.000633928083719093
4.4509,0.0008906273134303699
4.4563,-0.00032363836506910104
4.462,-2.673059377866771e-05
4.4674,0.0009039891881514883
4.4731,0.00025679938780975853
4.4785,0.0
4.4842,0.0008639050349659172
4.4896,0.0003102550318239139
4.4953,-4.009515517888751e-05
4.5007,-1.3365542052445889e-05
4.5064,-4.009515517888751e-05
4.5118,0.00025679938780975853
4.5175,-5.345922625243915e-05
4.5229,-0.0002835375812546559
4.5286,-0.00032363836506910104
4.5343,-0.0009308664692708746
4.5397,-0.0005938246132257685
4.5454,-0.0002969049995189543
4.5508,-0.00032363836506910104
4.5565,-2.673059377866771e-05
4.562,0.000850544631223249
4.5677,0.0011473953316483154
4.5731,0.00027016256332390576
4.5788,0.0008906273134303699
4.5842,0.0005937661564747732
4.5899,0.0011073212200343185
4.5953,0.00029689038533109446
4.601,0.00027016256332390576
4.6064,0.000850544631223249
4.6121,0.00027016256332390576
4.6175,0.0002835262291644991
4.6232,0.0008238252947163627
4.6286,-0.0009442346980015337
4.6343,-0.0009308664692708746
4.6397,0.00027016256332390576
4.6454,-0.0003102719274570287
4.6508,-1.3365542052445889e-05
4.6565,0.0005536793166105447
4.6619,0.00027016256332390576
4.6676,0.0002835262291644991
4.673,-0.000633928083719093
4.6787,0.0005536793166105447
4.6841,-2.673059377866771e-05
4.6898,0.000850544631223249
4.6952,0.0006071294170817421
4.7009,0.0008639050349659172
4.7063,0.0005804033861938063
4.712,0.0002835262291644991
4.7174,0.0005804033861938063
4.7231,0.00054031801730825
4.7285,0.0009039891881514883
4.7342,-0.0009041285408299959
4.7399,-0.0006071929270496934
4.7453,0.00023007450775991423
4.751,0.0008906273134303699
4.7564,0.0002835262291644991
4.7621,0.0005536793166105447
4.7713,0.0008639050349659172
4.7785,0.0005804033861938063
4.7786,0.0005804033861938063
4.7841,0.0006071294170817421
4.7898,0.0005536793166105447
4.7952,-5.345922625243915e-05
4.8009,-0.0008907588411204426
4.8063,0.00029689038533109446
4.812,0.0003102550318239139
4.8182,0.0005670411062390635
4.826,-2.673059377866771e-05
4.8315,0.0
4.8343,-2.673059377866771e-05
4.8398,0.0011607543495053552
4.8502,0.00029689038533109446
4.8587,0.00025679938780975853
4.8587,0.00027016256332390576
4.8619,0.0008772659290350315
4.8715,0.0008772659290350315
4.8816,0.001444231417885522
4.8843,0.0005536793166105447
4.8843,0.0
4.8897,-0.0005938246132257685
4.8953,0.0008772659290350315
4.9007,0.00024343670262183537
4.9064,0.00021671280322421715
4.9121,0.000850544631223249
4.9175,0.0011607543495053552
4.9232,0.0017544091360204295
4.9286,-0.0009442346980015337
4.9343,0.0005670411062390635
4.9397,0.00025679938780975853
4.9453,-0.0012144493640671161
4.951,0.0008772659290350315
4.9564,0.0005536793166105447
4.9621,0.0002835262291644991
4.9675,0.00025679938780975853
4.9731,0.0002835262291644991
4.9786,-5.345922625243915e-05
4.9843,0.0002835262291644991
4.9897,0.0014575890498567112
4.9953,0.00025679938780975853
5.0008,0.00054031801730825
5.0065,0.0017410528899348687
5.0119,-0.00035036976931412944
5.0176,0.00025679938780975853
5.023,-0.00032363836506910104
5.0287,0.0005536793166105447
5.0341,-0.0009308664692708746
5.0398,0.00023007450775991423
5.0454,0.0005937661564747732
5.0509,-6.682280699998877e-05
5.0565,-0.0006472949265641237
5.062,0.0011473953316483154
5.0677,0.0005670411062390635
5.0731,0.0002835262291644991
5.0788,-1.3365542052445889e-05
5.0842,0.0005670411062390635
5.0899,-0.00035036976931412944
5.0953,0.000850544631223249
