Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:38 2021
0.623,1.0680951195274346e-05
0.6285,-0.00038838956980447037
0.6341,-0.0019634572527791327
0.6395,0.001979357578295371
0.6452,0.0011902596213497763
0.6506,0.001584620566969397
0.6563,-0.00038389768025282045
0.6617,-0.002353475897044932
0.6674,0.0004018049528982104
0.6728,0.00040567528641144435
0.6785,-0.0011758542064401745
0.684,0.0027613369648247232
0.6897,0.004340793087145967
0.6951,0.0004027676142202008
0.7007,0.005911489888279053
0.7062,0.004733869991926154
0.7119,0.003946479304107742
0.7173,0.005521375961188069
0.723,1.21682073812579e-05
0.7286,-0.002745045569749971
0.7341,9.693548785216777e-06
0.7398,-0.0015611312510130926
0.7451,-0.0015675313222727194
0.7508,-0.0007759817204775477
0.7562,-0.003532707426131987
0.7619,-0.0031451213404749545
0.7673,-0.003931899584488807
0.773,-0.006686063274596199
0.7784,-0.006297748081013577
0.7841,-0.005906709078309369
0.7895,-0.006295165318107143
0.7952,-0.006296458340243394
0.8006,-0.005502467609510342
0.8063,-0.0031411478247040936
0.812,-0.0015600530876800356
0.8174,-0.004717516653319542
0.8231,-0.004321713103976554
0.8285,-0.003925401383850113
0.8341,-0.0035356157078227923
0.8396,-0.002747294559660718
0.8453,0.0004047027809803705
0.8507,-0.00511217167338085
0.8561,-0.004322314579349618
0.8618,-0.0007764964712324574
0.8675,-0.0015611312510130926
0.8729,-0.0035361949031367246
0.8786,-0.004713231216711078
0.884,-0.0011701370860868199
0.8897,-0.002748414132558885
0.8951,0.001980703574819165
0.9008,-0.0023496009177188526
0.9062,-0.00038389768025282045
0.9119,-0.002745045569749971
0.9173,-0.0011696124258169238
0.923,-0.0015611312510130926
0.9284,-0.003535035692173283
0.9341,-0.004327690942281803
0.9395,-0.005108446367984465
0.9452,-0.007081583608484765
0.9507,-0.005111552840001643
0.9564,-0.00708225280977981
0.9618,-0.008664374535219066
0.9675,-0.005904182360313426
0.9729,-0.0059010055051194055
0.9786,-0.007876939282255746
0.984,-0.005115867446447764
0.9897,-0.005109069303072422
0.9951,-0.001955886224139114
1.0008,-0.000773395661582521
1.0062,-0.0035361949031367246
1.0119,-0.0043205076922101515
1.0173,-0.003925401383850113
1.023,-0.006686724207066286
1.0284,-0.005505623629107781
1.0341,-0.0066840755551347275
1.0395,-0.00550625237200375
1.0452,-0.005896523453460256
1.0506,-0.001956432344123682
1.0563,-0.0059010055051194055
1.0618,-0.003139432584233992
1.0675,-0.003532123308763291
1.0729,-0.004321110808264583
1.0786,-0.001959691836851407
1.084,-0.003923611920117365
1.0897,-0.003926590257958162
1.0951,-0.001955886224139114
1.1007,-0.003924805716283508
1.1062,-0.0011690869452081198
1.1119,-0.0027427834543582996
1.1173,-0.005501833944559609
1.1229,-0.003530366034611543
1.1284,-0.002351820113671854
1.134,-0.00589200120501987
1.1394,-0.005897808141357208
1.1451,-0.006682080452591332
1.1508,-0.005102803036772574
1.1563,-0.005505623629107781
1.1619,-0.004319298999068577
1.1673,-0.0031319145599255638
1.173,-0.00234680846506774
1.1784,-0.006679408831069766
1.1841,-0.007078225296841767
1.1895,-0.006291918406762909
1.1952,-0.005899089547891423
1.2006,-0.0035256438751354313
1.2063,-0.005501833944559609
1.212,-0.004317479806787317
1.2174,-0.006287995041856842
1.2231,-0.005888746417290536
1.2285,-0.0031348225145859665
1.2342,-0.003919407792765783
1.2396,-0.005103433354942455
1.2453,-0.0035274208375057903
1.2507,-0.002737645704702363
1.2564,-0.001945354079341044
1.2618,-0.0023479279071578762
1.2674,-0.0003788287593320394
1.2728,-0.0023451231493702984
1.2785,-0.0035309526130058444
1.284,-0.0027433502137226284
1.2897,-0.004316262910224911
1.2951,-0.005497375320337783
1.3007,-0.00470952599197294
1.3064,2.0224932429702136e-05
1.3118,0.0004105870341297724
1.3175,-0.002343995503860885
1.3229,-0.003133661793747411
1.3286,-0.0031313305079678777
1.334,-0.0007728759887730696
1.3397,-0.00037471455794402253
1.3451,-0.0035262370162674195
1.3508,-0.0023496009177188526
1.3562,-0.003922414842588484
1.3619,-0.003528601377376095
1.3673,-0.0031324977915407892
1.373,-0.008653741944738336
1.3784,-0.010234924194179262
1.3841,-0.00944385039799589
1.3895,-0.005101539939403654
1.3952,-0.004315653231427463
1.4006,-0.003918199230439123
1.4063,-0.005892649701541908
1.4117,-0.006679408831069766
1.4174,-0.004711382295881306
1.4228,-0.003923013791526708
1.4285,-0.0035268293370604997
1.4339,-0.003530366034611543
1.4396,-0.0043101292068579156
1.445,-0.005497375320337783
1.4507,-0.006680077966966014
1.4561,-0.0007713120482988334
1.4618,-0.005890701750955518
1.4672,-0.0023462475135116456
1.4729,-0.001558971642972029
1.4786,-0.000768162018104368
1.484,-0.0015584296901069994
1.4897,0.0015934114249671616
1.4951,-0.0027341836228500505
1.5008,-0.003919407792765783
1.5062,-0.0015524140659692875
1.5119,-0.0011584050610746743
1.5173,-0.0023456857416130905
1.523,-0.005892649701541908
1.5284,-0.002738793169241749
1.5341,-0.0015578869168959564
1.5395,-0.0043101292068579156
1.5452,-0.005887438759801578
1.5507,-0.005886783700541853
1.5564,-0.006676724084072605
1.5617,-0.0054980147276855185
1.5674,-0.00746760418368031
1.5729,-0.0062820546213804285
1.5785,-0.004311362510267314
1.584,-0.005889399015521324
1.5897,-0.007856838742937411
1.5951,-0.004708905583319822
1.6008,-0.0039212144836864304
1.6062,-0.0035268293370604997
1.6119,-0.004305163179503468
1.6173,-0.0035274208375057903
1.6229,-0.004313206312821949
1.6286,-0.0023354335688641203
1.634,-0.00036738837276839575
1.6397,0.00041507774635540784
1.6451,0.001993149782225645
1.6508,0.0019926781471317767
1.6562,2.8491665140961686e-05
1.6619,-0.004308892622073568
1.6673,-0.00982775884594278
1.673,-0.011016196090444241
1.6784,-0.013380122543293682
1.6841,-0.014177131852536995
1.6895,-0.01614870121072287
1.6952,-0.014968486640147605
1.7006,-0.009437958784785483
1.7061,-0.01378237908622193
1.7118,-0.00983077054157322
1.7175,-0.00982624807607646
1.7229,-0.009427522128933052
1.7286,-0.009429772090836952
1.7339,-0.007068712918704589
1.7396,-0.003913332167437389
1.7453,-0.0043095113246343075
1.7507,-0.0011567744766385335
1.7564,-0.006276718464334863
1.7617,-0.008248805087572642
1.7674,-0.005487033236252881
1.7731,-0.006672672353301046
1.7785,-0.004300774837596499
1.7842,-0.004698233123801687
1.7895,-0.0039127200930235695
1.7952,-0.0066760508464693835
1.8006,-0.008645827402745221
1.8063,-0.0074564693382916936
1.8117,-0.004703284990017487
1.8174,-0.008648716902810216
1.823,-0.006274030697592581
1.8284,-0.008256646719953853
1.8341,-0.006280059715059627
1.8396,-0.004302032751284379
1.8452,-0.006277388355166114
1.8506,-0.005492230529256181
1.8563,-0.0043032873835973096
1.8617,-0.0074557664375423105
1.8674,-0.005490287696946705
1.873,-0.0054909361280559565
1.8784,-0.004703912781756081
1.8841,-0.005882175316148874
1.8897,-0.002727759770777105
1.8951,-0.003907174507866706
1.9008,-0.0011473950399651933
1.9062,-0.006672672353301046
1.9119,-0.002731859161438255
1.9173,-0.004694409769752106
1.923,-0.003910263591933472
1.9284,-0.004694409769752106
1.9341,-0.005874852355342908
1.9397,-0.0039059331318427315
1.9452,-0.005087429297943258
1.9508,-0.007059736026055363
1.9563,-0.004305163179503468
1.9619,-0.0031164625976900506
1.9674,-0.004688619365564861
1.973,-0.007454358175023046
1.9784,-0.005087429297943258
1.9841,-0.003114036152187527
1.9895,-0.0035166483170456786
1.9952,-0.0054863798830837585
2.0007,-0.004698867478272861
2.0064,-0.0035160420504312118
2.0118,-0.00509517523201275
2.0173,-0.006270652531466858
2.023,-0.0035160420504312118
2.0286,-0.004693769672880377
2.0341,-0.0066617233576427015
2.0398,-0.006666539384031722
2.0452,-0.005093892446426995
2.0508,-0.005481123525430176
2.0562,-0.00823795198573829
2.0619,-0.00665756334167078
2.0673,-0.007449403415406453
2.073,-0.009030410986097692
2.0784,-0.006272006258943863
2.0841,-0.007845453466936325
2.0895,-0.005086126824132009
2.0952,-0.009028173525551075
2.1009,-0.007065965564055698
2.1063,-0.009033382782036359
2.112,-0.01061248693172212
2.1174,-0.006667224106432501
2.1228,-0.005477811640762331
2.1285,-0.008637813599317257
2.134,-0.009823216692229408
2.1396,-0.006267935232396882
2.1453,-0.005878859002736547
2.1507,-0.002721833769298243
2.1564,-0.003507468181908724
2.1618,-0.0031122077044607455
2.1675,-0.004295073619056566
2.1729,-0.005477811640762331
2.1786,-0.0042944360486179
2.184,-0.004296346298906517
2.1897,-0.0011434640102165883
2.1951,-0.00035773273320716115
2.2008,-0.0031122077044607455
2.2062,-0.0011445912632863653
2.2119,3.643245667150907e-05
2.2175,0.0012159588649904851
2.223,0.0016074000086674367
2.2286,-0.001935103083921419
2.234,0.0008199121738747817
2.2397,0.0012139389058729577
2.2451,-0.0007480842494789197
2.2508,-0.0027194403991182003
2.2563,-0.0007525205483596142
2.2619,0.0008245499590722183
2.2673,3.3765017602105374e-05
2.273,-0.0007486416580371191
2.2784,-0.0027176367578887195
2.2841,-0.0031115965812007484
2.2898,-0.002329037507568632
2.2952,-0.0023255069093945924
2.3009,-0.0023231367704343864
2.3063,-0.0027170339034570112
2.312,-0.002715220418118447
2.3174,-0.0011451536593065637
2.3231,-0.00035936046417117673
2.3285,-0.0027127909528708027
2.3342,-0.00035390598230367054
2.3396,-0.005086126824132009
2.3452,-0.002324915605169897
2.3506,-0.003110984637600289
2.3563,-0.0027146142823224473
2.3617,0.0008224805177801109
2.3674,-0.002320155639023991
2.3731,-0.0023237305356862414
2.3785,-0.002718840005713874
2.3842,-0.0038946130859902617
2.3896,-0.0007458464118164088
2.3953,-0.003503744446277768
2.4007,-0.0023177559677323156
2.4064,-0.0019304617703395088
2.4118,-0.004289950085957228
2.4175,-0.0038939764013032896
2.4229,-0.005467075792306542
2.4286,-0.0031103718736535946
2.434,-0.0023237305356862414
2.4397,-0.0011423334757771908
2.4451,-0.0007497540141279124
2.4508,-0.0015320325590950645
2.4562,0.002005700234932517
2.4619,-0.004291235891288103
2.4673,-0.004283471838763875
2.473,-0.0023177559677323156
2.4784,-0.003505610005631654
2.4841,-0.005071583041863725
2.4895,-0.005465719045084416
2.4952,-0.005862655219188495
2.5009,-0.006651970714527611
2.5063,-0.0027115712981951035
2.512,-0.004283471838763875
2.5174,-0.007435752157584075
2.5231,-0.00704778782526394
2.5285,-0.004286072981749767
2.5342,-0.0038907806727157546
2.5396,-0.005072921610733472
2.5453,-0.005466397828864045
2.5507,-0.0054677529354048016
2.5564,-0.004283471838763875
2.5618,-0.005076253676928655
2.5675,-0.005467075792306542
2.5729,-0.0031066780627972967
2.5786,-0.004681451967224692
2.584,-0.005861283574991161
2.5896,-0.007440816022741492
2.5953,-0.0031010819733960915
2.6007,-0.004678161245190715
2.6064,-0.006257628462093434
2.6118,-0.0038907806727157546
2.6175,-0.005071583041863725
2.6229,-0.003888853391456726
2.6286,-0.004284123355023928
2.6341,-0.005852984801028027
2.6398,-0.006247842280297178
2.6452,-0.0038907806727157546
2.6509,-0.004674850014595666
2.6563,-0.0031010819733960915
2.6619,-0.0023147379209156327
2.6674,-0.004276251017301336
2.6731,0.0004428708743100529
2.6785,-0.00034500818008798007
2.6841,-0.0034981034697212365
2.6898,-0.004670179837379607
2.6952,-0.002703563559399713
2.7009,-0.0030979443228491554
2.7063,-0.003494305903274153
2.712,-0.0019162228181077712
2.7174,-0.0019192282327591403
2.7231,-0.0019107613901716558
2.7285,-0.00034161736165772005
2.7342,0.00240981603656798
2.7396,-0.0027004467444493585
2.7453,-0.0070348783812690385
2.7507,-0.008217199016154586
2.7564,-0.012944676907625352
2.762,-0.013343188700622788
2.7674,-0.0165044513029593
2.7731,-0.018078889632056505
2.7785,-0.017687222039008743
2.7842,-0.020860093053528317
2.7896,-0.023613883762191312
2.7953,-0.024807638522057918
2.8007,-0.025611230245073502
2.8064,-0.025604245820742166
2.812,-0.02678600895623595
2.8175,-0.02798134099642069
2.8231,-0.027181556769494852
2.8285,-0.029163588176920996
2.8342,-0.02719481110180766
2.8396,-0.027583225734409522
2.8453,-0.030354902560588037
2.8507,-0.031158473942133558
2.8564,-0.029561904587105614
2.8618,-0.030354902560588037
2.8675,-0.03035875028482482
2.8729,-0.029565695315272755
2.8786,-0.029569478660357973
2.884,-0.029964107491065706
2.8897,-0.02995901847083271
2.8954,-0.0299653776952713
2.9008,-0.032338838412713455
2.9065,-0.03272555413785949
2.9119,-0.031532227922969724
2.9175,-0.03194802894873239
2.923,-0.03153618452107243
2.9286,-0.03153618452107243
2.934,-0.03431149419866486
2.9397,-0.03431426328088416
2.9451,-0.03193746109035511
2.9508,-0.03154144850041862
2.9565,-0.03431564659147757
2.9619,-0.034717475984917145
2.9676,-0.031940107977001864
2.973,-0.03431010842704585
2.9787,-0.031138938035448538
2.9841,-0.033530026118580025
2.9898,-0.033125706474714134
2.9952,-0.03271204768346414
3.0009,-0.027978892300098535
3.0063,-0.03431149419866486
3.012,-0.0339249018783605
3.0174,-0.032326827162517224
3.0229,-0.03311892625934809
3.0286,-0.03311892625934809
3.0343,-0.032726900271415005
3.0397,-0.032329502071625216
3.0454,-0.03232280864628834
3.0508,-0.028760343087492757
3.0565,-0.028762844547362665
3.0619,-0.029556838798085794
3.0676,-0.03271610823338156
3.073,-0.033922160818605995
3.0787,-0.02995774416492014
3.0841,-0.03193746109035511
3.0898,-0.03351092000952782
3.0952,-0.03233083829566219
3.1008,-0.031133697287322182
3.1063,-0.03391116376587333
3.1119,-0.031921510861685265
3.1174,-0.031128443413713347
3.1231,-0.034300385056110994
3.1284,-0.031127127894456486
3.1341,-0.030344605867551167
3.1398,-0.030736540759512376
3.1452,-0.03312435207232345
3.1509,-0.03390011421122607
3.1563,-0.033490270753921525
3.162,-0.03311348732089714
3.1674,-0.033515027711402245
3.1731,-0.0315256171859446
3.1785,-0.030722161004818727
3.1842,-0.0295377251904676
3.1896,-0.03192417743655751
3.1953,-0.03310393759541941
3.2007,-0.031914830068524136
3.2064,-0.032302605318915045
3.2118,-0.031921510861685265
3.2175,-0.031528263941785095
3.2231,-0.031111277676651783
3.2285,-0.031914830068524136
3.2342,-0.030722161004818727
3.2396,-0.029138293353665246
3.2453,-0.03150164872178429
3.2507,-0.030731323242599196
3.2564,-0.030334256672594595
3.2618,-0.030329062386901473
3.2675,-0.03151100137436247
3.2729,-0.031120537993031494
3.2786,-0.027941768090860464
3.284,-0.029139565888083307
3.2897,-0.031912152008861217
3.2951,-0.031116574208063907
3.3008,-0.03150833328962199
3.3065,-0.029917833791707205
3.3118,-0.03110729666449652
3.3175,-0.029920432444426215
3.3229,-0.031514997348907725
3.3286,-0.02953388031969406
3.334,-0.029924324270934166
3.3397,-0.03189601474211856
3.3453,-0.031906786045424074
3.3507,-0.03110197716349261
3.3564,-0.031099312490936892
3.3618,-0.03150699801674084
3.3675,-0.03150432500994582
3.3731,-0.027925451647809796
3.3786,-0.031096644537013107
3.3842,-0.031116574208063907
3.3897,-0.03110596801976051
3.3953,-0.029125522890670608
3.401,-0.029124241332489254
3.4064,-0.0322958298593361
3.4118,-0.03069974250606844
3.4175,-0.028723703175473903
3.4231,-0.03110197716349261
3.4285,-0.02991523185761813
3.4342,-0.02911009004987819
3.4396,-0.03188654678374636
3.4453,-0.031083255546840993
3.4507,-0.033490270753921525
3.4564,-0.03229039472550599
3.4621,-0.03268478867194147
3.4675,-0.02991001814533445
3.4729,-0.029509358019921494
3.4786,-0.02991001814533445
3.4843,-0.029908712666403936
3.4897,-0.030301577047112005
3.4954,-0.031096644537013107
3.5008,-0.031103308269256003
3.5065,-0.03069443311080189
3.5119,-0.032282217414493
3.5176,-0.03228630976154134
3.523,-0.03188111847428576
3.5287,-0.029895612758294332
3.5341,-0.03267379318898134
3.5398,-0.036248138807777996
3.5452,-0.03227263989272755
3.5509,-0.03267379318898134
3.5565,-0.03189196196772959
3.5619,-0.032278117684364505
3.5676,-0.03149762813696788
3.573,-0.03148417286532923
3.5787,-0.033470831585844296
3.5841,-0.03188111847428576
3.5898,-0.03188111847428576
3.5952,-0.030705038775854065
3.6009,-0.0314922558724231
3.6063,-0.03188654678374636
3.6121,-0.03149091075542909
3.6175,-0.028311814139115876
3.6232,-0.03148417286532923
3.6286,-0.0318783993975027
3.6343,-0.02990479130756829
3.6397,-0.029493717667946173
3.6454,-0.033459651299659665
3.6508,-0.03306533672571477
3.6564,-0.03147741446666852
3.6618,-0.03306533672571477
3.6675,-0.03187295139982349
3.6729,-0.030683774943838893
3.6786,-0.030682438981424864
3.684,-0.0298797845833636
3.6897,-0.03225750828748186
3.6951,-0.0318647547930333
3.7008,-0.030280393014478157
3.7065,-0.029485853193464973
3.7119,-0.03147199298157388
3.7176,-0.03186201602802985
3.723,-0.029088024644340127
3.7287,-0.03226577419548371
3.7341,-0.033458250072347484
3.7398,-0.031470635559446736
3.7453,-0.030663649371702295
3.7509,-0.031076530288908222
3.7563,-0.03146383614366388
3.762,-0.029484539576526414
3.7674,-0.03147741446666852
3.7731,-0.031076530288908222
3.7785,-0.030268384707597296
3.7842,-0.03065825137945244
3.7896,-0.030682438981424864
3.7953,-0.03264886139218204
3.8007,-0.0322464411376433
3.8064,-0.030663649371702295
3.8118,-0.030670378404310084
3.8175,-0.03264188872338525
3.8232,-0.029483225139236513
3.8286,-0.030666343445772792
3.8343,-0.03224782740256904
3.8397,-0.031845514529244
3.8454,-0.031058948638229555
3.8508,-0.032243666146757555
3.8565,-0.032640491728594956
3.8619,-0.031048060252125254
3.8676,-0.031454282507184406
3.873,-0.030257654873752315
3.8787,-0.029873154645916333
3.8841,-0.03025899897417972
3.8897,-0.03026168471401247
3.8954,-0.03183028438203661
3.9008,-0.03223532148588326
3.9065,-0.029859833245348133
3.9119,-0.030644698974860107
3.9176,-0.03262788186010179
3.923,-0.03263068979549466
3.9287,-0.031054871646009063
3.9341,-0.031446061682562476
3.9398,-0.03302184984537759
3.9453,-0.029069675119588245
3.951,-0.027869198054227606
3.9563,-0.02867334103695396
3.962,-0.029850459454575207
3.9674,-0.02944742524303412
3.9731,-0.0286654822694119
3.9785,-0.029850459454575207
3.9842,-0.031049424171584405
3.9896,-0.02826534313206608
3.9953,-0.03143505464388707
4.001,-0.031432294680797
4.0065,-0.030230600593255108
4.0119,-0.027867901105756987
4.0175,-0.03103848984630364
4.0229,-0.03182750459991479
4.0287,-0.030629696580259935
4.034,-0.02944742524303412
4.0397,-0.03182193519155452
4.0454,-0.031819145565321616
4.0508,-0.028249616537760813
4.0565,-0.030632431671450577
4.062,-0.032602462779893315
4.0674,-0.031415665993475006
4.0731,-0.032198820026315245
4.0788,-0.03261096533895902
4.0842,-0.03180374396654595
4.0899,-0.03142399510330263
4.0953,-0.03101922844432492
4.1009,-0.030613217124344505
4.1064,-0.033400093437652156
4.1121,-0.030230600593255108
4.1175,-0.031006761209037004
4.1232,-0.0341893194876246
4.1286,-0.03299337541890335
4.1343,-0.03299050992872643
4.1397,-0.03378382921249834
4.1454,-0.031799526303325054
4.1509,-0.03338569970528282
4.1565,-0.03299337541890335
4.162,-0.030626958207697896
4.1674,-0.03536962248279174
4.1731,-0.03377510398365158
4.1788,-0.03140730735132147
4.1842,-0.034177645949468705
4.1898,-0.036553028166703694
4.1952,-0.03179530125702401
4.2009,-0.031396116555944875
4.2063,-0.03021146735540947
4.212,-0.0317967104261323
4.2174,-0.032983331847276975
4.2231,-0.03218605570176303
4.2285,-0.03336977185012091
4.2342,-0.030602165193006847
4.2396,-0.03296746787796345
4.2453,-0.03416591990939688
4.2508,-0.03099143323935194
4.2565,-0.030609078802661616
4.2619,-0.03178541410366531
4.2676,-0.02782993275122214
4.273,-0.031401718516372634
4.2787,-0.03258536906478726
4.2841,-0.029405584170649535
4.2898,-0.030602165193006847
4.2952,-0.03254937774992772
4.3009,-0.02980161644269419
4.3063,-0.03534719638199535
4.312,-0.03456705334745225
4.3174,-0.03256959605261556
4.3231,-0.030593841790118592
4.3288,-0.03375609800885804
4.3342,-0.03216750103510235
4.3399,-0.030980223279007957
4.3453,-0.03176409198996355
4.3509,-0.03295441443588554
4.3564,-0.034535883506912946
4.362,-0.03335812560943241
4.3675,-0.0333449608324663
4.3732,-0.03455077140695817
4.3786,-0.034531401140224016
4.3843,-0.03254211796127726
4.3897,-0.032945675225761084
4.3954,-0.031766945602912156
4.4008,-0.031376406331292905
4.4065,-0.03176409198996355
4.4119,-0.031771219869759726
4.4176,-0.03256527709483503
4.423,-0.03174546352243479
4.4287,-0.032955868099711516
4.4341,-0.031766945602912156
4.4398,-0.030568694387498985
4.4452,-0.03174833846428693
4.4509,-0.033736953396192426
4.4563,-0.03176409198996355
4.462,-0.02977540955750224
4.4674,-0.03333761835549698
4.4731,-0.03373399576602498
4.4785,-0.02936988378458394
4.4842,-0.03135082835526082
4.4896,-0.029779567174960553
4.4953,-0.030953389205361503
4.5007,-0.03016433152120257
4.5064,-0.028193643189367013
4.5118,-0.03095906309429952
4.5175,-0.030161529292745293
4.5229,-0.028976889125594818
4.5286,-0.030949125175064873
4.5343,-0.033722132431683205
4.5397,-0.030557432448493183
4.5454,-0.03134510826552184
4.5508,-0.030946278386482007
4.5565,-0.02857571988444718
4.562,-0.03411100403898004
4.5677,-0.030146058381745
4.5731,-0.030158723782916175
4.5788,-0.03331843193531636
4.5842,-0.03290005217371128
4.5899,-0.03212269581799032
4.5953,-0.032131429321177185
4.601,-0.03093342723093606
4.6064,-0.0277777840865574
4.6121,-0.02933924262479537
4.6175,-0.03093342723093606
4.6232,-0.02973624909925321
4.6286,-0.028953429137909437
4.6343,-0.03014464701323405
4.6397,-0.03448617140380872
4.6454,-0.028952041755549773
4.6508,-0.03130324508104332
4.6565,-0.03330357881117907
4.6619,-0.03209779051534056
4.6676,-0.030921948198275206
4.673,-0.03250256071461055
4.6787,-0.03487174074626731
4.6841,-0.031706330643417324
4.6898,-0.02973906760374634
4.6952,-0.028945092538624317
4.7009,-0.031709249883761226
4.7063,-0.030127646604411362
4.712,-0.032099262095881764
4.7174,-0.033669613036228174
4.7231,-0.03092050962765236
4.7285,-0.03207858531712904
4.7342,-0.030517602209396033
4.7399,-0.030110528066277675
4.7453,-0.03208894380489702
4.751,-0.03367112753620782
4.7564,-0.031298875030351114
4.7621,-0.03129303681129714
4.7713,-0.03327814023155651
4.7785,-0.03170194563034068
4.7786,-0.030894475077865025
4.7841,-0.032477347491969955
4.7898,-0.032484787755960864
4.7952,-0.03009473229967119
4.8009,-0.03247436564397632
4.8063,-0.028917090585317995
4.812,-0.02417032870761804
4.8182,-0.02338754295445633
4.826,-0.021409062279589497
4.8315,-0.01944191624649938
4.8343,-0.021012347172138623
4.8398,-0.019053808064300792
4.8502,-0.021014810051470878
4.8587,-0.020224039875942346
4.8587,-0.020623052844090273
4.8619,-0.021807110810296626
4.8715,-0.022590873184435534
4.8816,-0.02376141496201445
4.8843,-0.022192689429036738
4.8843,-0.024555802693032813
4.8897,-0.027689502942024324
4.8953,-0.024947817559359597
4.9007,-0.026506393861696065
4.9064,-0.028091502570543048
4.9121,-0.02847800474621809
4.9175,-0.03045077059375867
4.9232,-0.03046251817548873
4.9286,-0.02967196523604576
4.9343,-0.0292724517799845
4.9397,-0.031632283189746424
4.9453,-0.02692188575399035
4.951,-0.03163678387110713
4.9564,-0.02887016997289904
4.9621,-0.029260902650209086
4.9675,-0.030051148425597196
4.9731,-0.032024678149275676
4.9786,-0.030058463676011726
4.9843,-0.031627775125301794
4.9897,-0.030437491808121164
4.9953,-0.030043812666621816
5.0008,-0.029256558190893456
5.0065,-0.03083715507604401
5.0119,-0.03044192545308233
5.0176,-0.029252206348497678
5.023,-0.028851440812888374
5.0287,-0.02965162701050783
5.0341,-0.0312264524194239
5.0398,-0.029629657630096506
5.0454,-0.02647588910732157
5.0509,-0.027668325995879206
5.0565,-0.029230336390278833
5.062,-0.029632597545270478
5.0677,-0.02687047364904549
5.0731,-0.02844068676465472
5.0788,-0.028829657971737976
5.0842,-0.02844790636754979
5.0899,-0.028437793181098847
5.0953,-0.029622293486169404
5.101,-0.028053116510541543
5.1064,-0.02883257301500719
5.1121,-0.028031532513779878
5.1175,-0.028434896316174685
5.1232,-0.030403255247693384
5.1286,-0.03117961680829584
5.1343,-0.030795232773009884
5.1397,-0.029220067243414416
5.1454,-0.030801261049881568
5.151,-0.03039725676477767
