Experiment: Mar_16_osmo_expt vial 4, Tue Mar 16 20:56:38 2021
0.7451,0.0011117786855905365
0.7508,-0.0004865878148585523
0.7562,-0.0019656616617123035
0.7619,-0.001846422161747796
0.7673,-0.000615482752463592
0.773,-0.002829225609389141
0.7784,-0.00011922354896931608
0.7841,-0.0009828346156055545
0.7895,-0.0008539565913494584
0.7952,-0.002709986187403146
0.8006,-0.002204188982499744
0.8063,-0.0024618788185701845
0.812,-0.0008539565913494584
0.8174,-0.0022137706433404958
0.8231,-0.001846422161747796
0.8285,-0.001230956806379524
0.8341,-0.0030773267768466894
0.8396,0.00024813620632002653
0.8453,-0.0014790781907585426
0.8507,-0.0008539565913494584
0.8561,-0.001230956806379524
0.8618,-0.0033254271379057343
0.8675,0.0011117786855905365
0.8729,-0.001846422161747796
0.8786,-0.005539031624477886
0.884,-0.0030773267768466894
0.8897,-0.0007347116184313052
0.8951,-0.0002384632048908486
0.9008,-0.001230956806379524
0.9062,0.0004962732190385566
0.9119,-0.0004865878148585523
0.9173,0.0011117786855905365
0.923,-0.0003673535539157058
0.9284,0.0
0.9341,0.0014791418224273656
0.9395,0.0008636346650998661
0.9452,-0.0031965769108062148
0.9507,-0.0014694412792621847
0.9564,-0.00467553831625267
0.9618,-0.002948481138325576
0.9675,-0.0002481353999250757
0.9729,-0.00011922354896931608
0.9786,-0.0017175518736856077
0.984,0.0004962732190385566
0.9897,-0.002094536538352898
0.9951,-0.0022137706433404958
1.0008,-0.0015983069787441906
1.0062,-0.0017175518736856077
1.0119,-0.002581123635533089
1.0173,-0.0024618788185701845
1.023,-0.00306775277421778
1.0284,-0.0030773267768466894
1.0341,-0.00233302085528031
1.0395,-0.0011020741935450218
1.0452,-0.001846422161747796
1.0506,-0.0019656616617123035
1.0563,-0.0015983069787441906
1.0618,-0.0004865878148585523
1.0675,-0.0015983069787441906
1.0729,-0.002581123635533089
1.0786,-0.0017271987687390578
1.084,-0.003692766036573758
1.0897,-0.0022137706433404958
1.0951,-0.0007347116184313052
1.1007,-0.002709986187403146
1.1062,-0.0019656616617123035
1.1119,0.00024813620632002653
1.1173,-0.003812021487535233
1.1229,-0.00233302085528031
1.1284,-0.00233302085528031
1.134,-0.001230956806379524
1.1394,-0.0030773267768466894
1.1451,-0.003692766036573758
1.1508,-0.0031965769108062148
1.1563,-0.0007347116184313052
1.1619,-0.002581123635533089
1.1673,-0.005042884545348514
1.173,-0.001350190989343858
1.1784,-0.003692766036573758
1.1841,-0.0007347116184313052
1.1895,-0.0030773267768466894
1.1952,-0.0020849172686290274
1.2006,-0.0024618788185701845
1.2063,-0.0022137706433404958
1.212,-0.0015983069787441906
1.2174,-0.0017175518736856077
1.2231,-0.0033254271379057343
1.2285,-0.001846422161747796
1.2342,-0.0024618788185701845
1.2396,-0.0014790781907585426
1.2453,-0.00011922354896931608
1.2507,-0.0022137706433404958
1.2564,-0.00233302085528031
1.2618,-0.0022137706433404958
1.2674,-0.000615482752463592
1.2728,0.0007444110381555902
1.2785,-0.0002481353999250757
1.284,-0.0024618788185701845
1.2897,-0.001846422161747796
1.2951,-0.0015983069787441906
1.3007,-0.0039408593898606625
1.3064,-0.0008539565913494584
1.3118,0.00024813620632002653
1.3175,-0.002829225609389141
1.3229,-0.0009828346156055545
1.3286,-0.0019656616617123035
1.334,-0.00233302085528031
1.3397,-0.002948481138325576
1.3451,-0.00233302085528031
1.3508,0.0004962732190385566
1.3562,-0.0014694412792621847
1.3619,0.0011117786855905365
1.3673,-0.001350190989343858
1.373,-0.004923618460392021
1.3784,-0.002581123635533089
1.3841,-0.0003673535539157058
1.3895,-0.002948481138325576
1.3952,-0.0011020741935450218
1.4006,-0.002094536538352898
1.4063,-0.002829225609389141
1.4117,-0.0034446718768901263
1.4174,-0.002829225609389141
1.4228,0.00024813620632002653
1.4285,-0.0020849172686290274
1.4339,-0.0007347116184313052
1.4396,-0.002829225609389141
1.445,-0.004060109445843452
1.4507,-0.004060109445843452
1.4561,-0.001846422161747796
1.4618,-0.0015983069787441906
1.4672,0.0007444110381555902
1.4729,0.0011117786855905365
1.4786,0.00024813620632002653
1.484,-0.0009828346156055545
1.4897,-0.000615482752463592
1.4951,-0.002948481138325576
1.5008,-0.0022137706433404958
1.5062,0.0008636346650998661
1.5119,-0.0003673535539157058
1.5173,-0.0024618788185701845
1.523,-0.0034446718768901263
1.5284,-0.003812021487535233
1.5341,-0.00011922354896931608
1.5395,-0.0024522871741723407
1.5452,-0.0011020741935450218
1.5507,-0.0007347116184313052
1.5564,-0.0022137706433404958
1.5617,-0.0004865878148585523
1.5674,-0.0024618788185701845
1.5729,-0.0004865878148585523
1.5785,-0.001350190989343858
1.584,-0.0014694412792621847
1.5897,-0.0019656616617123035
1.5951,-0.0019656616617123035
1.6008,-0.0022137706433404958
1.6062,-0.0019656616617123035
1.6119,-0.004427457365716592
1.6173,-0.0015983069787441906
1.6229,-0.0007347116184313052
1.6286,-0.00233302085528031
1.634,-0.001350190989343858
1.6397,-0.004427457365716592
1.6451,-0.002581123635533089
1.6508,0.0008636346650998661
1.6562,-0.0006058381827536152
1.6619,0.001608069145767388
1.6673,-0.0015983069787441906
1.673,-0.001350190989343858
1.6784,-0.0008539565913494584
1.6841,-0.0007347116184313052
1.6895,-0.0011117387303691828
1.6952,-0.0007347116184313052
1.7006,0.00024813620632002653
1.7061,-0.0033254271379057343
1.7118,-0.0017175518736856077
1.7175,-0.0011020741935450218
1.7229,-0.0024618788185701845
1.7286,-0.00233302085528031
1.7339,-0.004427457365716592
1.7396,-0.0024618788185701845
1.7453,0.0006251713042573215
1.7507,-0.0022137706433404958
1.7564,-0.0022137706433404958
1.7617,-0.002829225609389141
1.7674,-0.002829225609389141
1.7731,-0.002829225609389141
1.7785,-0.0019656616617123035
1.7842,-0.002094536538352898
1.7895,-0.0003673535539157058
1.7952,-0.0011117387303691828
1.8006,-0.0034446718768901263
1.8063,-0.0030773267768466894
1.8117,-0.002829225609389141
1.8174,-0.002829225609389141
1.823,-0.002581123635533089
1.8284,-0.002709986187403146
1.8341,-0.0022137706433404958
1.8396,-0.0011020741935450218
1.8452,-0.001350190989343858
1.8506,-0.0011020741935450218
1.8563,-0.001846422161747796
1.8617,-0.0014694412792621847
1.8674,-0.001230956806379524
1.873,-0.0022137706433404958
1.8784,-0.0035735266925698284
1.8841,-0.0020849172686290274
1.8897,-0.0022137706433404958
1.8951,-0.0022137706433404958
1.9008,-0.003692766036573758
1.9062,-0.004308196597754943
1.9119,-0.0015983069787441906
1.9173,-0.002829225609389141
1.923,-0.002709986187403146
1.9284,0.00012890726237557715
1.9341,0.002342815714341029
1.9397,-0.0015983069787441906
1.9452,-0.0002384632048908486
1.9508,-0.001350190989343858
1.9563,-0.000615482752463592
1.9619,0.0006154914510059228
1.9674,-0.0007347116184313052
1.973,-0.0007347116184313052
1.9784,-0.0007347116184313052
1.9841,-0.00011922354896931608
1.9895,-0.000615482752463592
1.9952,-0.00011922354896931608
2.0007,-0.0022137706433404958
2.0064,0.0004962732190385566
2.0118,-0.0014790781907585426
2.0173,-0.0022137706433404958
2.023,-0.002581123635533089
2.0286,-0.0015983069787441906
2.0341,-0.0011020741935450218
2.0398,-0.002948481138325576
2.0452,0.0013599235124814868
2.0508,-0.003692766036573758
2.0562,0.0009925496636711273
2.0619,-0.0024618788185701845
2.0673,-0.0009828346156055545
2.073,-0.00011922354896931608
2.0784,-0.0011020741935450218
2.0841,-0.0031965769108062148
2.0895,-0.0009828346156055545
2.0952,-0.0022137706433404958
2.1009,-0.0015983069787441906
2.1063,-0.0014694412792621847
2.112,-0.0011020741935450218
2.1174,-0.001230956806379524
2.1228,-0.0019656616617123035
2.1285,-0.0019656616617123035
2.134,-0.0022137706433404958
2.1396,-0.001230956806379524
2.1453,0.0
2.1507,0.00012890726237557715
2.1564,-0.001230956806379524
2.1618,0.0008636346650998661
2.1675,-0.0031965769108062148
2.1729,-0.0007347116184313052
2.1786,-0.000863611144614751
2.184,-0.0019656616617123035
2.1897,-0.0017175518736856077
2.1951,-0.0015983069787441906
2.2008,-0.0019656616617123035
2.2062,-0.002709986187403146
2.2119,-0.0024618788185701845
2.2175,-0.001350190989343858
2.223,0.0004962732190385566
2.2286,-0.0002481353999250757
2.234,-0.001350190989343858
2.2397,0.002223597326414861
2.2451,0.0007444110381555902
2.2508,-0.0004865878148585523
2.2563,-0.0003673535539157058
2.2619,-0.0034446718768901263
2.2673,-0.000615482752463592
2.273,-0.001350190989343858
2.2784,-0.0031965769108062148
2.2841,-0.002948481138325576
2.2898,-0.000615482752463592
2.2952,-0.0003673535539157058
2.3009,-0.0004865878148585523
2.3063,-0.0015983069787441906
2.312,-0.003692766036573758
2.3174,0.0017272928506919527
2.3231,0.002342815714341029
2.3285,-0.002581123635533089
2.3342,-0.0015983069787441906
2.3396,-0.0019656616617123035
2.3452,-0.0009828346156055545
2.3506,-0.0003673535539157058
2.3563,0.0004962732190385566
2.3617,0.0011117786855905365
2.3674,-0.0028196615903191002
2.3731,-0.0015983069787441906
2.3785,-0.0015983069787441906
2.3842,-0.003812021487535233
2.3896,-0.001846422161747796
2.3953,0.00012890726237557715
2.4007,-0.0019656616617123035
2.4064,0.0
2.4118,-0.0030773267768466894
2.4175,-0.0031965769108062148
2.4229,-0.002829225609389141
2.4286,-0.0015983069787441906
2.434,-0.0009828346156055545
2.4397,-0.0015983069787441906
2.4451,-0.001846422161747796
2.4508,-0.0030773267768466894
2.4562,-0.0002481353999250757
2.4619,-0.0002384632048908486
2.4673,-0.0024618788185701845
2.473,-0.0003673535539157058
2.4784,-0.001846422161747796
2.4841,-0.0033254271379057343
2.4895,-0.001846422161747796
2.4952,-0.0030773267768466894
2.5009,-0.0022137706433404958
2.5063,-0.0007347116184313052
2.512,-0.0007347116184313052
2.5174,-0.001230956806379524
2.5231,-0.002709986187403146
2.5285,-0.002094536538352898
2.5342,-0.0023426501085612728
2.5396,-0.002948481138325576
2.5453,-0.003692766036573758
2.5507,-0.004308196597754943
2.5564,-0.0030773267768466894
2.5618,0.0015983440254245806
2.5675,-0.001230956806379524
2.5729,0.0004962732190385566
2.5786,-0.001846422161747796
2.584,0.0
2.5896,-0.002948481138325576
2.5953,-0.003692766036573758
2.6007,-0.0030773267768466894
2.6064,-0.0015983069787441906
2.6118,-0.0002384632048908486
2.6175,-0.0039408593898606625
2.6229,-0.00270038455944821
2.6286,-0.002948481138325576
2.6341,-0.0017271987687390578
2.6398,-0.00233302085528031
2.6452,-0.00233302085528031
2.6509,-0.0024618788185701845
2.6563,-0.0020849172686290274
2.6619,-0.002581123635533089
2.6674,-0.0031965769108062148
2.6731,-0.0017175518736856077
2.6785,-0.003563932722826735
2.6841,-0.002581123635533089
2.6898,-0.0014694412792621847
2.6952,-0.0015983069787441906
2.7009,-0.001350190989343858
2.7063,-0.0002384632048908486
2.712,-0.0008539565913494584
2.7174,-0.0015983069787441906
2.7231,-0.0019656616617123035
2.7285,-0.0012213298784402582
2.7342,-0.0008539565913494584
2.7396,-0.001350190989343858
2.7453,-0.00011922354896931608
2.7507,-0.004179375608780234
2.7564,-0.0003673535539157058
2.762,-0.001350190989343858
2.7674,-0.0034446718768901263
2.7731,-0.0015983069787441906
2.7785,-0.003692766036573758
2.7842,-0.002948481138325576
2.7896,-0.0011020741935450218
2.7953,-0.0008539565913494584
2.8007,-0.0015983069787441906
2.8064,-0.004179375608780234
2.812,-0.0022137706433404958
2.8175,-0.00233302085528031
2.8231,-0.002581123635533089
2.8285,0.0012406890955833916
2.8342,-0.002581123635533089
2.8396,-0.0034446718768901263
2.8453,-0.0008539565913494584
2.8507,-0.00233302085528031
2.8564,0.00012890726237557715
2.8618,-0.0008539565913494584
2.8675,-0.003692766036573758
2.8729,-0.0028196615903191002
2.8786,-0.0022137706433404958
2.884,-0.002829225609389141
2.8897,-0.0020849172686290274
2.8954,-0.002829225609389141
2.9008,-0.0004865878148585523
2.9065,-0.0031965769108062148
2.9119,-0.0012213298784402582
2.9175,-0.003692766036573758
2.923,-0.00467553831625267
2.9286,-0.0004865878148585523
2.934,-0.00270038455944821
2.9397,-0.00233302085528031
2.9451,-0.003563932722826735
2.9508,-0.0019656616617123035
2.9565,-0.00270038455944821
2.9619,-0.005410235285046028
2.9676,-0.00467553831625267
2.973,-0.004060109445843452
2.9787,-0.0007347116184313052
2.9841,-0.0034446718768901263
2.9898,-0.0009828346156055545
2.9952,-0.001350190989343858
3.0009,-0.0011020741935450218
3.0063,0.0007444110381555902
3.012,-0.0031965769108062148
3.0174,-0.0033158431517215092
3.0229,-0.00233302085528031
3.0286,-0.00233302085528031
3.0343,-0.0022137706433404958
3.0397,-0.0015983069787441906
3.0454,-0.0009732176712251572
3.0508,-0.002829225609389141
3.0565,-0.002581123635533089
3.0619,-0.0006058381827536152
3.0676,-0.00306775277421778
3.073,-0.002581123635533089
3.0787,0.00012890726237557715
3.0841,-0.0006058381827536152
3.0898,-0.0014694412792621847
3.0952,-0.0024522871741723407
3.1008,-0.003812021487535233
3.1063,-0.001350190989343858
3.1119,-0.003563932722826735
3.1174,-0.0017175518736856077
3.1231,-0.0017175518736856077
3.1284,-0.0018368128755810176
3.1341,-0.002948481138325576
3.1398,-0.0015983069787441906
3.1452,-0.0014694412792621847
3.1509,-0.0031870405170657534
3.1563,-0.0031965769108062148
3.162,-0.0028196615903191002
3.1674,-0.0033158431517215092
3.1731,0.0005059154634015073
3.1785,0.0011214385717277509
3.1842,-0.00233302085528031
3.1896,-0.0008539565913494584
3.1953,-0.00035771896776459755
3.2007,-0.0014694412792621847
3.2064,-0.0020849172686290274
3.2118,-0.0002384632048908486
3.2175,-0.003692766036573758
3.2231,-0.0008539565913494584
3.2285,-0.0008539565913494584
3.2342,-0.0014694412792621847
3.2396,0.0007444110381555902
3.2453,-0.00011922354896931608
3.2507,-0.0015983069787441906
3.2564,0.0019754446853550434
3.2618,-0.0011020741935450218
3.2675,-0.0015983069787441906
3.2729,-0.0017175518736856077
3.2786,-0.0006058381827536152
3.284,-0.0031965769108062148
3.2897,-0.0019656616617123035
3.2951,-0.0019656616617123035
3.3008,-0.003812021487535233
3.3065,9.662211477134974e-06
3.3118,-0.0031965769108062148
3.3175,-0.00233302085528031
3.3229,-0.001350190989343858
3.3286,-0.0022137706433404958
3.334,-0.0006058381827536152
3.3397,-0.0017175518736856077
3.3453,-0.0020849172686290274
3.3507,-0.0033158431517215092
3.3564,-0.0022137706433404958
3.3618,-0.001350190989343858
3.3675,-0.0015887076761362806
3.3731,-0.004179375608780234
3.3786,-0.00233302085528031
3.3842,-0.0018368128755810176
3.3897,-0.0008539565913494584
3.3953,-0.0007347116184313052
3.401,-0.0019656616617123035
3.4064,-0.0020849172686290274
3.4118,0.0007444110381555902
3.4175,0.00012890726237557715
3.4231,-0.0008539565913494584
3.4285,-0.004427457365716592
3.4342,-0.0017175518736856077
3.4396,-0.00233302085528031
3.4453,0.00037703888011719755
3.4507,-0.0006058381827536152
3.4564,-0.00011922354896931608
3.4621,-0.001846422161747796
3.4675,-0.0017175518736856077
3.4729,-0.0011020741935450218
3.4786,-0.0011020741935450218
3.4843,-0.0002384632048908486
3.4897,0.00024813620632002653
3.4954,-0.00011922354896931608
3.5008,-0.001350190989343858
3.5065,-0.0003673535539157058
3.5119,-0.002581123635533089
3.5176,-0.003812021487535233
3.523,-0.0020849172686290274
3.5287,-0.002581123635533089
3.5341,-0.0031965769108062148
3.5398,-0.004308196597754943
3.5452,-0.0009828346156055545
3.5509,-0.003563932722826735
3.5565,-0.002094536538352898
3.5619,-0.000863611144614751
3.5676,-0.0023426501085612728
3.573,-0.0009925367613092817
3.5787,-0.0001289333528902148
3.5841,-0.002094536538352898
3.5898,-0.001230956806379524
3.5952,-0.003821625440831866
3.6009,-0.0017271987687390578
3.6063,-0.003206198505875335
3.6121,-0.0025907628723693676
3.6175,0.00012890726237557715
3.6232,-0.0030773267768466894
3.6286,0.000257788434238293
3.6343,-0.0007347116184313052
3.6397,-0.0030773267768466894
3.6454,-0.002094536538352898
3.6508,-0.0003673535539157058
3.6564,-0.001350190989343858
3.6618,-0.0007347116184313052
3.6675,-0.0004865878148585523
3.6729,-0.0015983069787441906
3.6786,-0.0017175518736856077
3.684,-0.00233302085528031
3.6897,-0.0031965769108062148
3.6951,-0.001350190989343858
3.7008,-0.0004865878148585523
3.7065,-0.0009828346156055545
3.7119,-0.0011020741935450218
3.7176,-0.0009828346156055545
3.723,-0.001230956806379524
3.7287,-0.001350190989343858
3.7341,-0.000615482752463592
3.7398,-0.001230956806379524
3.7453,-0.0019656616617123035
3.7509,0.00012890726237557715
3.7563,-0.0011020741935450218
3.762,-0.001350190989343858
3.7674,0.00036734904330870677
3.7731,-0.0030773267768466894
3.7785,-0.0024618788185701845
3.7842,-0.0019656616617123035
3.7896,-0.0009828346156055545
3.7953,-0.0018368128755810176
3.8007,-0.0015983069787441906
3.8064,-0.0009828346156055545
3.8118,-0.0034446718768901263
3.8175,-0.0006058381827536152
3.8232,-0.0015983069787441906
3.8286,-0.0004865878148585523
3.8343,-0.002829225609389141
3.8397,-0.0020849172686290274
3.8454,-0.00233302085528031
3.8508,-0.0011020741935450218
3.8565,-0.0020849172686290274
3.8619,-0.00233302085528031
3.8676,-0.0019656616617123035
3.873,-0.0024618788185701845
3.8787,-0.0031965769108062148
3.8841,-0.0009828346156055545
3.8897,-0.0022137706433404958
3.8954,-0.005667854054424382
3.9008,-0.0024618788185701845
3.9065,-0.002581123635533089
3.9119,-0.0019656616617123035
3.9176,-0.00418895193675084
3.923,-0.003563932722826735
3.9287,-0.002581123635533089
3.9341,-0.0003673535539157058
3.9398,-0.004179375608780234
3.9453,-0.003812021487535233
3.951,-0.004427457365716592
3.9563,-0.0022137706433404958
3.962,-0.0009732176712251572
3.9674,-0.0002384632048908486
3.9731,0.0021043628315329244
3.9785,0.0009925496636711273
3.9842,-0.0004865878148585523
3.9896,-0.0020849172686290274
3.9953,-0.0007347116184313052
4.001,-0.0008539565913494584
4.0065,-0.0002384632048908486
4.0119,0.001608069145767388
4.0175,-0.0031965769108062148
4.0229,-0.0031965769108062148
4.0287,-0.002829225609389141
4.034,-0.0012213298784402582
4.0397,-0.0011020741935450218
4.0454,-0.0030773267768466894
4.0508,-0.0004865878148585523
4.0565,-0.0014694412792621847
4.062,-0.003563932722826735
4.0674,-0.0009732176712251572
4.0731,-0.0013406016702912638
4.0788,-0.003692766036573758
4.0842,0.0009925496636711273
4.0899,-0.0024522871741723407
4.0953,-0.0009732176712251572
4.1009,-0.0011020741935450218
4.1064,-0.0020849172686290274
4.1121,-0.0007347116184313052
4.1175,-0.002829225609389141
4.1232,-0.002948481138325576
4.1286,-0.0008539565913494584
4.1343,-0.002581123635533089
4.1397,-0.0019656616617123035
4.1454,-0.0018368128755810176
4.1509,-0.004923618460392021
4.1565,-0.003563932722826735
4.162,-0.0011020741935450218
4.1674,-0.00233302085528031
4.1731,-0.0017175518736856077
4.1788,-0.0017175518736856077
4.1842,-0.00035771896776459755
4.1898,-0.0014694412792621847
4.1952,-0.0014694412792621847
4.2009,0.0007444110381555902
4.2063,-0.0031965769108062148
4.212,-0.0019656616617123035
4.2174,-0.0014694412792621847
4.2231,-0.0014694412792621847
4.2285,-0.002829225609389141
4.2342,-0.0017079901799590402
4.2396,-0.0017175518736856077
4.2453,-0.0020849172686290274
4.2508,-0.00233302085528031
4.2565,-0.0020849172686290274
4.2619,-0.0008539565913494584
4.2676,-0.0014694412792621847
4.273,-0.0020849172686290274
4.2787,-0.00270038455944821
4.2841,-0.0018368128755810176
4.2898,-0.0006058381827536152
4.2952,-0.0028196615903191002
4.3009,-0.004179375608780234
4.3063,0.0001385218814125011
4.312,-0.0002384632048908486
4.3174,-0.0017175518736856077
4.3231,9.662211477134974e-06
4.3288,-0.0006058381827536152
4.3342,-0.0006058381827536152
4.3399,-0.00035771896776459755
4.3453,-0.0014694412792621847
4.3509,-0.0031965769108062148
4.3564,-0.0015887076761362806
4.362,-0.0017175518736856077
4.3675,-0.00233302085528031
4.3732,-0.0024522871741723407
4.3786,-0.0018368128755810176
4.3843,-0.002829225609389141
4.3897,-0.0008539565913494584
4.3954,-0.0004865878148585523
4.4008,-0.0008539565913494584
4.4065,0.00037703888011719755
4.4119,-0.0002384632048908486
4.4176,-0.0002384632048908486
4.423,-0.0012213298784402582
4.4287,-0.0017175518736856077
4.4341,0.001608069145767388
4.4398,0.0012406890955833916
4.4452,-0.00233302085528031
4.4509,-0.00233302085528031
4.4563,-0.0017175518736856077
4.462,-0.0006058381827536152
4.4674,-0.0008539565913494584
4.4731,-0.0002384632048908486
4.4785,-0.0002384632048908486
4.4842,-0.0020849172686290274
4.4896,-0.0022137706433404958
4.4953,-0.002829225609389141
4.5007,-0.0024522871741723407
4.5064,-0.00010959894637529999
4.5118,-0.0018368128755810176
4.5175,-0.001350190989343858
4.5229,0.0006251713042573215
4.5286,-0.0012213298784402582
4.5343,-0.004308196597754943
4.5397,-0.0004865878148585523
4.5454,0.0007444110381555902
4.5508,0.0006251713042573215
4.5565,0.0019754446853550434
4.562,-0.004546734240625128
4.5677,-0.0014694412792621847
4.5731,-0.00233302085528031
4.5788,-0.0009732176712251572
4.5842,-0.0018368128755810176
4.5899,-0.00306775277421778
4.5953,-0.002581123635533089
4.601,-0.0018368128755810176
4.6064,-0.0014694412792621847
4.6121,-0.0017175518736856077
4.6175,0.0008733045347923962
4.6232,-0.00270038455944821
4.6286,-0.0004865878148585523
4.6343,0.00037703888011719755
4.6397,-0.0033158431517215092
4.6454,-0.0007347116184313052
4.6508,-0.00270038455944821
4.6565,-0.0018368128755810176
4.6619,-0.0014694412792621847
4.6676,0.0006251713042573215
4.673,-0.0006058381827536152
4.6787,-0.0006058381827536152
4.6841,-0.0018368128755810176
4.6898,-0.0007347116184313052
4.6952,-0.0017175518736856077
4.7009,-0.002948481138325576
4.7063,-0.002948481138325576
4.712,-0.0019656616617123035
4.7174,0.00012890726237557715
4.7231,-0.003812021487535233
4.7285,-0.0024522871741723407
4.7342,0.00012890726237557715
4.7399,0.0008733045347923962
4.7453,-0.0019656616617123035
4.751,-0.0018368128755810176
4.7564,-0.0015983069787441906
4.7621,-0.0018368128755810176
4.7713,-0.0020849172686290274
4.7785,-0.002829225609389141
4.7786,-0.0018368128755810176
4.7841,-0.0022137706433404958
4.7898,-0.0017175518736856077
4.7952,0.0005059154634015073
4.8009,-0.0011020741935450218
4.8063,-0.0014694412792621847
4.812,-0.0019656616617123035
4.8182,-0.0033158431517215092
4.826,-0.001350190989343858
4.8315,-0.0015887076761362806
4.8343,-0.0020849172686290274
4.8398,-0.0017175518736856077
4.8502,-0.0017175518736856077
4.8587,-0.0011020741935450218
4.8587,-0.0017175518736856077
4.8619,-0.002948481138325576
4.8715,-0.0008539565913494584
4.8816,-0.0018368128755810176
4.8843,-0.0011020741935450218
4.8843,-0.002581123635533089
4.8897,-0.0008539565913494584
4.8953,-0.001350190989343858
4.9007,-0.0009732176712251572
4.9064,-0.00010959894637529999
4.9121,-0.0018368128755810176
4.9175,-0.0009732176712251572
4.9232,-0.0017175518736856077
4.9286,9.662211477134974e-06
4.9343,-0.0024522871741723407
4.9397,-0.00306775277421778
4.9453,-0.0007347116184313052
4.951,-0.0017175518736856077
4.9564,-0.0024522871741723407
4.9621,-0.0019656616617123035
4.9675,-0.0031870405170657534
4.9731,-0.0006058381827536152
4.9786,-0.0006058381827536152
4.9843,-0.0028196615903191002
4.9897,-0.00270038455944821
4.9953,-0.0006058381827536152
5.0008,-0.002581123635533089
5.0065,-0.0024522871741723407
5.0119,-0.0018368128755810176
